,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,383,393,382,391,634800,391
1,2017-01-05,391,397,388,392,610600,392
2,2017-01-06,390,397,388,390,432500,390
3,2017-01-10,388,389,379,382,419200,382
4,2017-01-11,383,389,378,385,386100,385
5,2017-01-12,379,386,376,386,584100,386
6,2017-01-13,384,390,384,388,320500,388
7,2017-01-16,390,391,380,388,496000,388
8,2017-01-17,389,390,380,383,368700,383
9,2017-01-18,382,392,379,390,267800,390
10,2017-01-19,393,395,388,392,318800,392
11,2017-01-20,395,408,393,404,436200,404
12,2017-01-23,403,403,394,398,450700,398
13,2017-01-24,395,402,394,400,440000,400
14,2017-01-25,408,411,402,408,373700,408
15,2017-01-26,412,416,407,413,475700,413
16,2017-01-27,413,416,410,412,340800,412
17,2017-01-30,411,416,405,415,404800,415
18,2017-01-31,408,409,400,405,289300,405
19,2017-02-01,400,403,394,399,426100,399
20,2017-02-02,396,398,388,390,415800,390
21,2017-02-03,394,394,386,387,385100,387
22,2017-02-06,390,392,383,388,345000,388
23,2017-02-07,384,387,381,385,204400,385
24,2017-02-08,383,385,379,382,308700,382
25,2017-02-09,380,384,379,381,326100,381
26,2017-02-10,388,388,369,379,968300,379
27,2017-02-13,384,390,381,386,734000,386
28,2017-02-14,389,393,387,388,492200,388
29,2017-02-15,395,408,394,406,601200,406
30,2017-02-16,406,409,401,407,337500,407
31,2017-02-17,408,409,396,397,304500,397
32,2017-02-20,396,397,390,394,282300,394
33,2017-02-21,396,397,388,391,215000,391
34,2017-02-22,392,395,388,390,236600,390
35,2017-02-23,390,391,385,387,330100,387
36,2017-02-24,388,389,384,387,233700,387
37,2017-02-27,375,377,365,367,1388700,367
38,2017-02-28,369,375,369,369,728700,369
39,2017-03-01,372,376,365,373,669500,373
40,2017-03-02,377,379,373,377,462000,377
41,2017-03-03,374,374,365,369,589700,369
42,2017-03-06,369,371,366,368,339300,368
43,2017-03-07,371,373,367,371,558500,371
44,2017-03-08,370,371,366,370,383900,370
45,2017-03-09,364,365,360,363,1164600,363
46,2017-03-10,363,365,358,362,1121100,362
47,2017-03-13,361,365,360,364,440200,364
48,2017-03-14,372,372,365,367,303200,367
49,2017-03-15,365,365,361,363,300900,363
50,2017-03-16,364,366,362,363,313200,363
51,2017-03-17,362,363,360,360,425100,360
52,2017-03-21,358,363,358,363,316400,363
53,2017-03-22,360,363,356,359,512200,359
54,2017-03-23,361,364,360,363,310000,363
55,2017-03-24,362,364,357,360,542900,360
56,2017-03-27,358,362,355,361,630600,361
57,2017-03-28,363,370,360,363,665800,363
58,2017-03-29,361,373,361,370,396000,370
59,2017-03-30,372,377,366,371,457000,371
60,2017-03-31,377,389,374,376,866200,376
61,2017-04-03,382,386,374,378,482200,378
62,2017-04-04,380,380,370,373,459400,373
63,2017-04-05,375,375,361,362,349000,362
64,2017-04-06,361,361,350,353,460300,353
65,2017-04-07,355,369,351,362,865100,362
66,2017-04-10,362,367,358,364,403800,364
67,2017-04-11,365,366,359,363,269700,363
68,2017-04-12,359,362,355,361,420500,361
69,2017-04-13,355,359,349,355,691100,355
70,2017-04-14,349,351,342,346,357600,346
71,2017-04-17,347,347,337,341,355100,341
72,2017-04-18,343,346,340,342,278900,342
73,2017-04-19,340,342,335,338,618200,338
74,2017-04-20,338,338,332,333,622500,333
75,2017-04-21,335,341,333,339,583200,339
76,2017-04-24,341,348,338,339,324800,339
77,2017-04-25,339,346,339,344,492400,344
78,2017-04-26,350,352,346,352,508500,352
79,2017-04-27,350,351,346,351,385800,351
80,2017-04-28,351,361,351,359,663500,359
81,2017-05-01,359,359,351,352,505500,352
82,2017-05-02,352,367,351,365,540900,365
83,2017-05-08,369,382,368,377,1214300,377
84,2017-05-09,377,379,372,377,480500,377
85,2017-05-10,369,374,365,371,1217100,371
86,2017-05-11,373,378,366,376,749000,376
87,2017-05-12,370,382,367,376,873600,376
88,2017-05-15,370,371,361,366,662200,366
89,2017-05-16,369,372,366,368,618300,368
90,2017-05-17,364,365,358,360,796900,360
91,2017-05-18,352,354,346,347,966200,347
92,2017-05-19,348,350,344,350,434600,350
93,2017-05-22,353,355,350,351,495100,351
94,2017-05-23,351,352,346,350,689500,350
95,2017-05-24,350,355,350,353,434100,353
96,2017-05-25,353,353,348,349,351400,349
97,2017-05-26,349,350,345,346,708100,346
98,2017-05-29,345,345,338,342,726700,342
99,2017-05-30,339,341,334,341,750000,341
100,2017-05-31,339,340,332,335,811900,335
101,2017-06-01,335,338,332,335,776600,335
102,2017-06-02,340,347,338,347,742900,347
103,2017-06-05,344,350,340,345,827700,345
104,2017-06-06,343,343,333,335,673900,335
105,2017-06-07,335,341,334,339,744500,339
106,2017-06-08,339,341,335,339,525400,339
107,2017-06-09,336,340,333,333,742400,333
108,2017-06-12,337,346,336,342,532300,342
109,2017-06-13,342,345,335,339,993500,339
110,2017-06-14,340,340,334,335,648800,335
111,2017-06-15,334,334,326,327,1074900,327
112,2017-06-16,330,333,324,333,929500,333
113,2017-06-19,334,334,328,328,391100,328
114,2017-06-20,329,331,328,329,393500,329
115,2017-06-21,327,328,323,325,458500,325
116,2017-06-22,323,325,321,323,471300,323
117,2017-06-23,325,327,323,326,468000,326
118,2017-06-26,326,328,325,326,251300,326
119,2017-06-27,329,334,327,333,453000,333
120,2017-06-28,332,337,332,335,359500,335
121,2017-06-29,338,338,334,337,249300,337
122,2017-06-30,334,340,334,339,593600,339
123,2017-07-03,340,344,337,343,377500,343
124,2017-07-04,347,348,342,344,697000,344
125,2017-07-05,344,345,338,345,436200,345
126,2017-07-06,341,341,337,339,561600,339
127,2017-07-07,336,338,333,334,491200,334
128,2017-07-10,333,335,332,332,270900,332
129,2017-07-11,334,336,334,335,198100,335
130,2017-07-12,335,336,331,332,221100,332
131,2017-07-13,332,332,327,330,434100,330
132,2017-07-14,329,334,329,334,159600,334
133,2017-07-18,333,337,331,337,291200,337
134,2017-07-19,338,338,334,335,201800,335
135,2017-07-20,336,338,334,335,213300,335
136,2017-07-21,335,336,331,335,246000,335
137,2017-07-24,332,335,330,333,263600,333
138,2017-07-25,331,337,331,336,181500,336
139,2017-07-26,337,341,336,338,309700,338
140,2017-07-27,338,340,335,335,248100,335
141,2017-07-28,336,342,335,338,242700,338
142,2017-07-31,336,339,334,336,234600,336
143,2017-08-01,336,339,331,332,266200,332
144,2017-08-02,333,335,331,334,212900,334
145,2017-08-03,333,338,333,336,185200,336
146,2017-08-04,335,338,333,337,199900,337
147,2017-08-07,339,342,337,342,312500,342
148,2017-08-08,342,342,338,340,178700,340
149,2017-08-09,338,340,335,340,207900,340
150,2017-08-10,328,329,317,323,979600,323
151,2017-08-14,318,334,318,331,676500,331
152,2017-08-15,331,332,324,326,729200,326
153,2017-08-16,327,332,325,327,586000,327
154,2017-08-17,330,350,330,349,1191800,349
155,2017-08-18,347,347,343,345,443100,345
156,2017-08-21,345,360,345,360,663300,360
157,2017-08-22,356,366,354,365,647800,365
158,2017-08-23,366,367,362,366,383200,366
159,2017-08-24,366,374,364,372,627400,372
160,2017-08-25,372,380,371,379,582000,379
161,2017-08-28,379,382,375,379,523100,379
162,2017-08-29,382,382,376,378,386900,378
163,2017-08-30,381,381,373,380,383800,380
164,2017-08-31,376,380,375,376,327200,376
165,2017-09-01,377,379,372,377,395000,377
166,2017-09-04,377,379,372,373,292500,373
167,2017-09-05,375,389,375,381,1065500,381
168,2017-09-06,388,396,386,395,990100,395
169,2017-09-07,400,406,397,401,585500,401
170,2017-09-08,400,402,394,397,487400,397
171,2017-09-11,395,400,391,392,305600,392
172,2017-09-12,398,399,385,388,493600,388
173,2017-09-13,390,397,390,393,241100,393
174,2017-09-14,397,405,396,402,306300,402
175,2017-09-15,403,411,399,407,532500,407
176,2017-09-19,408,425,408,420,651200,420
177,2017-09-20,420,426,410,426,506200,426
178,2017-09-21,426,435,424,428,682400,428
179,2017-09-22,425,434,423,428,434000,428
180,2017-09-25,430,433,426,430,387200,430
181,2017-09-26,432,439,432,436,498800,436
182,2017-09-27,437,442,434,439,408200,439
183,2017-09-28,440,442,435,438,379200,438
184,2017-09-29,438,441,434,436,522300,436
185,2017-10-02,432,443,429,441,532200,441
186,2017-10-03,443,443,434,437,429800,437
187,2017-10-04,436,441,434,437,378700,437
188,2017-10-05,437,440,433,437,401400,437
189,2017-10-06,438,443,437,438,473600,438
190,2017-10-10,438,440,433,439,442400,439
191,2017-10-11,438,441,434,436,315900,436
192,2017-10-12,438,438,425,429,563200,429
193,2017-10-13,426,431,423,428,746200,428
194,2017-10-16,432,433,426,428,502600,428
195,2017-10-17,428,430,421,423,342300,423
196,2017-10-18,419,422,415,418,749000,418
197,2017-10-19,417,418,408,408,771600,408
198,2017-10-20,408,410,403,406,524300,406
199,2017-10-23,411,420,411,418,420400,418
200,2017-10-24,418,425,417,425,374100,425
201,2017-10-25,426,428,420,422,486700,422
202,2017-10-26,421,435,418,432,623300,432
203,2017-10-27,434,439,429,437,416600,437
204,2017-10-30,437,449,437,444,501700,444
205,2017-10-31,441,444,435,438,345900,438
206,2017-11-01,436,456,432,453,870300,453
207,2017-11-02,454,476,454,473,902600,473
208,2017-11-06,480,487,477,484,578600,484
209,2017-11-07,489,498,485,497,536100,497
210,2017-11-08,492,492,476,484,878900,484
211,2017-11-09,485,495,481,489,601700,489
212,2017-11-10,481,540,481,537,1605700,537
213,2017-11-13,534,547,527,545,997000,545
214,2017-11-15,529,549,519,529,1134100,529
215,2017-11-16,523,529,516,522,620600,522
216,2017-11-17,532,547,524,528,1080100,528
217,2017-11-20,523,540,523,530,492700,530
218,2017-11-21,538,555,538,546,884400,546
219,2017-11-22,551,562,539,557,1261500,557
220,2017-11-24,553,566,550,562,441000,562
221,2017-11-27,567,575,560,567,755900,567
222,2017-11-28,560,566,553,554,646400,554
223,2017-11-29,552,560,550,555,704100,555
224,2017-11-30,562,567,543,550,1103700,550
225,2017-12-01,551,555,537,542,923000,542
226,2017-12-04,542,542,531,536,814400,536
227,2017-12-05,536,537,528,534,792800,534
228,2017-12-06,529,532,516,516,806000,516
229,2017-12-07,520,523,511,516,910500,516
230,2017-12-08,521,540,521,534,1173700,534
231,2017-12-11,540,550,536,538,601700,538
232,2017-12-12,542,565,540,561,841900,561
233,2017-12-13,574,604,571,596,1662500,596
234,2017-12-14,599,624,592,611,1483600,611
235,2017-12-15,615,618,602,604,1120100,604
236,2017-12-18,605,612,595,598,739000,598
237,2017-12-19,598,603,588,598,404000,598
238,2017-12-20,592,612,592,601,843600,601
239,2017-12-21,604,605,595,598,441400,598
240,2017-12-22,598,605,584,585,612400,585
241,2017-12-25,593,594,577,577,557700,577
242,2017-12-26,590,592,580,584,496700,584
243,2017-12-27,591,625,591,623,1006000,623
244,2017-12-28,623,627,613,621,999700,621
245,2017-12-29,621,627,606,625,566300,625
