,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,2598,2660,2545,2546,46100,636.5
1,2017-01-05,2560,2585,2496,2510,29800,627.5
2,2017-01-06,2498,2557,2471,2505,22000,626.3
3,2017-01-10,2511,2581,2510,2578,28800,644.5
4,2017-01-11,2589,2610,2537,2587,20700,646.8
5,2017-01-12,2587,2600,2533,2576,23700,644
6,2017-01-13,2550,2597,2550,2580,12300,645
7,2017-01-16,2629,2740,2607,2707,52100,676.8
8,2017-01-17,2748,2748,2635,2635,38700,658.8
9,2017-01-18,2620,2740,2600,2715,18000,678.8
10,2017-01-19,2900,3115,2768,2768,334400,692
11,2017-01-20,2770,2850,2742,2817,44700,704.3
12,2017-01-23,2879,2980,2840,2898,55800,724.5
13,2017-01-24,2920,2977,2841,2850,28300,712.5
14,2017-01-25,2900,2900,2811,2832,18100,708
15,2017-01-26,2845,2950,2811,2830,32400,707.5
16,2017-01-27,2830,2877,2792,2810,17400,702.5
17,2017-01-30,2855,2866,2818,2865,10200,716.3
18,2017-01-31,2865,3085,2850,2980,70700,745
19,2017-02-01,3030,3030,2889,2921,24300,730.3
20,2017-02-02,2926,2948,2882,2912,16400,728
21,2017-02-03,2912,2941,2897,2921,7000,730.3
22,2017-02-06,2970,2970,2913,2947,8200,736.8
23,2017-02-07,2947,2973,2921,2954,11700,738.5
24,2017-02-08,2930,2935,2880,2890,19900,722.5
25,2017-02-09,2840,2902,2820,2845,24200,711.3
26,2017-02-10,2856,2939,2856,2890,17800,722.5
27,2017-02-13,2971,3050,2952,2992,59100,748
28,2017-02-14,2892,2932,2798,2800,83900,700
29,2017-02-15,2800,2897,2799,2842,21400,710.5
30,2017-02-16,2850,2885,2761,2790,19100,697.5
31,2017-02-17,2805,2832,2780,2794,9900,698.5
32,2017-02-20,2789,2789,2706,2765,21500,691.3
33,2017-02-21,2765,2823,2765,2813,9100,703.3
34,2017-02-22,2810,2824,2805,2813,5700,703.3
35,2017-02-23,2828,2828,2780,2798,27200,699.5
36,2017-02-24,2804,2805,2785,2797,4700,699.3
37,2017-02-27,2780,2809,2760,2768,7500,692
38,2017-02-28,2790,2799,2622,2710,24000,677.5
39,2017-03-01,2700,2738,2650,2737,16300,684.3
40,2017-03-02,2750,2841,2745,2827,16500,706.8
41,2017-03-03,2843,2934,2819,2831,17900,707.8
42,2017-03-06,2781,2830,2759,2800,13200,700
43,2017-03-07,2770,2950,2770,2881,38000,720.3
44,2017-03-08,2860,2931,2857,2886,31400,721.5
45,2017-03-09,2900,2925,2840,2857,15900,714.3
46,2017-03-10,2900,2921,2836,2905,14200,726.3
47,2017-03-13,2906,3025,2906,2925,43000,731.3
48,2017-03-14,2975,3120,2945,3120,73100,780
49,2017-03-15,3155,3170,2804,2840,94400,710
50,2017-03-16,2888,2955,2804,2900,43000,725
51,2017-03-17,2930,3000,2901,2987,19600,746.8
52,2017-03-21,2970,3170,2951,3150,56200,787.5
53,2017-03-22,3010,3130,3000,3070,16400,767.5
54,2017-03-23,3005,3055,2980,3015,16100,753.8
55,2017-03-24,3040,3040,2930,2970,14200,742.5
56,2017-03-27,2970,3070,2970,2979,12300,744.8
57,2017-03-28,3030,3030,2935,2955,11900,738.8
58,2017-03-29,2960,3020,2935,2973,23200,743.3
59,2017-03-30,3000,3030,2777,2795,55100,698.8
60,2017-03-31,2798,2881,2761,2773,29100,693.3
61,2017-04-03,2748,2766,2721,2727,14900,681.8
62,2017-04-04,2729,2730,2570,2651,40700,662.8
63,2017-04-05,2651,2660,2527,2601,16800,650.3
64,2017-04-06,2594,2600,2490,2525,29600,631.3
65,2017-04-07,2550,2610,2440,2535,25700,633.8
66,2017-04-10,2560,2608,2551,2566,6100,641.5
67,2017-04-11,2565,2565,2485,2521,10200,630.3
68,2017-04-12,2456,2479,2340,2388,30600,597
69,2017-04-13,2375,2469,2370,2469,14700,617.3
70,2017-04-14,2460,2488,2418,2444,8200,611
71,2017-04-17,2420,2478,2400,2462,8800,615.5
72,2017-04-18,2558,2579,2484,2497,10600,624.3
73,2017-04-19,2497,2531,2490,2493,6800,623.3
74,2017-04-20,2536,2537,2493,2505,6800,626.3
75,2017-04-21,2538,2553,2468,2478,10000,619.5
76,2017-04-24,2500,2507,2389,2420,12900,605
77,2017-04-25,2423,2510,2422,2510,8100,627.5
78,2017-04-26,2553,2575,2517,2550,4900,637.5
79,2017-04-27,2550,2611,2537,2611,7200,652.8
