,date,closing price
0,2016-01-04,794
1,2016-01-05,793
2,2016-01-06,783
3,2016-01-07,773
4,2016-01-08,769
5,2016-01-12,738
6,2016-01-13,758
7,2016-01-14,749
8,2016-01-15,744
9,2016-01-18,736
10,2016-01-19,730
11,2016-01-20,708
12,2016-01-21,686
13,2016-01-22,716
14,2016-01-25,728
15,2016-01-26,722
16,2016-01-27,737
17,2016-01-28,729
18,2016-01-29,741
19,2016-02-01,761
20,2016-02-02,766
21,2016-02-03,767
22,2016-02-04,725
23,2016-02-05,691
24,2016-02-08,689
25,2016-02-09,694
26,2016-02-10,637
27,2016-02-12,603
28,2016-02-15,659
29,2016-02-16,661
30,2016-02-17,668
31,2016-02-18,668
32,2016-02-19,656
33,2016-02-22,664
34,2016-02-23,658
35,2016-02-24,676
36,2016-02-25,690
37,2016-02-26,698
38,2016-02-29,690
39,2016-03-01,684
40,2016-03-02,688
41,2016-03-03,705
42,2016-03-04,702
43,2016-03-07,726
44,2016-03-08,726
45,2016-03-09,717
46,2016-03-10,711
47,2016-03-11,708
48,2016-03-14,727
49,2016-03-15,727
50,2016-03-16,726
51,2016-03-17,725
52,2016-03-18,723
53,2016-03-22,735
54,2016-03-23,737
55,2016-03-24,752
56,2016-03-25,760
57,2016-03-28,775
58,2016-03-29,751
59,2016-03-30,742
60,2016-03-31,727
61,2016-04-01,695
62,2016-04-04,703
63,2016-04-05,682
64,2016-04-06,676
65,2016-04-07,683
66,2016-04-08,691
67,2016-04-11,681
68,2016-04-12,695
69,2016-04-13,692
70,2016-04-14,711
71,2016-04-15,711
72,2016-04-18,700
73,2016-04-19,708
74,2016-04-20,703
75,2016-04-21,707
76,2016-04-22,708
77,2016-04-25,706
78,2016-04-26,695
79,2016-04-27,690
80,2016-04-28,673
81,2016-05-02,650
82,2016-05-06,645
83,2016-05-09,648
84,2016-05-10,673
85,2016-05-11,681
86,2016-05-12,698
87,2016-05-13,699
88,2016-05-16,699
89,2016-05-17,700
90,2016-05-18,705
91,2016-05-19,712
92,2016-05-20,709
93,2016-05-23,714
94,2016-05-24,730
95,2016-05-25,730
96,2016-05-26,725
97,2016-05-27,717
98,2016-05-30,720
99,2016-05-31,729
100,2016-06-01,715
101,2016-06-02,710
102,2016-06-03,703
103,2016-06-06,699
104,2016-06-07,698
105,2016-06-08,700
106,2016-06-09,710
107,2016-06-10,705
108,2016-06-13,678
109,2016-06-14,685
110,2016-06-15,679
111,2016-06-16,659
112,2016-06-17,724
113,2016-06-20,703
114,2016-06-21,701
115,2016-06-22,698
116,2016-06-23,695
117,2016-06-24,658
118,2016-06-27,671
119,2016-06-28,680
120,2016-06-29,691
121,2016-06-30,686
122,2016-07-01,680
123,2016-07-04,668
124,2016-07-05,656
125,2016-07-06,638
126,2016-07-07,629
127,2016-07-08,617
128,2016-07-11,648
129,2016-07-12,663
130,2016-07-13,655
131,2016-07-14,661
132,2016-07-15,660
133,2016-07-19,664
134,2016-07-20,670
135,2016-07-21,693
136,2016-07-22,688
137,2016-07-25,694
138,2016-07-26,686
139,2016-07-27,694
140,2016-07-28,689
141,2016-07-29,695
142,2016-08-01,693
143,2016-08-02,692
144,2016-08-03,679
145,2016-08-04,665
146,2016-08-05,659
147,2016-08-08,661
148,2016-08-09,653
149,2016-08-10,660
150,2016-08-12,660
151,2016-08-15,664
152,2016-08-16,657
153,2016-08-17,654
154,2016-08-18,641
155,2016-08-19,637
156,2016-08-22,654
157,2016-08-23,643
158,2016-08-24,635
159,2016-08-25,638
160,2016-08-26,628
161,2016-08-29,630
162,2016-08-30,628
163,2016-08-31,634
164,2016-09-01,637
165,2016-09-02,633
166,2016-09-05,634
167,2016-09-06,640
168,2016-09-07,640
169,2016-09-08,641
170,2016-09-09,651
171,2016-09-12,645
172,2016-09-13,645
173,2016-09-14,645
174,2016-09-15,645
175,2016-09-16,646
176,2016-09-20,643
177,2016-09-21,655
178,2016-09-23,660
179,2016-09-26,660
180,2016-09-27,671
181,2016-09-28,680
182,2016-09-29,688
183,2016-09-30,677
184,2016-10-03,668
185,2016-10-04,665
186,2016-10-05,673
187,2016-10-06,675
188,2016-10-07,675
189,2016-10-11,678
190,2016-10-12,675
191,2016-10-13,684
192,2016-10-17,689
193,2016-10-19,695
194,2016-10-20,697
195,2016-10-21,700
196,2016-10-24,706
197,2016-10-25,713
198,2016-10-26,724
199,2016-10-27,721
200,2016-10-28,723
201,2016-10-31,723
202,2016-11-01,727
203,2016-11-02,727
204,2016-11-04,717
205,2016-11-07,719
206,2016-11-08,714
207,2016-11-09,673
208,2016-11-10,709
209,2016-11-11,702
210,2016-11-14,712
211,2016-11-15,713
212,2016-11-16,719
213,2016-11-17,715
214,2016-11-18,719
215,2016-11-21,725
216,2016-11-22,727
217,2016-11-24,720
218,2016-11-25,723
219,2016-11-28,731
220,2016-11-29,731
221,2016-11-30,730
222,2016-12-01,745
223,2016-12-02,744
224,2016-12-05,743
225,2016-12-06,745
226,2016-12-07,749
227,2016-12-08,755
228,2016-12-09,768
229,2016-12-12,773
230,2016-12-13,776
231,2016-12-14,772
232,2016-12-15,772
233,2016-12-16,773
234,2016-12-19,779
235,2016-12-20,791
236,2016-12-21,785
237,2016-12-22,779
238,2016-12-26,773
239,2016-12-27,776
240,2016-12-28,782
241,2016-12-29,775
242,2016-12-30,782
