,date,closing price
0,2016-01-04,613
1,2016-01-05,617
2,2016-01-06,600
3,2016-01-07,586
4,2016-01-08,582
5,2016-01-12,560
6,2016-01-13,594
7,2016-01-14,565
8,2016-01-15,542
9,2016-01-18,522
10,2016-01-19,523
11,2016-01-20,494
12,2016-01-21,468
13,2016-01-22,505
14,2016-01-25,523
15,2016-01-26,497
16,2016-01-27,520
17,2016-01-28,519
18,2016-01-29,532
19,2016-02-01,543
20,2016-02-02,562
21,2016-02-03,534
22,2016-02-04,499
23,2016-02-05,501
24,2016-02-08,503
25,2016-02-09,411
26,2016-02-10,381
27,2016-02-12,361
28,2016-02-15,398
29,2016-02-16,385
30,2016-02-17,380
31,2016-02-18,402
32,2016-02-19,396
33,2016-02-22,398
34,2016-02-23,391
35,2016-02-24,396
36,2016-02-25,429
37,2016-02-26,423
38,2016-02-29,413
39,2016-03-01,433
40,2016-03-02,469
41,2016-03-03,455
42,2016-03-04,475
43,2016-03-07,479
44,2016-03-08,466
45,2016-03-09,440
46,2016-03-10,481
47,2016-03-11,540
48,2016-03-14,538
49,2016-03-15,531
50,2016-03-16,524
51,2016-03-17,518
52,2016-03-18,507
53,2016-03-22,536
54,2016-03-23,527
55,2016-03-24,501
56,2016-03-25,492
57,2016-03-28,501
58,2016-03-29,481
59,2016-03-30,479
60,2016-03-31,458
61,2016-04-01,429
62,2016-04-04,421
63,2016-04-05,406
64,2016-04-06,409
65,2016-04-07,401
66,2016-04-08,407
67,2016-04-11,402
68,2016-04-12,408
69,2016-04-13,421
70,2016-04-14,443
71,2016-04-15,424
72,2016-04-18,411
73,2016-04-19,437
74,2016-04-20,432
75,2016-04-21,450
76,2016-04-22,453
77,2016-04-25,451
78,2016-04-26,436
79,2016-04-27,431
80,2016-04-28,428
81,2016-05-02,410
82,2016-05-06,410
83,2016-05-09,430
84,2016-05-10,438
85,2016-05-11,444
86,2016-05-12,442
87,2016-05-13,421
88,2016-05-16,452
89,2016-05-17,446
90,2016-05-18,433
91,2016-05-19,440
92,2016-05-20,441
93,2016-05-23,442
94,2016-05-24,452
95,2016-05-25,499
96,2016-05-26,529
97,2016-05-27,524
98,2016-05-30,518
99,2016-05-31,512
100,2016-06-01,498
101,2016-06-02,487
102,2016-06-03,493
103,2016-06-06,475
104,2016-06-07,490
105,2016-06-08,516
106,2016-06-09,504
107,2016-06-10,505
108,2016-06-13,473
109,2016-06-14,455
110,2016-06-15,458
111,2016-06-16,450
112,2016-06-17,454
113,2016-06-20,479
114,2016-06-21,489
115,2016-06-22,486
116,2016-06-23,491
117,2016-06-24,446
118,2016-06-27,459
119,2016-06-28,442
120,2016-06-29,458
121,2016-06-30,455
122,2016-07-01,480
123,2016-07-04,491
124,2016-07-05,514
125,2016-07-06,490
126,2016-07-07,487
127,2016-07-08,474
128,2016-07-11,506
129,2016-07-12,518
130,2016-07-13,518
131,2016-07-14,513
132,2016-07-15,508
133,2016-07-19,510
134,2016-07-20,516
135,2016-07-21,527
136,2016-07-22,528
137,2016-07-25,510
138,2016-07-26,507
139,2016-07-27,513
140,2016-07-28,526
141,2016-07-29,523
142,2016-08-01,516
143,2016-08-02,513
144,2016-08-03,509
145,2016-08-04,509
146,2016-08-05,512
147,2016-08-08,494
148,2016-08-09,555
149,2016-08-10,594
150,2016-08-12,596
151,2016-08-15,582
152,2016-08-16,571
153,2016-08-17,549
154,2016-08-18,548
155,2016-08-19,556
156,2016-08-22,583
157,2016-08-23,582
158,2016-08-24,587
159,2016-08-25,600
160,2016-08-26,589
161,2016-08-29,626
162,2016-08-30,638
163,2016-08-31,638
164,2016-09-01,626
165,2016-09-02,634
166,2016-09-05,628
167,2016-09-06,635
168,2016-09-07,644
169,2016-09-08,631
170,2016-09-09,630
171,2016-09-12,608
172,2016-09-13,606
173,2016-09-14,611
174,2016-09-15,601
175,2016-09-16,611
176,2016-09-20,639
177,2016-09-21,644
178,2016-09-23,642
179,2016-09-26,635
180,2016-09-27,663
181,2016-09-28,684
182,2016-09-29,716
183,2016-09-30,702
184,2016-10-03,690
185,2016-10-04,702
186,2016-10-05,715
187,2016-10-06,714
188,2016-10-07,699
189,2016-10-11,703
190,2016-10-12,695
191,2016-10-13,702
192,2016-10-17,695
193,2016-10-19,707
194,2016-10-20,715
195,2016-10-21,696
196,2016-10-24,690
197,2016-10-25,692
198,2016-10-26,687
199,2016-10-27,691
200,2016-10-28,669
201,2016-10-31,681
202,2016-11-01,715
203,2016-11-02,712
204,2016-11-04,705
205,2016-11-07,726
206,2016-11-08,710
207,2016-11-09,670
208,2016-11-10,704
209,2016-11-11,668
210,2016-11-14,694
211,2016-11-15,694
212,2016-11-16,693
213,2016-11-17,698
214,2016-11-18,702
215,2016-11-21,706
216,2016-11-22,697
217,2016-11-24,699
218,2016-11-25,701
219,2016-11-28,700
220,2016-11-29,690
221,2016-11-30,679
222,2016-12-01,711
223,2016-12-02,717
224,2016-12-05,715
225,2016-12-06,702
226,2016-12-07,705
227,2016-12-08,786
228,2016-12-09,776
229,2016-12-12,794
230,2016-12-13,798
231,2016-12-14,787
232,2016-12-15,772
233,2016-12-16,777
234,2016-12-19,769
235,2016-12-20,773
236,2016-12-21,748
237,2016-12-22,752
238,2016-12-26,754
239,2016-12-27,795
240,2016-12-28,828
241,2016-12-29,814
242,2016-12-30,816
