,date,closing price
0,2016-01-04,1777
1,2016-01-05,1766
2,2016-01-06,1764
3,2016-01-07,1763
4,2016-01-08,1777
5,2016-01-12,1659
6,2016-01-13,1635
7,2016-01-14,1603
8,2016-01-15,1619
9,2016-01-18,1581
10,2016-01-19,1601
11,2016-01-20,1554
12,2016-01-21,1543
13,2016-01-22,1600
14,2016-01-25,1653
15,2016-01-26,1668
16,2016-01-27,1754
17,2016-01-28,1746
18,2016-01-29,1774
19,2016-02-01,1832
20,2016-02-02,1777
21,2016-02-03,1761
22,2016-02-04,1747
23,2016-02-05,1711
24,2016-02-08,1764
25,2016-02-09,1599
26,2016-02-10,1546
27,2016-02-12,1436
28,2016-02-15,1661
29,2016-02-16,1677
30,2016-02-17,1630
31,2016-02-18,1801
32,2016-02-19,1744
33,2016-02-22,1812
34,2016-02-23,1866
35,2016-02-24,1917
36,2016-02-25,1917
37,2016-02-26,1889
38,2016-02-29,1848
39,2016-03-01,1847
40,2016-03-02,1844
41,2016-03-03,1773
42,2016-03-04,1725
43,2016-03-07,1660
44,2016-03-08,1638
45,2016-03-09,1653
46,2016-03-10,1686
47,2016-03-11,1690
48,2016-03-14,1717
49,2016-03-15,1694
50,2016-03-16,1686
51,2016-03-17,1687
52,2016-03-18,1690
53,2016-03-22,1703
54,2016-03-23,1685
55,2016-03-24,1732
56,2016-03-25,1689
57,2016-03-28,1721
58,2016-03-29,1745
59,2016-03-30,1724
60,2016-03-31,1735
61,2016-04-01,1649
62,2016-04-04,1616
63,2016-04-05,1547
64,2016-04-06,1563
65,2016-04-07,1556
66,2016-04-08,1557
67,2016-04-11,1538
68,2016-04-12,1577
69,2016-04-13,1560
70,2016-04-14,1580
71,2016-04-15,1568
72,2016-04-18,1540
73,2016-04-19,1587
74,2016-04-20,1602
75,2016-04-21,1610
76,2016-04-22,1623
77,2016-04-25,1615
78,2016-04-26,1586
79,2016-04-27,1593
80,2016-04-28,1572
81,2016-05-02,1515
82,2016-05-06,1559
83,2016-05-09,1586
84,2016-05-10,1597
85,2016-05-11,1612
86,2016-05-12,1625
87,2016-05-13,1339
88,2016-05-16,1294
89,2016-05-17,1340
90,2016-05-18,1352
91,2016-05-19,1338
92,2016-05-20,1359
93,2016-05-23,1362
94,2016-05-24,1307
95,2016-05-25,1297
96,2016-05-26,1276
97,2016-05-27,1278
98,2016-05-30,1282
99,2016-05-31,1279
100,2016-06-01,1299
101,2016-06-02,1283
102,2016-06-03,1307
103,2016-06-06,1319
104,2016-06-07,1356
105,2016-06-08,1345
106,2016-06-09,1315
107,2016-06-10,1318
108,2016-06-13,1294
109,2016-06-14,1300
110,2016-06-15,1319
111,2016-06-16,1321
112,2016-06-17,1342
113,2016-06-20,1380
114,2016-06-21,1391
115,2016-06-22,1382
116,2016-06-23,1410
117,2016-06-24,1273
118,2016-06-27,1367
119,2016-06-28,1366
120,2016-06-29,1359
121,2016-06-30,1344
122,2016-07-01,1371
123,2016-07-04,1378
124,2016-07-05,1422
125,2016-07-06,1416
126,2016-07-07,1408
127,2016-07-08,1390
128,2016-07-11,1444
129,2016-07-12,1454
130,2016-07-13,1451
131,2016-07-14,1464
132,2016-07-15,1407
133,2016-07-19,1440
134,2016-07-20,1448
135,2016-07-21,1430
136,2016-07-22,1435
137,2016-07-25,1399
138,2016-07-26,1392
139,2016-07-27,1400
140,2016-07-28,1384
141,2016-07-29,1394
142,2016-08-01,1359
143,2016-08-02,1367
144,2016-08-03,1367
145,2016-08-04,1425
146,2016-08-05,1304
147,2016-08-08,1329
148,2016-08-09,1376
149,2016-08-10,1362
150,2016-08-12,1324
151,2016-08-15,1287
152,2016-08-16,1262
153,2016-08-17,1206
154,2016-08-18,1162
155,2016-08-19,1173
156,2016-08-22,1214
157,2016-08-23,1194
158,2016-08-24,1225
159,2016-08-25,1227
160,2016-08-26,1222
161,2016-08-29,1242
162,2016-08-30,1256
163,2016-08-31,1273
164,2016-09-01,1286
165,2016-09-02,1263
166,2016-09-05,1343
167,2016-09-06,1356
168,2016-09-07,1349
169,2016-09-08,1357
170,2016-09-09,1376
171,2016-09-12,1363
172,2016-09-13,1373
173,2016-09-14,1382
174,2016-09-15,1384
175,2016-09-16,1393
176,2016-09-20,1372
177,2016-09-21,1387
178,2016-09-23,1408
179,2016-09-26,1418
180,2016-09-27,1440
181,2016-09-28,1473
182,2016-09-29,1466
183,2016-09-30,1467
184,2016-10-03,1511
185,2016-10-04,1508
186,2016-10-05,1501
187,2016-10-06,1500
188,2016-10-07,1498
189,2016-10-11,1487
190,2016-10-12,1477
191,2016-10-13,1498
192,2016-10-17,1485
193,2016-10-19,1493
194,2016-10-20,1490
195,2016-10-21,1494
196,2016-10-24,1512
197,2016-10-25,1527
198,2016-10-26,1540
199,2016-10-27,1541
200,2016-10-28,1566
201,2016-10-31,1551
202,2016-11-01,1553
203,2016-11-02,1544
204,2016-11-04,1552
205,2016-11-07,1563
206,2016-11-08,1550
207,2016-11-09,1479
208,2016-11-10,1553
209,2016-11-11,1554
210,2016-11-14,1558
211,2016-11-15,1492
212,2016-11-16,1462
213,2016-11-17,1451
214,2016-11-18,1461
215,2016-11-21,1489
216,2016-11-22,1497
217,2016-11-24,1515
218,2016-11-25,1484
219,2016-11-28,1517
220,2016-11-29,1508
221,2016-11-30,1559
222,2016-12-01,1527
223,2016-12-02,1506
224,2016-12-05,1480
225,2016-12-06,1506
226,2016-12-07,1521
227,2016-12-08,1595
228,2016-12-09,1595
229,2016-12-12,1572
230,2016-12-13,1584
231,2016-12-14,1603
232,2016-12-15,1596
233,2016-12-16,1621
234,2016-12-19,1649
235,2016-12-20,1675
236,2016-12-21,1660
237,2016-12-22,1684
238,2016-12-26,1702
239,2016-12-27,1693
240,2016-12-28,1700
241,2016-12-29,1700
242,2016-12-30,1689
