,date,closing price
0,2016-01-04,2139
1,2016-01-05,2140
2,2016-01-06,2127
3,2016-01-07,2116
4,2016-01-08,2058
5,2016-01-12,1946
6,2016-01-13,1988
7,2016-01-14,1990
8,2016-01-15,1947
9,2016-01-18,1922
10,2016-01-19,1890
11,2016-01-20,1823
12,2016-01-21,1752
13,2016-01-22,1840
14,2016-01-25,1907
15,2016-01-26,1923
16,2016-01-27,1996
17,2016-01-28,1994
18,2016-01-29,2048
19,2016-02-01,2074
20,2016-02-02,2050
21,2016-02-03,2015
22,2016-02-04,1971
23,2016-02-05,1920
24,2016-02-08,1945
25,2016-02-09,1850
26,2016-02-10,1797
27,2016-02-12,1690
28,2016-02-15,1866
29,2016-02-16,1910
30,2016-02-17,1862
31,2016-02-18,1920
32,2016-02-19,1879
33,2016-02-22,1870
34,2016-02-23,1850
35,2016-02-24,1827
36,2016-02-25,1857
37,2016-02-26,1889
38,2016-02-29,1856
39,2016-03-01,1856
40,2016-03-02,1917
41,2016-03-03,1947
42,2016-03-04,1934
43,2016-03-07,1948
44,2016-03-08,1922
45,2016-03-09,1909
46,2016-03-10,1906
47,2016-03-11,1941
48,2016-03-14,1967
49,2016-03-15,1983
50,2016-03-16,2000
51,2016-03-17,1994
52,2016-03-18,1969
53,2016-03-22,1999
54,2016-03-23,1999
55,2016-03-24,2010
56,2016-03-25,2007
57,2016-03-28,2045
58,2016-03-29,2025
59,2016-03-30,2003
60,2016-03-31,1979
61,2016-04-01,1946
62,2016-04-04,1957
63,2016-04-05,1943
64,2016-04-06,1967
65,2016-04-07,1969
66,2016-04-08,2004
67,2016-04-11,1984
68,2016-04-12,1997
69,2016-04-13,2066
70,2016-04-14,2095
71,2016-04-15,2078
72,2016-04-18,2066
73,2016-04-19,2076
74,2016-04-20,2083
75,2016-04-21,2162
76,2016-04-22,2118
77,2016-04-25,2076
78,2016-04-26,2070
79,2016-04-27,2004
80,2016-04-28,2014
81,2016-05-02,1927
82,2016-05-06,1928
83,2016-05-09,1944
84,2016-05-10,1982
85,2016-05-11,1982
86,2016-05-12,2082
87,2016-05-13,2049
88,2016-05-16,2026
89,2016-05-17,2016
90,2016-05-18,2008
91,2016-05-19,1980
92,2016-05-20,1985
93,2016-05-23,1983
94,2016-05-24,1997
95,2016-05-25,1973
96,2016-05-26,1953
97,2016-05-27,1948
98,2016-05-30,1949
99,2016-05-31,1924
100,2016-06-01,1926
101,2016-06-02,1889
102,2016-06-03,1900
103,2016-06-06,1875
104,2016-06-07,1877
105,2016-06-08,1864
106,2016-06-09,1870
107,2016-06-10,1852
108,2016-06-13,1792
109,2016-06-14,1770
110,2016-06-15,1752
111,2016-06-16,1650
112,2016-06-17,1685
113,2016-06-20,1727
114,2016-06-21,1725
115,2016-06-22,1703
116,2016-06-23,1693
117,2016-06-24,1598
118,2016-06-27,1659
119,2016-06-28,1611
120,2016-06-29,1651
121,2016-06-30,1641
122,2016-07-01,1669
123,2016-07-04,1681
124,2016-07-05,1686
125,2016-07-06,1667
126,2016-07-07,1626
127,2016-07-08,1588
128,2016-07-11,1669
129,2016-07-12,1660
130,2016-07-13,1655
131,2016-07-14,1675
132,2016-07-15,1679
133,2016-07-19,1678
134,2016-07-20,1666
135,2016-07-21,1669
136,2016-07-22,1645
137,2016-07-25,1647
138,2016-07-26,1634
139,2016-07-27,1633
140,2016-07-28,1610
141,2016-07-29,1604
142,2016-08-01,1619
143,2016-08-02,1614
144,2016-08-03,1565
145,2016-08-04,1555
146,2016-08-05,1555
147,2016-08-08,1571
148,2016-08-09,1572
149,2016-08-10,1574
150,2016-08-12,1521
151,2016-08-15,1524
152,2016-08-16,1511
153,2016-08-17,1504
154,2016-08-18,1471
155,2016-08-19,1456
156,2016-08-22,1490
157,2016-08-23,1511
158,2016-08-24,1521
159,2016-08-25,1537
160,2016-08-26,1531
161,2016-08-29,1534
162,2016-08-30,1525
163,2016-08-31,1518
164,2016-09-01,1528
165,2016-09-02,1534
166,2016-09-05,1540
167,2016-09-06,1556
168,2016-09-07,1537
169,2016-09-08,1551
170,2016-09-09,1517
171,2016-09-12,1502
172,2016-09-13,1521
173,2016-09-14,1505
174,2016-09-15,1491
175,2016-09-16,1498
176,2016-09-20,1500
177,2016-09-21,1521
178,2016-09-23,1528
179,2016-09-26,1513
180,2016-09-27,1518
181,2016-09-28,1520
182,2016-09-29,1509
183,2016-09-30,1492
184,2016-10-03,1492
185,2016-10-04,1492
186,2016-10-05,1505
187,2016-10-06,1501
188,2016-10-07,1490
189,2016-10-11,1493
190,2016-10-12,1483
191,2016-10-13,1489
192,2016-10-17,1488
193,2016-10-19,1504
194,2016-10-20,1503
195,2016-10-21,1481
196,2016-10-24,1489
197,2016-10-25,1490
198,2016-10-26,1492
199,2016-10-27,1506
200,2016-10-28,1515
201,2016-10-31,1527
