,date,closing price
0,2016-01-04,6470
1,2016-01-05,6380
2,2016-01-06,6330
3,2016-01-07,6450
4,2016-01-08,6400
5,2016-01-12,6340
6,2016-01-13,6420
7,2016-01-14,6220
8,2016-01-15,6360
9,2016-01-18,6280
10,2016-01-19,6240
11,2016-01-20,6020
12,2016-01-21,5820
13,2016-01-22,6080
14,2016-01-25,6230
15,2016-01-26,6060
16,2016-01-27,6130
17,2016-01-28,6120
18,2016-01-29,6190
19,2016-02-01,6410
20,2016-02-02,6450
21,2016-02-03,6300
22,2016-02-04,6090
23,2016-02-05,5820
24,2016-02-08,6000
25,2016-02-09,5700
26,2016-02-10,5420
27,2016-02-12,5280
28,2016-02-15,5470
29,2016-02-16,5410
30,2016-02-17,5400
31,2016-02-18,5490
32,2016-02-19,5450
33,2016-02-22,5430
34,2016-02-23,5370
35,2016-02-24,5360
36,2016-02-25,5400
37,2016-02-26,5430
38,2016-02-29,5310
39,2016-03-01,5410
40,2016-03-02,5580
41,2016-03-03,5640
42,2016-03-04,5680
43,2016-03-07,5560
44,2016-03-08,5510
45,2016-03-09,5540
46,2016-03-10,5710
47,2016-03-11,5760
48,2016-03-14,5890
49,2016-03-15,5930
50,2016-03-16,5920
51,2016-03-17,5960
52,2016-03-18,5940
53,2016-03-22,5980
54,2016-03-23,5940
55,2016-03-24,6020
56,2016-03-25,6020
57,2016-03-28,6180
58,2016-03-29,6170
59,2016-03-30,6130
60,2016-03-31,5940
61,2016-04-01,5840
62,2016-04-04,5880
63,2016-04-05,5840
64,2016-04-06,5750
65,2016-04-07,5650
66,2016-04-08,5640
67,2016-04-11,5610
68,2016-04-12,5650
69,2016-04-13,5790
70,2016-04-14,5790
71,2016-04-15,5730
72,2016-04-18,5580
73,2016-04-19,5690
74,2016-04-20,5650
75,2016-04-21,5730
76,2016-04-22,5640
77,2016-04-25,5610
78,2016-04-26,5580
79,2016-04-27,5460
80,2016-04-28,5320
81,2016-05-02,5290
82,2016-05-06,5330
83,2016-05-09,5510
84,2016-05-10,5630
85,2016-05-11,5570
86,2016-05-12,5530
87,2016-05-13,5510
88,2016-05-16,5480
89,2016-05-17,5440
90,2016-05-18,5450
91,2016-05-19,5480
92,2016-05-20,5560
93,2016-05-23,5480
94,2016-05-24,5490
95,2016-05-25,5530
96,2016-05-26,5530
97,2016-05-27,5510
98,2016-05-30,5680
99,2016-05-31,5800
100,2016-06-01,5850
101,2016-06-02,5840
102,2016-06-03,5890
103,2016-06-06,5880
104,2016-06-07,5950
105,2016-06-08,5980
106,2016-06-09,5970
107,2016-06-10,6000
108,2016-06-13,5810
109,2016-06-14,5830
110,2016-06-15,5840
111,2016-06-16,5700
112,2016-06-17,5640
113,2016-06-20,5670
114,2016-06-21,5790
115,2016-06-22,5800
116,2016-06-23,5750
117,2016-06-24,5450
118,2016-06-27,5610
119,2016-06-28,5690
120,2016-06-29,5660
121,2016-06-30,5690
122,2016-07-01,5610
123,2016-07-04,5500
124,2016-07-05,5370
125,2016-07-06,5400
126,2016-07-07,5250
127,2016-07-08,4930
128,2016-07-11,5030
129,2016-07-12,5080
130,2016-07-13,5030
131,2016-07-14,5270
132,2016-07-15,5190
133,2016-07-19,5280
134,2016-07-20,5280
135,2016-07-21,5290
136,2016-07-22,5210
137,2016-07-25,5250
138,2016-07-26,5210
139,2016-07-27,5170
140,2016-07-28,5100
141,2016-07-29,5160
142,2016-08-01,5130
143,2016-08-02,5200
144,2016-08-03,5260
145,2016-08-04,5020
146,2016-08-05,5060
147,2016-08-08,5070
148,2016-08-09,5110
149,2016-08-10,5150
150,2016-08-12,5290
151,2016-08-15,5270
152,2016-08-16,5250
153,2016-08-17,5250
154,2016-08-18,5200
155,2016-08-19,5200
156,2016-08-22,5310
157,2016-08-23,5340
158,2016-08-24,5290
159,2016-08-25,5270
160,2016-08-26,5140
161,2016-08-29,5070
162,2016-08-30,5020
163,2016-08-31,5070
164,2016-09-01,5120
165,2016-09-02,5190
166,2016-09-05,5210
167,2016-09-06,5320
168,2016-09-07,5310
169,2016-09-08,5300
170,2016-09-09,5270
171,2016-09-12,5150
172,2016-09-13,5230
173,2016-09-14,5120
174,2016-09-15,5250
175,2016-09-16,5330
176,2016-09-20,5320
177,2016-09-21,5450
178,2016-09-23,5560
179,2016-09-26,5580
180,2016-09-27,5500
181,2016-09-28,5500
182,2016-09-29,5550
183,2016-09-30,5480
184,2016-10-03,5600
185,2016-10-04,5590
186,2016-10-05,5640
187,2016-10-06,5660
188,2016-10-07,5540
189,2016-10-11,5530
190,2016-10-12,5530
191,2016-10-13,5620
192,2016-10-17,5670
193,2016-10-19,5820
194,2016-10-20,5830
195,2016-10-21,5720
196,2016-10-24,5710
197,2016-10-25,5740
198,2016-10-26,5760
199,2016-10-27,5710
