,date,closing price
0,2016-01-04,1596
1,2016-01-05,1613
2,2016-01-06,1602
3,2016-01-07,1559
4,2016-01-08,1524
5,2016-01-12,1495
6,2016-01-13,1544
7,2016-01-14,1502
8,2016-01-15,1488
9,2016-01-18,1459
10,2016-01-19,1443
11,2016-01-20,1439
12,2016-01-21,1407
13,2016-01-22,1508
14,2016-01-25,1527
15,2016-01-26,1503
16,2016-01-27,1546
17,2016-01-28,1533
18,2016-01-29,1531
19,2016-02-01,1567
20,2016-02-02,1578
21,2016-02-03,1548
22,2016-02-04,1484
23,2016-02-05,1490
24,2016-02-08,1515
25,2016-02-09,1440
26,2016-02-10,1345
27,2016-02-12,1304
28,2016-02-15,1367
29,2016-02-16,1423
30,2016-02-17,1398
31,2016-02-18,1432
32,2016-02-19,1388
33,2016-02-22,1372
34,2016-02-23,1313
35,2016-02-24,1364
36,2016-02-25,1398
37,2016-02-26,1427
38,2016-02-29,1375
39,2016-03-01,1378
40,2016-03-02,1416
41,2016-03-03,1456
42,2016-03-04,1506
43,2016-03-07,1511
44,2016-03-08,1460
45,2016-03-09,1463
46,2016-03-10,1500
47,2016-03-11,1539
48,2016-03-14,1597
49,2016-03-15,1616
50,2016-03-16,1635
51,2016-03-17,1634
52,2016-03-18,1640
53,2016-03-22,1670
54,2016-03-23,1663
55,2016-03-24,1601
56,2016-03-25,1621
57,2016-03-28,1615
58,2016-03-29,1580
59,2016-03-30,1553
60,2016-03-31,1543
61,2016-04-01,1485
62,2016-04-04,1510
63,2016-04-05,1436
64,2016-04-06,1423
65,2016-04-07,1409
66,2016-04-08,1383
67,2016-04-11,1475
68,2016-04-12,1480
69,2016-04-13,1509
70,2016-04-14,1547
71,2016-04-15,1570
72,2016-04-18,1603
73,2016-04-19,1637
74,2016-04-20,1655
75,2016-04-21,1708
76,2016-04-22,1720
77,2016-04-25,1714
78,2016-04-26,1708
79,2016-04-27,1701
80,2016-04-28,1700
81,2016-05-02,1649
82,2016-05-06,1660
83,2016-05-09,1652
84,2016-05-10,1689
85,2016-05-11,1717
86,2016-05-12,1720
87,2016-05-13,1734
88,2016-05-16,1689
89,2016-05-17,1705
90,2016-05-18,1694
91,2016-05-19,1706
92,2016-05-20,1701
93,2016-05-23,1720
94,2016-05-24,1737
95,2016-05-25,1745
96,2016-05-26,1784
97,2016-05-27,1811
98,2016-05-30,1821
99,2016-05-31,1857
100,2016-06-01,1875
101,2016-06-02,1875
102,2016-06-03,1881
103,2016-06-06,1890
104,2016-06-07,1913
105,2016-06-08,1951
106,2016-06-09,1971
107,2016-06-10,1972
108,2016-06-13,1978
109,2016-06-14,1979
110,2016-06-15,1979
111,2016-06-16,1979
112,2016-06-17,1980
113,2016-06-20,1980
114,2016-06-21,2030
115,2016-06-22,2052
116,2016-06-23,2063
117,2016-06-24,1909
118,2016-06-27,1997
119,2016-06-28,2022
120,2016-06-29,2085
121,2016-06-30,2086
122,2016-07-01,2092
123,2016-07-04,2045
124,2016-07-05,2055
125,2016-07-06,2038
126,2016-07-07,2042
127,2016-07-08,2036
128,2016-07-11,2088
129,2016-07-12,2096
130,2016-07-13,2081
131,2016-07-14,2083
132,2016-07-15,2076
133,2016-07-19,2050
134,2016-07-20,2083
135,2016-07-21,2092
136,2016-07-22,2041
137,2016-07-25,2086
138,2016-07-26,2098
139,2016-07-27,2109
140,2016-07-28,2110
141,2016-07-29,2103
142,2016-08-01,2088
143,2016-08-02,2088
144,2016-08-03,2033
145,2016-08-04,2039
146,2016-08-05,2037
147,2016-08-08,2039
148,2016-08-09,2035
149,2016-08-10,2040
150,2016-08-12,2065
151,2016-08-15,2062
152,2016-08-16,1992
153,2016-08-17,1962
154,2016-08-18,1962
155,2016-08-19,1977
156,2016-08-22,1983
157,2016-08-23,1986
158,2016-08-24,1989
159,2016-08-25,2005
160,2016-08-26,2009
161,2016-08-29,2076
162,2016-08-30,2037
163,2016-08-31,2094
164,2016-09-01,2098
165,2016-09-02,2086
166,2016-09-05,2096
167,2016-09-06,2117
168,2016-09-07,2180
169,2016-09-08,2210
170,2016-09-09,2200
171,2016-09-12,2204
172,2016-09-13,2210
173,2016-09-14,2191
174,2016-09-15,2177
175,2016-09-16,2244
176,2016-09-20,2216
177,2016-09-21,2367
178,2016-09-23,2392
179,2016-09-26,2321
180,2016-09-27,2474
181,2016-09-28,2470
182,2016-09-29,2500
183,2016-09-30,2302
184,2016-10-03,2330
185,2016-10-04,2357
186,2016-10-05,2451
187,2016-10-06,2495
188,2016-10-07,2400
189,2016-10-11,2389
190,2016-10-12,2381
191,2016-10-13,2395
192,2016-10-17,2439
193,2016-10-19,2499
194,2016-10-20,2514
195,2016-10-21,2596
196,2016-10-24,2630
197,2016-10-25,2639
198,2016-10-26,2638
199,2016-10-27,2632
200,2016-10-28,2645
201,2016-10-31,2624
202,2016-11-01,2634
203,2016-11-02,2583
204,2016-11-04,2583
205,2016-11-07,2575
206,2016-11-08,2500
207,2016-11-09,2117
208,2016-11-10,2435
209,2016-11-11,2425
210,2016-11-14,2510
211,2016-11-15,2507
212,2016-11-16,2570
213,2016-11-17,2580
214,2016-11-18,2639
215,2016-11-21,2617
216,2016-11-22,2603
217,2016-11-24,2648
218,2016-11-25,2739
219,2016-11-28,2740
220,2016-11-29,2732
221,2016-11-30,2732
222,2016-12-01,2674
223,2016-12-02,2635
224,2016-12-05,2607
225,2016-12-06,2626
226,2016-12-07,2625
227,2016-12-08,2639
228,2016-12-09,2638
229,2016-12-12,2611
230,2016-12-13,2780
231,2016-12-14,2742
232,2016-12-15,2781
233,2016-12-16,3140
234,2016-12-19,2980
235,2016-12-20,3045
236,2016-12-21,3075
237,2016-12-22,3095
238,2016-12-26,3005
239,2016-12-27,3010
240,2016-12-28,2961
241,2016-12-29,2977
242,2016-12-30,3005
