,date,closing price
0,2016-01-04,1508
1,2016-01-05,1479
2,2016-01-06,1600
3,2016-01-07,1553
4,2016-01-08,1560
5,2016-01-12,1500
6,2016-01-13,1512
7,2016-01-14,1431
8,2016-01-15,1432
9,2016-01-18,1453
10,2016-01-19,1482
11,2016-01-20,1418
12,2016-01-21,1398
13,2016-01-22,1488
14,2016-01-25,1461
15,2016-01-26,1426
16,2016-01-27,1463
17,2016-01-28,1456
18,2016-01-29,1468
19,2016-02-01,1494
20,2016-02-02,1480
21,2016-02-03,1470
22,2016-02-04,1464
23,2016-02-05,1492
24,2016-02-08,1596
25,2016-02-09,1566
26,2016-02-10,1496
27,2016-02-12,1365
28,2016-02-15,1413
29,2016-02-16,1418
30,2016-02-17,1414
31,2016-02-18,1438
32,2016-02-19,1413
33,2016-02-22,1618
34,2016-02-23,1627
35,2016-02-24,1683
36,2016-02-25,1708
37,2016-02-26,1727
38,2016-02-29,1770
39,2016-03-01,1776
40,2016-03-02,1856
41,2016-03-03,1870
42,2016-03-04,1832
43,2016-03-07,1746
44,2016-03-08,1746
45,2016-03-09,1721
46,2016-03-10,1816
47,2016-03-11,1798
48,2016-03-14,1843
49,2016-03-15,1852
50,2016-03-16,1874
51,2016-03-17,1898
52,2016-03-18,1903
53,2016-03-22,1942
54,2016-03-23,1939
55,2016-03-24,1954
56,2016-03-25,1855
57,2016-03-28,1811
58,2016-03-29,1860
59,2016-03-30,1949
60,2016-03-31,1984
61,2016-04-01,1946
62,2016-04-04,2022
63,2016-04-05,2009
64,2016-04-06,1983
65,2016-04-07,2017
66,2016-04-08,2070
67,2016-04-11,2101
68,2016-04-12,2155
69,2016-04-13,2231
70,2016-04-14,2229
71,2016-04-15,2201
72,2016-04-18,2158
73,2016-04-19,2193
74,2016-04-20,2125
75,2016-04-21,2117
76,2016-04-22,2059
77,2016-04-25,1996
78,2016-04-26,1896
79,2016-04-27,1877
80,2016-04-28,1849
81,2016-05-02,1883
82,2016-05-06,1935
83,2016-05-09,1998
84,2016-05-10,2039
85,2016-05-11,1999
86,2016-05-12,2025
87,2016-05-13,2046
88,2016-05-16,2029
89,2016-05-17,2093
90,2016-05-18,2094
91,2016-05-19,2127
92,2016-05-20,2133
93,2016-05-23,2015
94,2016-05-24,2018
95,2016-05-25,2028
96,2016-05-26,2027
97,2016-05-27,2006
98,2016-05-30,1965
99,2016-05-31,1978
100,2016-06-01,2002
101,2016-06-02,1988
102,2016-06-03,2073
103,2016-06-06,2097
104,2016-06-07,2059
105,2016-06-08,2051
106,2016-06-09,2060
107,2016-06-10,2059
108,2016-06-13,1994
109,2016-06-14,1932
110,2016-06-15,1936
111,2016-06-16,1883
112,2016-06-17,1900
113,2016-06-20,1955
114,2016-06-21,1997
115,2016-06-22,1937
116,2016-06-23,1957
117,2016-06-24,1880
118,2016-06-27,1985
119,2016-06-28,2057
120,2016-06-29,2096
121,2016-06-30,2128
122,2016-07-01,2260
123,2016-07-04,2340
124,2016-07-05,2268
125,2016-07-06,2357
126,2016-07-07,2278
127,2016-07-08,2206
128,2016-07-11,2263
129,2016-07-12,2291
130,2016-07-13,2255
131,2016-07-14,2270
132,2016-07-15,2262
133,2016-07-19,2514
134,2016-07-20,2695
135,2016-07-21,2694
136,2016-07-22,2960
137,2016-07-25,2625
138,2016-07-26,2688
139,2016-07-27,2445
140,2016-07-28,2352
141,2016-07-29,2375
142,2016-08-01,2277
143,2016-08-02,2251
144,2016-08-03,2210
145,2016-08-04,2158
146,2016-08-05,2143
147,2016-08-08,2228
148,2016-08-09,2356
149,2016-08-10,2306
150,2016-08-12,2321
151,2016-08-15,2396
152,2016-08-16,2360
153,2016-08-17,2373
154,2016-08-18,2359
155,2016-08-19,2380
156,2016-08-22,2403
157,2016-08-23,2425
158,2016-08-24,2514
159,2016-08-25,2485
160,2016-08-26,2532
161,2016-08-29,2563
162,2016-08-30,2450
163,2016-08-31,2459
164,2016-09-01,2340
165,2016-09-02,2270
166,2016-09-05,2284
167,2016-09-06,2279
168,2016-09-07,2292
169,2016-09-08,2247
170,2016-09-09,2169
171,2016-09-12,2117
172,2016-09-13,2120
173,2016-09-14,2044
174,2016-09-15,2059
175,2016-09-16,2104
176,2016-09-20,2109
177,2016-09-21,2093
178,2016-09-23,2174
179,2016-09-26,2133
180,2016-09-27,2174
181,2016-09-28,2174
182,2016-09-29,2168
183,2016-09-30,2191
184,2016-10-03,2230
185,2016-10-04,2222
186,2016-10-05,2243
187,2016-10-06,2224
188,2016-10-07,2184
189,2016-10-11,2120
190,2016-10-12,2114
191,2016-10-13,2111
192,2016-10-17,2132
193,2016-10-19,2143
194,2016-10-20,2097
195,2016-10-21,2057
196,2016-10-24,2059
197,2016-10-25,2070
198,2016-10-26,2110
199,2016-10-27,2115
200,2016-10-28,2131
201,2016-10-31,2149
202,2016-11-01,2110
203,2016-11-02,2059
204,2016-11-04,2050
205,2016-11-07,2040
206,2016-11-08,1895
207,2016-11-09,1815
208,2016-11-10,1873
209,2016-11-11,1830
210,2016-11-14,1837
211,2016-11-15,1843
212,2016-11-16,1863
213,2016-11-17,1869
214,2016-11-18,1865
215,2016-11-21,1871
216,2016-11-22,1864
217,2016-11-24,1880
218,2016-11-25,1906
219,2016-11-28,1936
220,2016-11-29,1923
221,2016-11-30,1961
222,2016-12-01,1976
223,2016-12-02,1879
224,2016-12-05,1892
225,2016-12-06,1886
226,2016-12-07,1870
227,2016-12-08,1920
228,2016-12-09,1907
229,2016-12-12,1896
230,2016-12-13,1931
231,2016-12-14,1937
232,2016-12-15,1943
233,2016-12-16,1969
234,2016-12-19,1949
235,2016-12-20,1963
236,2016-12-21,1987
237,2016-12-22,1986
238,2016-12-26,2009
239,2016-12-27,1938
240,2016-12-28,1960
241,2016-12-29,1953
242,2016-12-30,1961
