,date,closing price
0,2016-01-04,2286
1,2016-01-05,2305
2,2016-01-06,2302
3,2016-01-07,2318
4,2016-01-08,2340
5,2016-01-12,2145
6,2016-01-13,2261
7,2016-01-14,2192
8,2016-01-15,2210
9,2016-01-18,2177
10,2016-01-19,2149
11,2016-01-20,2075
12,2016-01-21,2123
13,2016-01-22,2228
14,2016-01-25,2288
15,2016-01-26,2256
16,2016-01-27,2343
17,2016-01-28,2373
18,2016-01-29,2394
19,2016-02-01,2486
20,2016-02-02,2334
21,2016-02-03,2355
22,2016-02-04,2237
23,2016-02-05,2232
24,2016-02-08,2267
25,2016-02-09,2107
26,2016-02-10,2075
27,2016-02-12,1906
28,2016-02-15,2100
29,2016-02-16,2094
30,2016-02-17,2087
31,2016-02-18,2098
32,2016-02-19,2054
33,2016-02-22,2103
34,2016-02-23,2062
35,2016-02-24,2101
36,2016-02-25,2132
37,2016-02-26,2147
38,2016-02-29,2142
39,2016-03-01,2117
40,2016-03-02,2180
41,2016-03-03,2179
42,2016-03-04,2186
43,2016-03-07,2097
44,2016-03-08,2091
45,2016-03-09,2031
46,2016-03-10,2108
47,2016-03-11,2051
48,2016-03-14,2152
49,2016-03-15,2209
50,2016-03-16,2290
51,2016-03-17,2226
52,2016-03-18,2201
53,2016-03-22,2277
54,2016-03-23,2228
55,2016-03-24,2306
56,2016-03-25,2259
57,2016-03-28,2263
58,2016-03-29,2268
59,2016-03-30,2293
60,2016-03-31,2258
61,2016-04-01,2217
62,2016-04-04,2197
63,2016-04-05,2130
64,2016-04-06,2167
65,2016-04-07,2195
66,2016-04-08,2235
67,2016-04-11,2246
68,2016-04-12,2255
69,2016-04-13,2284
70,2016-04-14,2254
71,2016-04-15,2240
72,2016-04-18,2193
73,2016-04-19,2209
74,2016-04-20,2198
75,2016-04-21,2205
76,2016-04-22,2198
77,2016-04-25,2159
78,2016-04-26,2034
79,2016-04-27,2024
80,2016-04-28,2050
81,2016-05-02,1972
82,2016-05-06,1917
83,2016-05-09,1955
84,2016-05-10,2014
85,2016-05-11,2009
86,2016-05-12,2007
87,2016-05-13,1990
88,2016-05-16,1939
89,2016-05-17,1953
90,2016-05-18,1914
91,2016-05-19,1962
92,2016-05-20,1988
93,2016-05-23,2013
94,2016-05-24,2036
95,2016-05-25,2041
96,2016-05-26,2015
97,2016-05-27,1968
98,2016-05-30,1954
99,2016-05-31,1967
100,2016-06-01,1938
101,2016-06-02,1944
102,2016-06-03,1895
103,2016-06-06,1822
104,2016-06-07,1785
105,2016-06-08,1779
106,2016-06-09,1763
107,2016-06-10,1734
108,2016-06-13,1707
109,2016-06-14,1640
110,2016-06-15,1662
111,2016-06-16,1632
112,2016-06-17,1604
113,2016-06-20,1650
114,2016-06-21,1657
115,2016-06-22,1628
116,2016-06-23,1630
117,2016-06-24,1487
118,2016-06-27,1547
119,2016-06-28,1552
120,2016-06-29,1581
121,2016-06-30,1594
122,2016-07-01,1655
123,2016-07-04,1649
124,2016-07-05,1673
125,2016-07-06,1724
126,2016-07-07,1673
127,2016-07-08,1692
128,2016-07-11,1738
129,2016-07-12,1745
130,2016-07-13,1800
131,2016-07-14,1936
132,2016-07-15,1925
133,2016-07-19,1998
134,2016-07-20,2010
135,2016-07-21,1975
136,2016-07-22,1991
137,2016-07-25,1969
138,2016-07-26,1964
139,2016-07-27,1944
140,2016-07-28,1883
141,2016-07-29,2023
142,2016-08-01,2059
143,2016-08-02,1973
144,2016-08-03,2002
145,2016-08-04,1949
146,2016-08-05,1943
147,2016-08-08,1911
148,2016-08-09,1989
149,2016-08-10,1980
150,2016-08-12,1930
151,2016-08-15,2024
152,2016-08-16,1984
153,2016-08-17,1959
154,2016-08-18,1939
155,2016-08-19,1928
156,2016-08-22,1982
157,2016-08-23,1951
158,2016-08-24,1993
159,2016-08-25,1947
160,2016-08-26,1909
161,2016-08-29,1883
162,2016-08-30,1872
163,2016-08-31,1889
164,2016-09-01,1902
165,2016-09-02,1870
166,2016-09-05,1856
167,2016-09-06,1922
168,2016-09-07,1947
169,2016-09-08,1906
170,2016-09-09,1869
171,2016-09-12,1836
172,2016-09-13,1873
173,2016-09-14,1827
174,2016-09-15,1800
175,2016-09-16,1821
176,2016-09-20,1874
177,2016-09-21,1912
178,2016-09-23,1941
179,2016-09-26,1906
180,2016-09-27,1946
181,2016-09-28,1939
182,2016-09-29,1914
183,2016-09-30,1891
184,2016-10-03,1881
185,2016-10-04,1887
186,2016-10-05,1864
187,2016-10-06,1895
188,2016-10-07,1878
189,2016-10-11,1882
190,2016-10-12,1858
191,2016-10-13,1854
192,2016-10-17,1878
193,2016-10-19,1936
194,2016-10-20,2025
195,2016-10-21,1977
196,2016-10-24,1976
197,2016-10-25,1973
198,2016-10-26,2008
199,2016-10-27,1998
200,2016-10-28,2002
201,2016-10-31,1823
202,2016-11-01,1773
203,2016-11-02,1844
204,2016-11-04,1775
205,2016-11-07,1767
206,2016-11-08,1728
207,2016-11-09,1672
208,2016-11-10,1761
209,2016-11-11,1703
210,2016-11-14,1718
211,2016-11-15,1699
212,2016-11-16,1798
213,2016-11-17,1782
214,2016-11-18,1900
215,2016-11-21,1856
216,2016-11-22,1865
217,2016-11-24,1858
218,2016-11-25,1849
219,2016-11-28,1850
220,2016-11-29,1869
221,2016-11-30,1853
222,2016-12-01,1834
223,2016-12-02,1856
224,2016-12-05,1842
225,2016-12-06,1830
226,2016-12-07,1812
227,2016-12-08,1795
228,2016-12-09,1803
229,2016-12-12,1826
230,2016-12-13,1865
231,2016-12-14,1859
232,2016-12-15,1839
233,2016-12-16,1832
234,2016-12-19,1850
235,2016-12-20,1850
236,2016-12-21,1817
237,2016-12-22,1835
238,2016-12-26,1833
239,2016-12-27,1827
240,2016-12-28,1795
241,2016-12-29,1774
242,2016-12-30,1792
