,date,closing price
0,2016-01-04,569
1,2016-01-05,564
2,2016-01-06,569
3,2016-01-07,559
4,2016-01-08,556
5,2016-01-12,543
6,2016-01-13,559
7,2016-01-14,555
8,2016-01-15,552
9,2016-01-18,542
10,2016-01-19,551
11,2016-01-20,538
12,2016-01-21,513
13,2016-01-22,538
14,2016-01-25,542
15,2016-01-26,538
16,2016-01-27,543
17,2016-01-28,552
18,2016-01-29,552
19,2016-02-01,550
20,2016-02-02,540
21,2016-02-03,539
22,2016-02-04,537
23,2016-02-05,532
24,2016-02-08,533
25,2016-02-09,495
26,2016-02-10,490
27,2016-02-12,461
28,2016-02-15,476
29,2016-02-16,481
30,2016-02-17,478
31,2016-02-18,490
32,2016-02-19,500
33,2016-02-22,493
34,2016-02-23,487
35,2016-02-24,491
36,2016-02-25,501
37,2016-02-26,501
38,2016-02-29,510
39,2016-03-01,509
40,2016-03-02,514
41,2016-03-03,506
42,2016-03-04,510
43,2016-03-07,510
44,2016-03-08,510
45,2016-03-09,508
46,2016-03-10,513
47,2016-03-11,510
48,2016-03-14,510
49,2016-03-15,511
50,2016-03-16,505
51,2016-03-17,496
52,2016-03-18,494
53,2016-03-22,506
54,2016-03-23,512
55,2016-03-24,512
56,2016-03-25,518
57,2016-03-28,523
58,2016-03-29,502
59,2016-03-30,497
60,2016-03-31,498
61,2016-04-01,484
62,2016-04-04,482
63,2016-04-05,470
64,2016-04-06,469
65,2016-04-07,470
66,2016-04-08,474
67,2016-04-11,481
68,2016-04-12,481
69,2016-04-13,479
70,2016-04-14,482
71,2016-04-15,482
72,2016-04-18,477
73,2016-04-19,479
74,2016-04-20,477
75,2016-04-21,478
76,2016-04-22,477
77,2016-04-25,478
78,2016-04-26,482
79,2016-04-27,482
80,2016-04-28,487
81,2016-05-02,479
82,2016-05-06,482
83,2016-05-09,490
84,2016-05-10,492
85,2016-05-11,492
86,2016-05-12,486
87,2016-05-13,490
88,2016-05-16,494
89,2016-05-17,495
90,2016-05-18,491
91,2016-05-19,497
92,2016-05-20,501
93,2016-05-23,507
94,2016-05-24,507
95,2016-05-25,514
96,2016-05-26,530
97,2016-05-27,535
98,2016-05-30,532
99,2016-05-31,530
100,2016-06-01,528
101,2016-06-02,545
102,2016-06-03,541
103,2016-06-06,530
104,2016-06-07,525
105,2016-06-08,525
106,2016-06-09,522
107,2016-06-10,520
108,2016-06-13,517
109,2016-06-14,507
110,2016-06-15,506
111,2016-06-16,492
112,2016-06-17,493
113,2016-06-20,504
114,2016-06-21,491
115,2016-06-22,491
116,2016-06-23,483
117,2016-06-24,462
118,2016-06-27,467
119,2016-06-28,482
120,2016-06-29,500
121,2016-06-30,500
122,2016-07-01,500
123,2016-07-04,495
124,2016-07-05,499
125,2016-07-06,514
126,2016-07-07,515
127,2016-07-08,541
128,2016-07-11,548
129,2016-07-12,536
130,2016-07-13,527
131,2016-07-14,534
132,2016-07-15,533
133,2016-07-19,530
134,2016-07-20,534
135,2016-07-21,560
136,2016-07-22,569
137,2016-07-25,562
138,2016-07-26,543
139,2016-07-27,550
140,2016-07-28,548
141,2016-07-29,546
142,2016-08-01,547
143,2016-08-02,536
144,2016-08-03,533
145,2016-08-04,525
146,2016-08-05,529
147,2016-08-08,533
148,2016-08-09,526
149,2016-08-10,527
150,2016-08-12,538
151,2016-08-15,536
152,2016-08-16,543
153,2016-08-17,559
154,2016-08-18,558
155,2016-08-19,552
156,2016-08-22,553
157,2016-08-23,551
158,2016-08-24,551
159,2016-08-25,554
160,2016-08-26,563
161,2016-08-29,565
162,2016-08-30,572
163,2016-08-31,590
164,2016-09-01,595
165,2016-09-02,590
166,2016-09-05,595
167,2016-09-06,601
168,2016-09-07,594
169,2016-09-08,595
170,2016-09-09,609
171,2016-09-12,606
172,2016-09-13,609
173,2016-09-14,602
174,2016-09-15,599
175,2016-09-16,595
176,2016-09-20,598
177,2016-09-21,600
178,2016-09-23,600
179,2016-09-26,600
180,2016-09-27,595
181,2016-09-28,605
182,2016-09-29,601
183,2016-09-30,595
184,2016-10-03,586
185,2016-10-04,574
186,2016-10-05,592
187,2016-10-06,602
188,2016-10-07,602
189,2016-10-11,606
190,2016-10-12,604
191,2016-10-13,597
192,2016-10-17,604
193,2016-10-19,622
194,2016-10-20,631
195,2016-10-21,631
196,2016-10-24,628
197,2016-10-25,615
198,2016-10-26,623
199,2016-10-27,628
200,2016-10-28,630
201,2016-10-31,630
202,2016-11-01,627
203,2016-11-02,619
204,2016-11-04,623
205,2016-11-07,628
206,2016-11-08,634
207,2016-11-09,599
208,2016-11-10,622
209,2016-11-11,620
210,2016-11-14,625
211,2016-11-15,623
212,2016-11-16,633
213,2016-11-17,652
214,2016-11-18,640
215,2016-11-21,644
216,2016-11-22,652
217,2016-11-24,646
218,2016-11-25,623
219,2016-11-28,654
220,2016-11-29,649
221,2016-11-30,660
222,2016-12-01,669
223,2016-12-02,686
224,2016-12-05,686
225,2016-12-06,699
226,2016-12-07,694
227,2016-12-08,684
228,2016-12-09,688
229,2016-12-12,689
230,2016-12-13,687
231,2016-12-14,683
232,2016-12-15,678
233,2016-12-16,676
234,2016-12-19,673
235,2016-12-20,680
236,2016-12-21,676
237,2016-12-22,676
238,2016-12-26,675
239,2016-12-27,669
240,2016-12-28,680
241,2016-12-29,676
242,2016-12-30,678
