,date,closing price
0,2016-01-04,4785
1,2016-01-05,5010
2,2016-01-06,5000
3,2016-01-07,5070
4,2016-01-08,4920
5,2016-01-12,4730
6,2016-01-13,4875
7,2016-01-14,4760
8,2016-01-15,4725
9,2016-01-18,4735
10,2016-01-19,4795
11,2016-01-20,4680
12,2016-01-21,4495
13,2016-01-22,4855
14,2016-01-25,4845
15,2016-01-26,4910
16,2016-01-27,4975
17,2016-01-28,4935
18,2016-01-29,5050
19,2016-02-01,5330
20,2016-02-02,5450
21,2016-02-03,5440
22,2016-02-04,5170
23,2016-02-05,5070
24,2016-02-08,5240
25,2016-02-09,5020
26,2016-02-10,4840
27,2016-02-12,4655
28,2016-02-15,4915
29,2016-02-16,5130
30,2016-02-17,5050
31,2016-02-18,5080
32,2016-02-19,5150
33,2016-02-22,5200
34,2016-02-23,5000
35,2016-02-24,5150
36,2016-02-25,5150
37,2016-02-26,5190
38,2016-02-29,5230
39,2016-03-01,5280
40,2016-03-02,5280
41,2016-03-03,5540
42,2016-03-04,5140
43,2016-03-07,4990
44,2016-03-08,5030
45,2016-03-09,5040
46,2016-03-10,5120
47,2016-03-11,5120
48,2016-03-14,5160
49,2016-03-15,5140
50,2016-03-16,5160
51,2016-03-17,5130
52,2016-03-18,5210
53,2016-03-22,5290
54,2016-03-23,5410
55,2016-03-24,5410
56,2016-03-25,5280
57,2016-03-28,5360
58,2016-03-29,5530
59,2016-03-30,5560
60,2016-03-31,5440
61,2016-04-01,5290
62,2016-04-04,5350
63,2016-04-05,5330
64,2016-04-06,5180
65,2016-04-07,5080
66,2016-04-08,5050
67,2016-04-11,5030
68,2016-04-12,5170
69,2016-04-13,5170
70,2016-04-14,5130
71,2016-04-15,5110
72,2016-04-18,5020
73,2016-04-19,5020
74,2016-04-20,4925
75,2016-04-21,4995
76,2016-04-22,4975
77,2016-04-25,4910
78,2016-04-26,4740
79,2016-04-27,4715
80,2016-04-28,4685
81,2016-05-02,4535
82,2016-05-06,4645
