,date,closing price
0,2016-01-04,1147.5
1,2016-01-05,1153
2,2016-01-06,1151
3,2016-01-07,1142
4,2016-01-08,1135.5
5,2016-01-12,1113
6,2016-01-13,1119
7,2016-01-14,1100.5
8,2016-01-15,1074
9,2016-01-18,1062.5
10,2016-01-19,1066
11,2016-01-20,1061
12,2016-01-21,1025
13,2016-01-22,1062.5
14,2016-01-25,1116.5
15,2016-01-26,1111
16,2016-01-27,1129
17,2016-01-28,1135.5
18,2016-01-29,1140
19,2016-02-01,1140.5
20,2016-02-02,1156.5
21,2016-02-03,1153.5
22,2016-02-04,1144
23,2016-02-05,1120
24,2016-02-08,1145
25,2016-02-09,1131
26,2016-02-10,1104
27,2016-02-12,1055
28,2016-02-15,1097.5
29,2016-02-16,1108.5
30,2016-02-17,1107
31,2016-02-18,1127
32,2016-02-19,1133.5
33,2016-02-22,1137
34,2016-02-23,1139
35,2016-02-24,1162.5
36,2016-02-25,1154.5
37,2016-02-26,1159
38,2016-02-29,1161.5
39,2016-03-01,1164.5
40,2016-03-02,1151.5
41,2016-03-03,1152
42,2016-03-04,1156.5
43,2016-03-07,1145.5
44,2016-03-08,1152
45,2016-03-09,1152
46,2016-03-10,1157.5
47,2016-03-11,1157.5
48,2016-03-14,1166
49,2016-03-15,1170
50,2016-03-16,1156.5
51,2016-03-17,1161.5
52,2016-03-18,1164.5
53,2016-03-22,1167
54,2016-03-23,1168
55,2016-03-24,1164
56,2016-03-25,1167.5
57,2016-03-28,1196.5
58,2016-03-29,1145
59,2016-03-30,1149
60,2016-03-31,1134
61,2016-04-01,1091
62,2016-04-04,1097.5
63,2016-04-05,1055
64,2016-04-06,1032
65,2016-04-07,1033
66,2016-04-08,1049
67,2016-04-11,1054
68,2016-04-12,1058.5
69,2016-04-13,1071.5
70,2016-04-14,1083
71,2016-04-15,1082
72,2016-04-18,1067
73,2016-04-19,1048.5
74,2016-04-20,1049
75,2016-04-21,1060
76,2016-04-22,1059.5
77,2016-04-25,1060.5
78,2016-04-26,1066
79,2016-04-27,1068.5
80,2016-04-28,1066
81,2016-05-02,1047
82,2016-05-06,1043.5
83,2016-05-09,1047
84,2016-05-10,1066.5
85,2016-05-11,1095.5
86,2016-05-12,1106.5
87,2016-05-13,1069
88,2016-05-16,1085
89,2016-05-17,1077
90,2016-05-18,1085.5
91,2016-05-19,1087
92,2016-05-20,1091.5
93,2016-05-23,1085
94,2016-05-24,1092.5
95,2016-05-25,1064
96,2016-05-26,1055.5
97,2016-05-27,1057.5
98,2016-05-30,1042
99,2016-05-31,1061.5
100,2016-06-01,1050.5
101,2016-06-02,1049
102,2016-06-03,1046
103,2016-06-06,1045
104,2016-06-07,1039.5
105,2016-06-08,1047.5
106,2016-06-09,1045
107,2016-06-10,1045
108,2016-06-13,1033.5
109,2016-06-14,1027
110,2016-06-15,1025
111,2016-06-16,1023
112,2016-06-17,1004.5
113,2016-06-20,1024.5
114,2016-06-21,1016
115,2016-06-22,1011
116,2016-06-23,1001
117,2016-06-24,976.5
118,2016-06-27,1008.5
119,2016-06-28,1022
120,2016-06-29,1020
121,2016-06-30,1009
122,2016-07-01,998.5
123,2016-07-04,1002
124,2016-07-05,1013
125,2016-07-06,1021.5
126,2016-07-07,1014
127,2016-07-08,988
128,2016-07-11,986
129,2016-07-12,1000
130,2016-07-13,1007
131,2016-07-14,1007
132,2016-07-15,1009
133,2016-07-19,1009.5
134,2016-07-20,1007.5
135,2016-07-21,1014
136,2016-07-22,1011.5
137,2016-07-25,1011.5
138,2016-07-26,1010.5
139,2016-07-27,1016
140,2016-07-28,1017
141,2016-07-29,1016.5
142,2016-08-01,1012
143,2016-08-02,1009.5
144,2016-08-03,1003.5
145,2016-08-04,1000
146,2016-08-05,1000.5
147,2016-08-08,994
148,2016-08-09,1002.5
149,2016-08-10,1003
150,2016-08-12,1005
151,2016-08-15,1000
152,2016-08-16,999
153,2016-08-17,1001
154,2016-08-18,1000
155,2016-08-19,996
156,2016-08-22,996.5
