,date,closing price
0,2016-01-04,2745
1,2016-01-05,2750
2,2016-01-06,2750
3,2016-01-07,2722
4,2016-01-08,2669
5,2016-01-12,2636
6,2016-01-13,2602
7,2016-01-14,2528
8,2016-01-15,2523
9,2016-01-18,2494
10,2016-01-19,2540
11,2016-01-20,2530
12,2016-01-21,2377
13,2016-01-22,2486
14,2016-01-25,2547
15,2016-01-26,2592
16,2016-01-27,2634
17,2016-01-28,2692
18,2016-01-29,2723
19,2016-02-01,2745
20,2016-02-02,2849
21,2016-02-03,2842
22,2016-02-04,2512
23,2016-02-05,2496
24,2016-02-08,2596
25,2016-02-09,2445
26,2016-02-10,2359
27,2016-02-12,2247
28,2016-02-15,2387
29,2016-02-16,2365
30,2016-02-17,2335
31,2016-02-18,2390
32,2016-02-19,2360
33,2016-02-22,2341
34,2016-02-23,2343
35,2016-02-24,2384
36,2016-02-25,2439
37,2016-02-26,2431
38,2016-02-29,2415
39,2016-03-01,2501
40,2016-03-02,2555
41,2016-03-03,2606
42,2016-03-04,2650
43,2016-03-07,2682
44,2016-03-08,2557
45,2016-03-09,2521
46,2016-03-10,2604
47,2016-03-11,2545
48,2016-03-14,2614
49,2016-03-15,2635
50,2016-03-16,2531
51,2016-03-17,2590
52,2016-03-18,2574
53,2016-03-22,2651
54,2016-03-23,2659
55,2016-03-24,2650
56,2016-03-25,2627
57,2016-03-28,2677
58,2016-03-29,2658
59,2016-03-30,2633
60,2016-03-31,2588
61,2016-04-01,2470
62,2016-04-04,2590
63,2016-04-05,2432
64,2016-04-06,2516
65,2016-04-07,2583
66,2016-04-08,2571
67,2016-04-11,2563
68,2016-04-12,2558
69,2016-04-13,2612
70,2016-04-14,2703
71,2016-04-15,2653
72,2016-04-18,2629
73,2016-04-19,2715
74,2016-04-20,2637
75,2016-04-21,2721
76,2016-04-22,2730
77,2016-04-25,2696
78,2016-04-26,2670
79,2016-04-27,2674
80,2016-04-28,2536
81,2016-05-02,2475
82,2016-05-06,2499
83,2016-05-09,2549
84,2016-05-10,2623
85,2016-05-11,2603
86,2016-05-12,2578
87,2016-05-13,2579
88,2016-05-16,2512
89,2016-05-17,2565
90,2016-05-18,2539
91,2016-05-19,2612
92,2016-05-20,2598
93,2016-05-23,2548
94,2016-05-24,2584
95,2016-05-25,2576
96,2016-05-26,2595
97,2016-05-27,2553
98,2016-05-30,2593
99,2016-05-31,2686
100,2016-06-01,2665
101,2016-06-02,2569
102,2016-06-03,2562
103,2016-06-06,2591
104,2016-06-07,2630
105,2016-06-08,2626
106,2016-06-09,2632
107,2016-06-10,2624
108,2016-06-13,2524
109,2016-06-14,2450
110,2016-06-15,2433
111,2016-06-16,2243
112,2016-06-17,2290
113,2016-06-20,2387
114,2016-06-21,2357
115,2016-06-22,2302
116,2016-06-23,2350
117,2016-06-24,2197
118,2016-06-27,2249
119,2016-06-28,2291
120,2016-06-29,2368
121,2016-06-30,2378
122,2016-07-01,2461
123,2016-07-04,2485
124,2016-07-05,2496
125,2016-07-06,2415
126,2016-07-07,2404
