,date,closing price
0,2016-01-04,3005
1,2016-01-05,2927
2,2016-01-06,2948
3,2016-01-07,2916
4,2016-01-08,2882
5,2016-01-12,2789
6,2016-01-13,2819
7,2016-01-14,2720
8,2016-01-15,2814
9,2016-01-18,2845
10,2016-01-19,2797
11,2016-01-20,2731
12,2016-01-21,2623
13,2016-01-22,2733
14,2016-01-25,2839
15,2016-01-26,2823
16,2016-01-27,2870
17,2016-01-28,2961
18,2016-01-29,3120
19,2016-02-01,3250
20,2016-02-02,3300
21,2016-02-03,3260
22,2016-02-04,2975
23,2016-02-05,2983
24,2016-02-08,2989
25,2016-02-09,2862
26,2016-02-10,2721
27,2016-02-12,2631
28,2016-02-15,2812
29,2016-02-16,2699
30,2016-02-17,2643
31,2016-02-18,2679
32,2016-02-19,2655
33,2016-02-22,2719
34,2016-02-23,2645
35,2016-02-24,2610
36,2016-02-25,2688
37,2016-02-26,2748
38,2016-02-29,2681
39,2016-03-01,2698
40,2016-03-02,2780
41,2016-03-03,2769
42,2016-03-04,2672
43,2016-03-07,2644
44,2016-03-08,2560
45,2016-03-09,2573
46,2016-03-10,2599
47,2016-03-11,2642
48,2016-03-14,2645
49,2016-03-15,2654
50,2016-03-16,2690
51,2016-03-17,2671
52,2016-03-18,2692
53,2016-03-22,2721
54,2016-03-23,2746
55,2016-03-24,2916
56,2016-03-25,2886
57,2016-03-28,2913
58,2016-03-29,2902
59,2016-03-30,2894
60,2016-03-31,2829
61,2016-04-01,2695
62,2016-04-04,2775
63,2016-04-05,2770
64,2016-04-06,2759
65,2016-04-07,2726
66,2016-04-08,2766
67,2016-04-11,2756
68,2016-04-12,2679
69,2016-04-13,2602
70,2016-04-14,2642
71,2016-04-15,2659
72,2016-04-18,2540
73,2016-04-19,2515
74,2016-04-20,2560
75,2016-04-21,2613
76,2016-04-22,2590
77,2016-04-25,2547
78,2016-04-26,2567
79,2016-04-27,2581
80,2016-04-28,2541
81,2016-05-02,2523
82,2016-05-06,2561
83,2016-05-09,2778
84,2016-05-10,2811
85,2016-05-11,2771
86,2016-05-12,3040
87,2016-05-13,3040
88,2016-05-16,3115
89,2016-05-17,3250
90,2016-05-18,3180
91,2016-05-19,3150
92,2016-05-20,3185
93,2016-05-23,3185
94,2016-05-24,3230
95,2016-05-25,3270
96,2016-05-26,3335
97,2016-05-27,3465
98,2016-05-30,3485
99,2016-05-31,3495
100,2016-06-01,3395
101,2016-06-02,3400
102,2016-06-03,3450
103,2016-06-06,3550
104,2016-06-07,3540
105,2016-06-08,3610
106,2016-06-09,3610
107,2016-06-10,3735
108,2016-06-13,3700
109,2016-06-14,3575
110,2016-06-15,3430
111,2016-06-16,3395
112,2016-06-17,3380
113,2016-06-20,3405
114,2016-06-21,3375
115,2016-06-22,3455
116,2016-06-23,3375
117,2016-06-24,3275
118,2016-06-27,3550
119,2016-06-28,3645
120,2016-06-29,3700
121,2016-06-30,3575
122,2016-07-01,3675
123,2016-07-04,3725
124,2016-07-05,3780
125,2016-07-06,3790
126,2016-07-07,3755
127,2016-07-08,3660
128,2016-07-11,3660
129,2016-07-12,3560
130,2016-07-13,3585
131,2016-07-14,3660
132,2016-07-15,3425
133,2016-07-19,3580
134,2016-07-20,3645
135,2016-07-21,3585
136,2016-07-22,3585
137,2016-07-25,3530
138,2016-07-26,3560
139,2016-07-27,3575
140,2016-07-28,3545
141,2016-07-29,3560
142,2016-08-01,3580
143,2016-08-02,3640
144,2016-08-03,3465
145,2016-08-04,3150
146,2016-08-05,3180
147,2016-08-08,3125
148,2016-08-09,3200
149,2016-08-10,3280
150,2016-08-12,3215
151,2016-08-15,3240
152,2016-08-16,3150
153,2016-08-17,3020
154,2016-08-18,3110
155,2016-08-19,3065
156,2016-08-22,3140
157,2016-08-23,3280
158,2016-08-24,3345
159,2016-08-25,3365
160,2016-08-26,3400
161,2016-08-29,3320
162,2016-08-30,3255
163,2016-08-31,3190
164,2016-09-01,3275
165,2016-09-02,3280
166,2016-09-05,3270
167,2016-09-06,3345
168,2016-09-07,3370
169,2016-09-08,3365
170,2016-09-09,3330
171,2016-09-12,3385
172,2016-09-13,3330
173,2016-09-14,3300
174,2016-09-15,3335
175,2016-09-16,3320
176,2016-09-20,3455
177,2016-09-21,3535
178,2016-09-23,3605
179,2016-09-26,3615
180,2016-09-27,3785
181,2016-09-28,3795
182,2016-09-29,3720
183,2016-09-30,3685
184,2016-10-03,3720
185,2016-10-04,3695
186,2016-10-05,3575
187,2016-10-06,3570
188,2016-10-07,3535
189,2016-10-11,3525
190,2016-10-12,3510
191,2016-10-13,3565
192,2016-10-17,3575
193,2016-10-19,3710
194,2016-10-20,3665
195,2016-10-21,3595
196,2016-10-24,3640
197,2016-10-25,3510
198,2016-10-26,3615
199,2016-10-27,3720
200,2016-10-28,3665
201,2016-10-31,3655
202,2016-11-01,3585
203,2016-11-02,3570
204,2016-11-04,3490
205,2016-11-07,3450
206,2016-11-08,3405
207,2016-11-09,3320
208,2016-11-10,3245
209,2016-11-11,3175
210,2016-11-14,3145
211,2016-11-15,3170
212,2016-11-16,3140
213,2016-11-17,3205
214,2016-11-18,3200
215,2016-11-21,3180
216,2016-11-22,3215
217,2016-11-24,3135
218,2016-11-25,3100
219,2016-11-28,3145
220,2016-11-29,3185
221,2016-11-30,3200
222,2016-12-01,3180
223,2016-12-02,3035
224,2016-12-05,3025
225,2016-12-06,3010
226,2016-12-07,3000
227,2016-12-08,3015
228,2016-12-09,2956
229,2016-12-12,3100
230,2016-12-13,3160
231,2016-12-14,3085
232,2016-12-15,3090
233,2016-12-16,3045
234,2016-12-19,3130
235,2016-12-20,3145
236,2016-12-21,3125
237,2016-12-22,3140
238,2016-12-26,3225
239,2016-12-27,3195
240,2016-12-28,3215
241,2016-12-29,3230
242,2016-12-30,3220
