,date,closing price
0,2016-01-04,618
1,2016-01-05,625
2,2016-01-06,617
3,2016-01-07,598
4,2016-01-08,596
5,2016-01-12,575
6,2016-01-13,596
7,2016-01-14,584
8,2016-01-15,594
9,2016-01-18,586
10,2016-01-19,585
11,2016-01-20,580
12,2016-01-21,553
13,2016-01-22,576
14,2016-01-25,601
15,2016-01-26,607
16,2016-01-27,619
17,2016-01-28,623
18,2016-01-29,635
19,2016-02-01,650
20,2016-02-02,660
21,2016-02-03,656
22,2016-02-04,653
23,2016-02-05,647
24,2016-02-08,663
25,2016-02-09,646
26,2016-02-10,618
27,2016-02-12,571
28,2016-02-15,586
29,2016-02-16,591
30,2016-02-17,608
31,2016-02-18,634
32,2016-02-19,628
33,2016-02-22,639
34,2016-02-23,639
35,2016-02-24,638
36,2016-02-25,652
37,2016-02-26,655
38,2016-02-29,631
39,2016-03-01,617
40,2016-03-02,619
41,2016-03-03,631
42,2016-03-04,629
43,2016-03-07,629
44,2016-03-08,630
45,2016-03-09,631
46,2016-03-10,645
47,2016-03-11,644
48,2016-03-14,651
49,2016-03-15,654
50,2016-03-16,655
51,2016-03-17,658
52,2016-03-18,655
53,2016-03-22,660
54,2016-03-23,663
55,2016-03-24,668
56,2016-03-25,674
57,2016-03-28,679
58,2016-03-29,691
59,2016-03-30,698
60,2016-03-31,680
61,2016-04-01,658
62,2016-04-04,673
63,2016-04-05,660
64,2016-04-06,653
65,2016-04-07,654
66,2016-04-08,653
67,2016-04-11,653
68,2016-04-12,656
69,2016-04-13,662
70,2016-04-14,668
71,2016-04-15,671
72,2016-04-18,664
73,2016-04-19,674
74,2016-04-20,671
75,2016-04-21,675
76,2016-04-22,671
77,2016-04-25,672
78,2016-04-26,632
79,2016-04-27,641
80,2016-04-28,631
81,2016-05-02,609
82,2016-05-06,623
83,2016-05-09,630
84,2016-05-10,628
85,2016-05-11,625
86,2016-05-12,624
87,2016-05-13,619
88,2016-05-16,609
89,2016-05-17,619
90,2016-05-18,609
91,2016-05-19,621
92,2016-05-20,624
93,2016-05-23,615
94,2016-05-24,608
95,2016-05-25,608
96,2016-05-26,602
97,2016-05-27,609
98,2016-05-30,621
99,2016-05-31,621
100,2016-06-01,616
101,2016-06-02,601
102,2016-06-03,607
103,2016-06-06,601
104,2016-06-07,598
105,2016-06-08,605
106,2016-06-09,603
107,2016-06-10,600
108,2016-06-13,584
109,2016-06-14,577
110,2016-06-15,583
111,2016-06-16,571
112,2016-06-17,582
113,2016-06-20,578
114,2016-06-21,572
115,2016-06-22,571
116,2016-06-23,562
117,2016-06-24,532
118,2016-06-27,537
119,2016-06-28,541
120,2016-06-29,554
121,2016-06-30,553
122,2016-07-01,558
123,2016-07-04,558
124,2016-07-05,560
125,2016-07-06,551
126,2016-07-07,547
127,2016-07-08,538
128,2016-07-11,563
129,2016-07-12,561
130,2016-07-13,565
131,2016-07-14,571
132,2016-07-15,576
133,2016-07-19,585
134,2016-07-20,583
135,2016-07-21,583
136,2016-07-22,578
137,2016-07-25,574
138,2016-07-26,570
139,2016-07-27,578
140,2016-07-28,574
141,2016-07-29,568
142,2016-08-01,566
143,2016-08-02,558
144,2016-08-03,547
145,2016-08-04,543
146,2016-08-05,546
147,2016-08-08,549
148,2016-08-09,545
149,2016-08-10,549
150,2016-08-12,546
151,2016-08-15,548
152,2016-08-16,541
153,2016-08-17,533
154,2016-08-18,535
155,2016-08-19,528
156,2016-08-22,531
157,2016-08-23,524
158,2016-08-24,522
159,2016-08-25,524
160,2016-08-26,520
161,2016-08-29,540
162,2016-08-30,539
163,2016-08-31,564
164,2016-09-01,566
165,2016-09-02,575
166,2016-09-05,571
167,2016-09-06,571
168,2016-09-07,574
169,2016-09-08,581
170,2016-09-09,580
171,2016-09-12,582
172,2016-09-13,584
173,2016-09-14,584
174,2016-09-15,584
175,2016-09-16,590
176,2016-09-20,599
177,2016-09-21,603
178,2016-09-23,607
179,2016-09-26,617
180,2016-09-27,627
181,2016-09-28,634
182,2016-09-29,632
183,2016-09-30,630
184,2016-10-03,633
185,2016-10-04,638
186,2016-10-05,636
187,2016-10-06,638
188,2016-10-07,635
189,2016-10-11,636
190,2016-10-12,632
191,2016-10-13,634
192,2016-10-17,631
193,2016-10-19,634
194,2016-10-20,632
195,2016-10-21,630
196,2016-10-24,629
197,2016-10-25,628
198,2016-10-26,627
199,2016-10-27,615
200,2016-10-28,610
201,2016-10-31,602
202,2016-11-01,608
203,2016-11-02,603
204,2016-11-04,598
205,2016-11-07,600
206,2016-11-08,601
207,2016-11-09,575
208,2016-11-10,588
209,2016-11-11,597
210,2016-11-14,605
211,2016-11-15,606
212,2016-11-16,618
213,2016-11-17,627
214,2016-11-18,628
215,2016-11-21,627
216,2016-11-22,629
217,2016-11-24,634
218,2016-11-25,629
219,2016-11-28,622
220,2016-11-29,623
221,2016-11-30,628
222,2016-12-01,626
223,2016-12-02,623
224,2016-12-05,621
225,2016-12-06,626
226,2016-12-07,630
227,2016-12-08,633
228,2016-12-09,635
229,2016-12-12,630
230,2016-12-13,635
231,2016-12-14,634
232,2016-12-15,638
233,2016-12-16,647
234,2016-12-19,655
235,2016-12-20,666
236,2016-12-21,665
237,2016-12-22,659
238,2016-12-26,672
239,2016-12-27,682
240,2016-12-28,678
241,2016-12-29,677
242,2016-12-30,679
