,date,closing price
0,2014-01-06,1012
1,2014-01-07,1010
2,2014-01-08,1018
3,2014-01-09,1008
4,2014-01-10,1010
5,2014-01-14,990
6,2014-01-15,990
7,2014-01-16,978
8,2014-01-17,982
9,2014-01-20,986
10,2014-01-21,988
11,2014-01-22,984
12,2014-01-23,966
13,2014-01-24,956
14,2014-01-27,912
15,2014-01-28,910
16,2014-01-29,924
17,2014-01-30,890
18,2014-01-31,896
19,2014-02-03,880
20,2014-02-04,842
21,2014-02-05,840
22,2014-02-06,842
23,2014-02-07,866
24,2014-02-10,864
25,2014-02-12,862
26,2014-02-13,854
27,2014-02-14,836
28,2014-02-17,842
29,2014-02-18,862
30,2014-02-19,870
31,2014-02-20,838
32,2014-02-21,858
33,2014-02-24,856
34,2014-02-25,868
35,2014-02-26,868
36,2014-02-27,858
37,2014-02-28,844
38,2014-03-03,844
39,2014-03-04,856
40,2014-03-05,858
41,2014-03-06,870
42,2014-03-07,886
43,2014-03-10,878
44,2014-03-11,888
45,2014-03-12,866
46,2014-03-13,864
47,2014-03-14,840
48,2014-03-17,832
49,2014-03-18,840
50,2014-03-19,840
51,2014-03-20,828
52,2014-03-24,868
53,2014-03-25,882
54,2014-03-26,882
55,2014-03-27,888
56,2014-03-28,898
57,2014-03-31,880
58,2014-04-01,896
59,2014-04-02,908
60,2014-04-03,922
61,2014-04-04,920
62,2014-04-07,896
63,2014-04-08,886
64,2014-04-09,860
65,2014-04-10,858
66,2014-04-11,848
67,2014-04-14,844
68,2014-04-15,840
69,2014-04-16,862
70,2014-04-17,870
71,2014-04-18,878
72,2014-04-21,866
73,2014-04-22,852
74,2014-04-23,850
75,2014-04-24,862
76,2014-04-25,868
77,2014-04-28,874
78,2014-04-30,900
79,2014-05-01,914
80,2014-05-02,912
81,2014-05-07,868
82,2014-05-08,882
83,2014-05-09,890
84,2014-05-12,868
85,2014-05-13,890
86,2014-05-14,902
87,2014-05-15,910
88,2014-05-16,890
89,2014-05-19,892
90,2014-05-20,902
91,2014-05-21,888
92,2014-05-22,908
93,2014-05-23,910
94,2014-05-26,908
95,2014-05-27,924
96,2014-05-28,920
97,2014-05-29,920
98,2014-05-30,936
99,2014-06-02,954
100,2014-06-03,952
101,2014-06-04,946
102,2014-06-05,946
103,2014-06-06,956
104,2014-06-09,954
105,2014-06-10,950
106,2014-06-11,962
107,2014-06-12,956
108,2014-06-13,956
109,2014-06-16,948
110,2014-06-17,972
111,2014-06-18,998
112,2014-06-19,1010
113,2014-06-20,1012
114,2014-06-23,1018
115,2014-06-24,1026
116,2014-06-25,1020
117,2014-06-26,1016
118,2014-06-27,1010
119,2014-06-30,1028
120,2014-07-01,1036
121,2014-07-02,1040
122,2014-07-03,1030
123,2014-07-04,1042
124,2014-07-07,1042
125,2014-07-08,1022
126,2014-07-09,1014
127,2014-07-10,1018
128,2014-07-11,1000
129,2014-07-14,1016
130,2014-07-15,1016
131,2014-07-16,1022
132,2014-07-17,1024
133,2014-07-18,1016
134,2014-07-22,1040
135,2014-07-23,1032
136,2014-07-24,1028
137,2014-07-25,1036
138,2014-07-28,1048
139,2014-07-29,1050
140,2014-07-30,1048
141,2014-07-31,1046
142,2014-08-01,1034
143,2014-08-04,1030
144,2014-08-05,1014
145,2014-08-06,1000
146,2014-08-07,1020
147,2014-08-08,986
148,2014-08-11,1014
149,2014-08-12,1022
150,2014-08-13,1030
151,2014-08-14,1040
152,2014-08-15,1038
153,2014-08-18,1038
154,2014-08-19,1052
155,2014-08-20,1052
156,2014-08-21,1072
157,2014-08-22,1072
158,2014-08-25,1072
159,2014-08-26,1058
160,2014-08-27,1064
161,2014-08-28,1060
162,2014-08-29,1068
163,2014-09-01,1074
164,2014-09-02,1088
165,2014-09-03,1096
166,2014-09-04,1094
167,2014-09-05,1088
168,2014-09-08,1100
169,2014-09-09,1094
170,2014-09-10,1104
171,2014-09-11,1102
172,2014-09-12,1110
173,2014-09-16,1102
174,2014-09-17,1090
175,2014-09-18,1106
176,2014-09-19,1130
177,2014-09-22,1122
178,2014-09-24,1130
179,2014-09-25,1158
180,2014-09-26,1140
181,2014-09-29,1140
182,2014-09-30,1118
183,2014-10-01,1126
184,2014-10-02,1070
185,2014-10-03,1072
186,2014-10-06,1082
187,2014-10-07,1078
188,2014-10-08,1068
189,2014-10-09,1044
190,2014-10-10,1028
191,2014-10-14,1014
192,2014-10-15,1034
193,2014-10-16,994
194,2014-10-17,964
195,2014-10-20,1000
196,2014-10-21,982
197,2014-10-22,1020
198,2014-10-23,1016
199,2014-10-24,1016
200,2014-10-27,1040
201,2014-10-28,1044
202,2014-10-29,1066
203,2014-10-30,1082
204,2014-10-31,1154
205,2014-11-04,1208
206,2014-11-05,1216
207,2014-11-06,1174
208,2014-11-07,1212
209,2014-11-10,1230
210,2014-11-11,1236
211,2014-11-12,1234
212,2014-11-13,1256
213,2014-11-14,1278
214,2014-11-17,1250
215,2014-11-18,1322
216,2014-11-19,1314
217,2014-11-20,1322
218,2014-11-21,1330
219,2014-11-25,1322
220,2014-11-26,1306
221,2014-11-27,1294
222,2014-11-28,1318
223,2014-12-01,1318
224,2014-12-02,1356
225,2014-12-03,1350
226,2014-12-04,1372
227,2014-12-05,1382
228,2014-12-08,1400
229,2014-12-09,1406
230,2014-12-10,1372
231,2014-12-11,1374
232,2014-12-12,1368
233,2014-12-15,1338
234,2014-12-16,1288
235,2014-12-17,1304
236,2014-12-18,1336
237,2014-12-19,1382
238,2014-12-22,1344
239,2014-12-24,1360
240,2014-12-25,1356
241,2014-12-26,1360
242,2014-12-29,1366
243,2014-12-30,1352
