,date,closing price
0,2014-01-06,1370
1,2014-01-07,1359
2,2014-01-08,1373
3,2014-01-09,1346
4,2014-01-10,1357
5,2014-01-14,1353
6,2014-01-15,1368
7,2014-01-16,1364
8,2014-01-17,1383
9,2014-01-20,1410
10,2014-01-21,1405
11,2014-01-22,1403
12,2014-01-23,1367
13,2014-01-24,1319
14,2014-01-27,1292
15,2014-01-28,1294
16,2014-01-29,1364
17,2014-01-30,1377
18,2014-01-31,1378
19,2014-02-03,1356
20,2014-02-04,1289
21,2014-02-05,1283
22,2014-02-06,1290
23,2014-02-07,1324
24,2014-02-10,1324
25,2014-02-12,1326
26,2014-02-13,1336
27,2014-02-14,1321
28,2014-02-17,1335
29,2014-02-18,1354
30,2014-02-19,1342
31,2014-02-20,1340
32,2014-02-21,1372
33,2014-02-24,1361
34,2014-02-25,1370
35,2014-02-26,1365
36,2014-02-27,1344
37,2014-02-28,1341
38,2014-03-03,1342
39,2014-03-04,1365
40,2014-03-05,1368
41,2014-03-06,1378
42,2014-03-07,1376
43,2014-03-10,1349
44,2014-03-11,1361
45,2014-03-12,1340
46,2014-03-13,1355
47,2014-03-14,1324
48,2014-03-17,1302
49,2014-03-18,1311
50,2014-03-19,1301
51,2014-03-20,1286
52,2014-03-24,1274
53,2014-03-25,1242
54,2014-03-26,1215
55,2014-03-27,1191
56,2014-03-28,1193
57,2014-03-31,1177
58,2014-04-01,1152
59,2014-04-02,1241
60,2014-04-03,1257
61,2014-04-04,1259
62,2014-04-07,1251
63,2014-04-08,1230
64,2014-04-09,1227
65,2014-04-10,1242
66,2014-04-11,1233
67,2014-04-14,1231
68,2014-04-15,1237
69,2014-04-16,1227
70,2014-04-17,1231
71,2014-04-18,1231
72,2014-04-21,1231
73,2014-04-22,1225
74,2014-04-23,1229
75,2014-04-24,1225
76,2014-04-25,1227
77,2014-04-28,1245
78,2014-04-30,1262
79,2014-05-01,1278
80,2014-05-02,1276
81,2014-05-07,1234
82,2014-05-08,1226
83,2014-05-09,1245
84,2014-05-12,1273
85,2014-05-13,1268
86,2014-05-14,1257
87,2014-05-15,1252
88,2014-05-16,1226
89,2014-05-19,1233
90,2014-05-20,1230
91,2014-05-21,1233
92,2014-05-22,1241
93,2014-05-23,1224
94,2014-05-26,1283
95,2014-05-27,1283
96,2014-05-28,1300
97,2014-05-29,1377
98,2014-05-30,1355
99,2014-06-02,1360
100,2014-06-03,1367
101,2014-06-04,1339
102,2014-06-05,1345
103,2014-06-06,1344
104,2014-06-09,1339
105,2014-06-10,1372
106,2014-06-11,1371
107,2014-06-12,1355
