,date,closing price
0,2014-01-06,1855
1,2014-01-07,1850
2,2014-01-08,1845
3,2014-01-09,1840
4,2014-01-10,1835
5,2014-01-14,1835
6,2014-01-15,1845
7,2014-01-16,1850
8,2014-01-17,1850
9,2014-01-20,1860
10,2014-01-21,1860
11,2014-01-22,1865
12,2014-01-23,1865
13,2014-01-24,1850
14,2014-01-27,1825
15,2014-01-28,1835
16,2014-01-29,1855
17,2014-01-30,1840
18,2014-01-31,1845
19,2014-02-03,1830
20,2014-02-04,1805
21,2014-02-05,1810
22,2014-02-06,1830
23,2014-02-07,1830
24,2014-02-10,1860
25,2014-02-12,1850
26,2014-02-13,1840
27,2014-02-14,1825
28,2014-02-17,1835
29,2014-02-18,1855
30,2014-02-19,1865
31,2014-02-20,1855
32,2014-02-21,1855
33,2014-02-24,1870
34,2014-02-25,1880
35,2014-02-26,1880
36,2014-02-27,1870
37,2014-02-28,1860
38,2014-03-03,1860
39,2014-03-04,1870
40,2014-03-05,1865
41,2014-03-06,1860
42,2014-03-07,1875
43,2014-03-10,1875
44,2014-03-11,1875
45,2014-03-12,1870
46,2014-03-13,1875
47,2014-03-14,1845
48,2014-03-17,1840
49,2014-03-18,1845
50,2014-03-19,1855
51,2014-03-20,1825
52,2014-03-24,1835
53,2014-03-25,1875
54,2014-03-26,1885
55,2014-03-27,1875
56,2014-03-28,1870
57,2014-03-31,1885
58,2014-04-01,1890
59,2014-04-02,1885
60,2014-04-03,1885
61,2014-04-04,1900
62,2014-04-07,1870
63,2014-04-08,1845
64,2014-04-09,1835
65,2014-04-10,1835
66,2014-04-11,1835
67,2014-04-14,1825
68,2014-04-15,1825
69,2014-04-16,1840
70,2014-04-17,1840
71,2014-04-18,1840
72,2014-04-21,1850
73,2014-04-22,1840
74,2014-04-23,1855
75,2014-04-24,1870
76,2014-04-25,1870
77,2014-04-28,1860
78,2014-04-30,1890
79,2014-05-01,1905
80,2014-05-02,1895
81,2014-05-07,1840
82,2014-05-08,1845
83,2014-05-09,1850
84,2014-05-12,1840
85,2014-05-13,1845
86,2014-05-14,1840
87,2014-05-15,1835
88,2014-05-16,1825
89,2014-05-19,1830
90,2014-05-20,1820
91,2014-05-21,1830
92,2014-05-22,1840
93,2014-05-23,1845
94,2014-05-26,1875
95,2014-05-27,1875
96,2014-05-28,1885
97,2014-05-29,1865
98,2014-05-30,1890
99,2014-06-02,1875
100,2014-06-03,1880
101,2014-06-04,1875
102,2014-06-05,1870
103,2014-06-06,1880
104,2014-06-09,1875
105,2014-06-10,1875
106,2014-06-11,1895
107,2014-06-12,1890
108,2014-06-13,1875
109,2014-06-16,1875
110,2014-06-17,1895
111,2014-06-18,1890
112,2014-06-19,1895
113,2014-06-20,1895
114,2014-06-23,1895
115,2014-06-24,1915
116,2014-06-25,1905
117,2014-06-26,1910
118,2014-06-27,1905
119,2014-06-30,1900
120,2014-07-01,1895
121,2014-07-02,1905
122,2014-07-03,1910
123,2014-07-04,1920
124,2014-07-07,1920
125,2014-07-08,1915
126,2014-07-09,1915
127,2014-07-10,1900
128,2014-07-11,1900
129,2014-07-14,1920
130,2014-07-15,1915
131,2014-07-16,1910
132,2014-07-17,1910
133,2014-07-18,1910
134,2014-07-22,1920
135,2014-07-23,1915
136,2014-07-24,1925
137,2014-07-25,1925
138,2014-07-28,1920
139,2014-07-29,1920
140,2014-07-30,1910
141,2014-07-31,1915
142,2014-08-01,1905
143,2014-08-04,1900
144,2014-08-05,1900
145,2014-08-06,1880
146,2014-08-07,1885
147,2014-08-08,1880
148,2014-08-11,1895
149,2014-08-12,1890
150,2014-08-13,1900
151,2014-08-14,1905
152,2014-08-15,1905
153,2014-08-18,1915
154,2014-08-19,1905
155,2014-08-20,1915
156,2014-08-21,1920
157,2014-08-22,1920
158,2014-08-25,1915
159,2014-08-26,1915
160,2014-08-27,1915
161,2014-08-28,1915
162,2014-08-29,1915
163,2014-09-01,1920
164,2014-09-02,1920
165,2014-09-03,1915
166,2014-09-04,1920
167,2014-09-05,1910
168,2014-09-08,1910
169,2014-09-09,1905
170,2014-09-10,1910
171,2014-09-11,1920
172,2014-09-12,1915
173,2014-09-16,1915
174,2014-09-17,1900
175,2014-09-18,1910
176,2014-09-19,1925
177,2014-09-22,1925
178,2014-09-24,1940
179,2014-09-25,1970
180,2014-09-26,1935
