,date,closing price
0,2014-01-06,1600
1,2014-01-07,1600
2,2014-01-08,1650
3,2014-01-09,1650
4,2014-01-10,1650
5,2014-01-14,1620
6,2014-01-15,1660
7,2014-01-16,1660
8,2014-01-17,1680
9,2014-01-20,1670
10,2014-01-21,1660
11,2014-01-22,1630
12,2014-01-23,1620
13,2014-01-24,1590
14,2014-01-27,1530
15,2014-01-28,1530
16,2014-01-29,1560
17,2014-01-30,1510
18,2014-01-31,1530
19,2014-02-03,1470
20,2014-02-04,1340
21,2014-02-05,1360
22,2014-02-06,1420
23,2014-02-07,1470
24,2014-02-10,1460
25,2014-02-12,1470
26,2014-02-13,1420
27,2014-02-14,1400
28,2014-02-17,1390
29,2014-02-18,1470
30,2014-02-19,1440
31,2014-02-20,1410
32,2014-02-21,1450
33,2014-02-24,1430
34,2014-02-25,1450
35,2014-02-26,1460
36,2014-02-27,1450
37,2014-02-28,1430
38,2014-03-03,1400
39,2014-03-04,1420
40,2014-03-05,1430
41,2014-03-06,1430
42,2014-03-07,1430
43,2014-03-10,1430
44,2014-03-11,1430
45,2014-03-12,1420
46,2014-03-13,1410
47,2014-03-14,1360
48,2014-03-17,1330
49,2014-03-18,1380
50,2014-03-19,1380
51,2014-03-20,1330
52,2014-03-24,1400
53,2014-03-25,1410
54,2014-03-26,1400
55,2014-03-27,1360
56,2014-03-28,1380
57,2014-03-31,1370
58,2014-04-01,1390
59,2014-04-02,1390
60,2014-04-03,1410
61,2014-04-04,1400
62,2014-04-07,1400
63,2014-04-08,1350
64,2014-04-09,1310
65,2014-04-10,1310
66,2014-04-11,1300
67,2014-04-14,1310
68,2014-04-15,1310
69,2014-04-16,1340
70,2014-04-17,1330
71,2014-04-18,1340
72,2014-04-21,1340
73,2014-04-22,1330
74,2014-04-23,1330
75,2014-04-24,1330
76,2014-04-25,1340
77,2014-04-28,1310
78,2014-04-30,1330
79,2014-05-01,1340
80,2014-05-02,1330
81,2014-05-07,1310
82,2014-05-08,1310
83,2014-05-09,1300
84,2014-05-12,1290
85,2014-05-13,1280
86,2014-05-14,1300
87,2014-05-15,1280
88,2014-05-16,1250
89,2014-05-19,1220
90,2014-05-20,1220
91,2014-05-21,1220
92,2014-05-22,1250
93,2014-05-23,1250
94,2014-05-26,1280
95,2014-05-27,1290
96,2014-05-28,1320
97,2014-05-29,1320
