,date,closing price
0,2014-01-06,4420
1,2014-01-07,4400
2,2014-01-08,4420
3,2014-01-09,4390
4,2014-01-10,4345
5,2014-01-14,4360
6,2014-01-15,4365
7,2014-01-16,4305
8,2014-01-17,4315
9,2014-01-20,4310
10,2014-01-21,4275
11,2014-01-22,4290
12,2014-01-23,4270
13,2014-01-24,4245
14,2014-01-27,4160
15,2014-01-28,4140
16,2014-01-29,4210
17,2014-01-30,4155
18,2014-01-31,4120
19,2014-02-03,4110
20,2014-02-04,3930
21,2014-02-05,4080
22,2014-02-06,4010
23,2014-02-07,4045
24,2014-02-10,4060
25,2014-02-12,4130
26,2014-02-13,4150
27,2014-02-14,4080
28,2014-02-17,4155
29,2014-02-18,4205
30,2014-02-19,4135
31,2014-02-20,4100
32,2014-02-21,4130
33,2014-02-24,4110
34,2014-02-25,4160
35,2014-02-26,4130
36,2014-02-27,4180
37,2014-02-28,4305
38,2014-03-03,4360
39,2014-03-04,4175
40,2014-03-05,4195
41,2014-03-06,4250
42,2014-03-07,4240
43,2014-03-10,4275
44,2014-03-11,4255
45,2014-03-12,4175
46,2014-03-13,4175
47,2014-03-14,4065
48,2014-03-17,4000
49,2014-03-18,4060
50,2014-03-19,4060
51,2014-03-20,3985
52,2014-03-24,4235
53,2014-03-25,4085
54,2014-03-26,4110
55,2014-03-27,4250
56,2014-03-28,4305
57,2014-03-31,4305
58,2014-04-01,4290
59,2014-04-02,4205
60,2014-04-03,4225
61,2014-04-04,4230
62,2014-04-07,4215
63,2014-04-08,4210
64,2014-04-09,4200
65,2014-04-10,4145
66,2014-04-11,4090
67,2014-04-14,4160
68,2014-04-15,4155
69,2014-04-16,4235
70,2014-04-17,4280
71,2014-04-18,4275
72,2014-04-21,4245
73,2014-04-22,4180
74,2014-04-23,4200
75,2014-04-24,4250
76,2014-04-25,4200
77,2014-04-28,4120
78,2014-04-30,4155
79,2014-05-01,4130
80,2014-05-02,4075
81,2014-05-07,4035
82,2014-05-08,4035
83,2014-05-09,4045
84,2014-05-12,4050
85,2014-05-13,4070
86,2014-05-14,4070
87,2014-05-15,4060
88,2014-05-16,4035
89,2014-05-19,4035
90,2014-05-20,4030
91,2014-05-21,4025
92,2014-05-22,4065
93,2014-05-23,4110
94,2014-05-26,4110
95,2014-05-27,4120
96,2014-05-28,4130
97,2014-05-29,4145
98,2014-05-30,4145
99,2014-06-02,4190
100,2014-06-03,4185
101,2014-06-04,4215
102,2014-06-05,4280
103,2014-06-06,4315
104,2014-06-09,4375
105,2014-06-10,4385
106,2014-06-11,4390
107,2014-06-12,4385
108,2014-06-13,4415
109,2014-06-16,4465
110,2014-06-17,4575
111,2014-06-18,4555
112,2014-06-19,4510
113,2014-06-20,4560
114,2014-06-23,4550
115,2014-06-24,4590
116,2014-06-25,4580
117,2014-06-26,4595
118,2014-06-27,4600
119,2014-06-30,4640
120,2014-07-01,4680
121,2014-07-02,4700
122,2014-07-03,4730
123,2014-07-04,4730
124,2014-07-07,4760
125,2014-07-08,4735
126,2014-07-09,4700
127,2014-07-10,4680
128,2014-07-11,4680
129,2014-07-14,4705
130,2014-07-15,4710
131,2014-07-16,4620
132,2014-07-17,4615
133,2014-07-18,4625
