,date,closing price
0,2014-01-06,2565
1,2014-01-07,2565
2,2014-01-08,2600
3,2014-01-09,2600
4,2014-01-10,2630
5,2014-01-14,2590
6,2014-01-15,2595
7,2014-01-16,2565
8,2014-01-17,2590
9,2014-01-20,2575
10,2014-01-21,2590
11,2014-01-22,2595
12,2014-01-23,2550
13,2014-01-24,2480
14,2014-01-27,2380
15,2014-01-28,2365
16,2014-01-29,2415
17,2014-01-30,2380
18,2014-01-31,2365
19,2014-02-03,2335
20,2014-02-04,2220
21,2014-02-05,2245
22,2014-02-06,2270
23,2014-02-07,2310
24,2014-02-10,2295
25,2014-02-12,2285
26,2014-02-13,2215
27,2014-02-14,2160
28,2014-02-17,2215
29,2014-02-18,2290
30,2014-02-19,2295
31,2014-02-20,2230
32,2014-02-21,2315
33,2014-02-24,2265
34,2014-02-25,2315
35,2014-02-26,2275
36,2014-02-27,2240
37,2014-02-28,2235
38,2014-03-03,2225
39,2014-03-04,2265
40,2014-03-05,2290
41,2014-03-06,2295
42,2014-03-07,2320
43,2014-03-10,2295
44,2014-03-11,2325
45,2014-03-12,2260
46,2014-03-13,2270
47,2014-03-14,2200
48,2014-03-17,2145
49,2014-03-18,2185
50,2014-03-19,2170
51,2014-03-20,2115
52,2014-03-24,2200
53,2014-03-25,2255
54,2014-03-26,2230
55,2014-03-27,2260
56,2014-03-28,2305
57,2014-03-31,2320
58,2014-04-01,2315
59,2014-04-02,2355
60,2014-04-03,2400
61,2014-04-04,2395
62,2014-04-07,2355
63,2014-04-08,2320
64,2014-04-09,2270
65,2014-04-10,2270
66,2014-04-11,2225
67,2014-04-14,2215
68,2014-04-15,2220
69,2014-04-16,2280
70,2014-04-17,2285
71,2014-04-18,2280
72,2014-04-21,2275
73,2014-04-22,2260
74,2014-04-23,2255
75,2014-04-24,2280
76,2014-04-25,2290
77,2014-04-28,2275
78,2014-04-30,2305
79,2014-05-01,2340
80,2014-05-02,2310
81,2014-05-07,2200
82,2014-05-08,2215
83,2014-05-09,2245
84,2014-05-12,2215
85,2014-05-13,2270
86,2014-05-14,2270
87,2014-05-15,2260
88,2014-05-16,2265
89,2014-05-19,2265
90,2014-05-20,2255
91,2014-05-21,2255
92,2014-05-22,2310
93,2014-05-23,2340
94,2014-05-26,2420
95,2014-05-27,2425
96,2014-05-28,2425
97,2014-05-29,2440
98,2014-05-30,2440
99,2014-06-02,2470
100,2014-06-03,2460
101,2014-06-04,2465
102,2014-06-05,2475
103,2014-06-06,2485
104,2014-06-09,2490
105,2014-06-10,2490
106,2014-06-11,2570
107,2014-06-12,2585
108,2014-06-13,2595
109,2014-06-16,2565
110,2014-06-17,2595
111,2014-06-18,2665
112,2014-06-19,2665
113,2014-06-20,2655
114,2014-06-23,2650
115,2014-06-24,2665
116,2014-06-25,2660
117,2014-06-26,2645
