,date,closing price
0,2014-01-06,843.5
1,2014-01-07,864
2,2014-01-08,975.5
3,2014-01-09,913.5
4,2014-01-10,873.5
5,2014-01-14,860.5
6,2014-01-15,860
7,2014-01-16,826.5
8,2014-01-17,900
9,2014-01-20,1009.5
10,2014-01-21,1045
11,2014-01-22,1155
12,2014-01-23,1068.5
13,2014-01-24,1046
14,2014-01-27,953.5
15,2014-01-28,905
16,2014-01-29,918
17,2014-01-30,840.5
18,2014-01-31,851.5
19,2014-02-03,667.5
20,2014-02-04,585
21,2014-02-05,612.5
22,2014-02-06,661.5
23,2014-02-07,647
24,2014-02-10,716
25,2014-02-12,761
26,2014-02-13,685
27,2014-02-14,660
28,2014-02-17,664
29,2014-02-18,665
30,2014-02-19,673.5
31,2014-02-20,635.5
32,2014-02-21,699.5
33,2014-02-24,773
34,2014-02-25,814
35,2014-02-26,850
36,2014-02-27,849
37,2014-02-28,785
38,2014-03-03,747.5
39,2014-03-04,728
40,2014-03-05,773.5
41,2014-03-06,752
42,2014-03-07,730.5
43,2014-03-10,780
44,2014-03-11,748.5
45,2014-03-12,730
46,2014-03-13,705
47,2014-03-14,670
48,2014-03-17,645
49,2014-03-18,663
50,2014-03-19,655.5
51,2014-03-20,625
52,2014-03-24,610
53,2014-03-25,563
54,2014-03-26,565.5
55,2014-03-27,593
56,2014-03-28,616.5
57,2014-03-31,603
58,2014-04-01,595.5
59,2014-04-02,605
60,2014-04-03,600
61,2014-04-04,592.5
62,2014-04-07,568.5
63,2014-04-08,534
64,2014-04-09,533.5
65,2014-04-10,534.5
66,2014-04-11,508
67,2014-04-14,484
68,2014-04-15,493.5
69,2014-04-16,512.5
70,2014-04-17,500
71,2014-04-18,639
72,2014-04-21,675
73,2014-04-22,578.5
74,2014-04-23,578
75,2014-04-24,565.5
76,2014-04-25,595
77,2014-04-28,584.5
78,2014-04-30,577
79,2014-05-01,592.5
80,2014-05-02,620.5
81,2014-05-07,590.5
82,2014-05-08,573.5
83,2014-05-09,555.5
84,2014-05-12,533.5
85,2014-05-13,518.5
86,2014-05-14,515
87,2014-05-15,536.5
88,2014-05-16,517.5
89,2014-05-19,487.5
90,2014-05-20,504.5
91,2014-05-21,518.5
92,2014-05-22,520
93,2014-05-23,531
94,2014-05-26,555
95,2014-05-27,530.5
96,2014-05-28,531
97,2014-05-29,585
98,2014-05-30,610.5
99,2014-06-02,644.5
100,2014-06-03,627
101,2014-06-04,614
102,2014-06-05,612
103,2014-06-06,622.5
104,2014-06-09,635
105,2014-06-10,608
106,2014-06-11,615.5
107,2014-06-12,615
108,2014-06-13,705
109,2014-06-16,746
110,2014-06-17,854.5
111,2014-06-18,827
112,2014-06-19,793.5
113,2014-06-20,763
114,2014-06-23,746
115,2014-06-24,747.5
116,2014-06-25,742
117,2014-06-26,726
118,2014-06-27,661
119,2014-06-30,692.5
120,2014-07-01,710
121,2014-07-02,722
122,2014-07-03,711
123,2014-07-04,727.5
124,2014-07-07,785.5
125,2014-07-08,825.5
126,2014-07-09,895.5
127,2014-07-10,895.5
128,2014-07-11,882.5
129,2014-07-14,925.5
130,2014-07-15,936
131,2014-07-16,930
132,2014-07-17,915
133,2014-07-18,901
134,2014-07-22,857
135,2014-07-23,865
136,2014-07-24,865
137,2014-07-25,1065
138,2014-07-28,1019.5
139,2014-07-29,944
140,2014-07-30,934.5
141,2014-07-31,927.5
142,2014-08-01,938
143,2014-08-04,1074.5
144,2014-08-05,970
145,2014-08-06,988.5
146,2014-08-07,940.5
147,2014-08-08,856
148,2014-08-11,907.5
149,2014-08-12,857
150,2014-08-13,864
151,2014-08-14,864.5
152,2014-08-15,879.5
153,2014-08-18,901.5
154,2014-08-19,886.5
155,2014-08-20,852.5
156,2014-08-21,825.5
157,2014-08-22,848
158,2014-08-25,835.5
159,2014-08-26,829
160,2014-08-27,833.5
161,2014-08-28,830.5
162,2014-08-29,847
163,2014-09-01,887.5
164,2014-09-02,876
165,2014-09-03,887
166,2014-09-04,883
167,2014-09-05,862.5
168,2014-09-08,805.5
169,2014-09-09,795.5
170,2014-09-10,740.5
171,2014-09-11,734.5
172,2014-09-12,710.5
173,2014-09-16,705
174,2014-09-17,715
175,2014-09-18,719.5
176,2014-09-19,720
177,2014-09-22,704.5
178,2014-09-24,702
179,2014-09-25,706
180,2014-09-26,715
181,2014-09-29,754
182,2014-09-30,739
183,2014-10-01,795
184,2014-10-02,847.5
185,2014-10-03,867
186,2014-10-06,870
187,2014-10-07,868.5
188,2014-10-08,854.5
189,2014-10-09,845
190,2014-10-10,751
191,2014-10-14,723
192,2014-10-15,755
193,2014-10-16,720.5
194,2014-10-17,725.5
195,2014-10-20,787
196,2014-10-21,845
197,2014-10-22,856.5
198,2014-10-23,849
199,2014-10-24,869.5
200,2014-10-27,876
201,2014-10-28,879.5
202,2014-10-29,863
203,2014-10-30,875.5
204,2014-10-31,846.5
205,2014-11-04,804.5
206,2014-11-05,840.5
207,2014-11-06,837.5
208,2014-11-07,854.5
209,2014-11-10,855
210,2014-11-11,855
211,2014-11-12,841
212,2014-11-13,834.5
213,2014-11-14,818.5
214,2014-11-17,797
215,2014-11-18,833.5
216,2014-11-19,835
217,2014-11-20,834.5
218,2014-11-21,832.5
219,2014-11-25,822.5
220,2014-11-26,836
221,2014-11-27,840
222,2014-11-28,899
223,2014-12-01,1045
224,2014-12-02,975
225,2014-12-03,1125
226,2014-12-04,1040
227,2014-12-05,998
228,2014-12-08,995
229,2014-12-09,945
230,2014-12-10,946
231,2014-12-11,990
232,2014-12-12,980
233,2014-12-15,951
234,2014-12-16,905
235,2014-12-17,927
236,2014-12-18,984
237,2014-12-19,1012
238,2014-12-22,1026
239,2014-12-24,1016
240,2014-12-25,992
241,2014-12-26,980
242,2014-12-29,936
243,2014-12-30,940
