,date,closing price
0,2014-01-06,463
1,2014-01-07,457
2,2014-01-08,464
3,2014-01-09,456
4,2014-01-10,456
5,2014-01-14,448
6,2014-01-15,459
7,2014-01-16,459
8,2014-01-17,460
9,2014-01-20,468
10,2014-01-21,470
11,2014-01-22,473
12,2014-01-23,467
13,2014-01-24,465
14,2014-01-27,459
15,2014-01-28,473
16,2014-01-29,485
17,2014-01-30,477
18,2014-01-31,484
19,2014-02-03,468
20,2014-02-04,444
21,2014-02-05,435
22,2014-02-06,440
23,2014-02-07,454
24,2014-02-10,461
25,2014-02-12,476
26,2014-02-13,473
27,2014-02-14,463
28,2014-02-17,470
29,2014-02-18,479
30,2014-02-19,467
31,2014-02-20,460
32,2014-02-21,475
33,2014-02-24,468
34,2014-02-25,479
35,2014-02-26,469
36,2014-02-27,465
37,2014-02-28,470
38,2014-03-03,467
39,2014-03-04,470
40,2014-03-05,480
41,2014-03-06,481
42,2014-03-07,481
43,2014-03-10,476
44,2014-03-11,484
45,2014-03-12,470
46,2014-03-13,472
47,2014-03-14,457
48,2014-03-17,452
49,2014-03-18,467
50,2014-03-19,456
51,2014-03-20,470
52,2014-03-24,461
53,2014-03-25,462
54,2014-03-26,460
55,2014-03-27,453
56,2014-03-28,458
57,2014-03-31,462
58,2014-04-01,466
59,2014-04-02,467
60,2014-04-03,476
61,2014-04-04,482
62,2014-04-07,486
63,2014-04-08,473
64,2014-04-09,463
65,2014-04-10,485
66,2014-04-11,473
67,2014-04-14,471
68,2014-04-15,471
69,2014-04-16,491
70,2014-04-17,490
71,2014-04-18,505
72,2014-04-21,517
73,2014-04-22,513
74,2014-04-23,521
75,2014-04-24,523
76,2014-04-25,505
77,2014-04-28,505
78,2014-04-30,520
79,2014-05-01,523
80,2014-05-02,525
81,2014-05-07,518
82,2014-05-08,520
83,2014-05-09,497
84,2014-05-12,486
85,2014-05-13,499
86,2014-05-14,501
87,2014-05-15,498
88,2014-05-16,483
89,2014-05-19,481
90,2014-05-20,483
91,2014-05-21,481
92,2014-05-22,486
93,2014-05-23,496
94,2014-05-26,493
95,2014-05-27,487
96,2014-05-28,493
97,2014-05-29,485
98,2014-05-30,479
99,2014-06-02,482
100,2014-06-03,479
101,2014-06-04,481
102,2014-06-05,477
103,2014-06-06,483
104,2014-06-09,478
105,2014-06-10,483
106,2014-06-11,496
107,2014-06-12,494
108,2014-06-13,514
109,2014-06-16,504
110,2014-06-17,506
111,2014-06-18,498
112,2014-06-19,494
113,2014-06-20,490
114,2014-06-23,497
115,2014-06-24,506
116,2014-06-25,504
117,2014-06-26,504
118,2014-06-27,494
119,2014-06-30,510
120,2014-07-01,511
121,2014-07-02,506
122,2014-07-03,516
123,2014-07-04,517
124,2014-07-07,510
125,2014-07-08,506
126,2014-07-09,499
127,2014-07-10,490
128,2014-07-11,496
129,2014-07-14,501
130,2014-07-15,503
131,2014-07-16,500
132,2014-07-17,495
133,2014-07-18,488
134,2014-07-22,493
135,2014-07-23,499
136,2014-07-24,498
137,2014-07-25,497
138,2014-07-28,506
139,2014-07-29,507
140,2014-07-30,510
141,2014-07-31,502
142,2014-08-01,503
143,2014-08-04,470
144,2014-08-05,464
145,2014-08-06,466
146,2014-08-07,470
147,2014-08-08,462
148,2014-08-11,475
149,2014-08-12,475
150,2014-08-13,478
151,2014-08-14,476
152,2014-08-15,478
153,2014-08-18,484
154,2014-08-19,483
155,2014-08-20,482
156,2014-08-21,474
157,2014-08-22,463
158,2014-08-25,462
159,2014-08-26,460
160,2014-08-27,472
161,2014-08-28,465
162,2014-08-29,462
163,2014-09-01,475
164,2014-09-02,473
165,2014-09-03,476
166,2014-09-04,477
167,2014-09-05,475
168,2014-09-08,482
169,2014-09-09,484
170,2014-09-10,474
171,2014-09-11,471
172,2014-09-12,471
173,2014-09-16,469
174,2014-09-17,468
175,2014-09-18,471
176,2014-09-19,478
177,2014-09-22,473
178,2014-09-24,471
179,2014-09-25,474
180,2014-09-26,468
181,2014-09-29,468
182,2014-09-30,463
183,2014-10-01,457
184,2014-10-02,443
185,2014-10-03,439
186,2014-10-06,455
187,2014-10-07,452
188,2014-10-08,444
189,2014-10-09,440
190,2014-10-10,432
191,2014-10-14,407
192,2014-10-15,410
193,2014-10-16,410
194,2014-10-17,400
195,2014-10-20,415
196,2014-10-21,400
197,2014-10-22,416
198,2014-10-23,411
199,2014-10-24,418
200,2014-10-27,418
201,2014-10-28,429
202,2014-10-29,438
203,2014-10-30,441
204,2014-10-31,427
205,2014-11-04,451
206,2014-11-05,440
207,2014-11-06,442
208,2014-11-07,448
209,2014-11-10,452
210,2014-11-11,444
211,2014-11-12,430
212,2014-11-13,423
213,2014-11-14,421
214,2014-11-17,413
215,2014-11-18,426
216,2014-11-19,425
217,2014-11-20,419
218,2014-11-21,425
219,2014-11-25,434
220,2014-11-26,434
221,2014-11-27,431
222,2014-11-28,432
223,2014-12-01,429
224,2014-12-02,426
225,2014-12-03,422
226,2014-12-04,425
227,2014-12-05,429
228,2014-12-08,431
229,2014-12-09,427
230,2014-12-10,419
231,2014-12-11,409
232,2014-12-12,410
233,2014-12-15,408
234,2014-12-16,399
235,2014-12-17,402
236,2014-12-18,414
237,2014-12-19,413
238,2014-12-22,414
239,2014-12-24,414
240,2014-12-25,408
241,2014-12-26,415
242,2014-12-29,423
243,2014-12-30,424
