,date,closing price
0,2014-01-06,959
1,2014-01-07,961.5
2,2014-01-08,960
3,2014-01-09,955.5
4,2014-01-10,958.5
5,2014-01-14,950.5
6,2014-01-15,977.5
7,2014-01-16,992.5
8,2014-01-17,964
9,2014-01-20,952.5
10,2014-01-21,948
11,2014-01-22,953
12,2014-01-23,949.5
13,2014-01-24,946.5
14,2014-01-27,930
15,2014-01-28,930.5
16,2014-01-29,940.5
17,2014-01-30,930
18,2014-01-31,926
19,2014-02-03,910
20,2014-02-04,890
21,2014-02-05,892.5
22,2014-02-06,885.5
23,2014-02-07,897
24,2014-02-10,909.5
25,2014-02-12,911
26,2014-02-13,904
27,2014-02-14,900
28,2014-02-17,907
29,2014-02-18,907.5
30,2014-02-19,904.5
31,2014-02-20,904
32,2014-02-21,905.5
33,2014-02-24,908
34,2014-02-25,904.5
35,2014-02-26,909.5
36,2014-02-27,909.5
37,2014-02-28,907.5
38,2014-03-03,904
39,2014-03-04,907.5
40,2014-03-05,907
41,2014-03-06,910
42,2014-03-07,914.5
43,2014-03-10,917.5
44,2014-03-11,917
45,2014-03-12,911
46,2014-03-13,914
47,2014-03-14,907.5
48,2014-03-17,904
49,2014-03-18,913
50,2014-03-19,918.5
51,2014-03-20,919.5
52,2014-03-24,930.5
53,2014-03-25,951
54,2014-03-26,956.5
55,2014-03-27,958
56,2014-03-28,972.5
57,2014-03-31,1004
58,2014-04-01,1027.5
59,2014-04-02,1039.5
60,2014-04-03,1070.5
61,2014-04-04,1092
62,2014-04-07,1085.5
63,2014-04-08,1091
64,2014-04-09,1079.5
65,2014-04-10,1085.5
66,2014-04-11,1069
67,2014-04-14,1055
68,2014-04-15,1039.5
69,2014-04-16,1082.5
70,2014-04-17,1118
71,2014-04-18,1133.5
72,2014-04-21,1154.5
73,2014-04-22,1134.5
74,2014-04-23,1127.5
75,2014-04-24,1128.5
76,2014-04-25,1163.5
77,2014-04-28,1144
78,2014-04-30,1123.5
79,2014-05-01,1107
80,2014-05-02,1113.5
81,2014-05-07,1106.5
82,2014-05-08,1109
83,2014-05-09,1113
84,2014-05-12,1113
85,2014-05-13,1101.5
86,2014-05-14,1109.5
87,2014-05-15,1117.5
88,2014-05-16,1108
89,2014-05-19,1082.5
90,2014-05-20,1083
91,2014-05-21,1086
92,2014-05-22,1085
93,2014-05-23,1091.5
94,2014-05-26,1120.5
95,2014-05-27,1140
96,2014-05-28,1149
97,2014-05-29,1158.5
98,2014-05-30,1162.5
99,2014-06-02,1180.5
100,2014-06-03,1189
101,2014-06-04,1207
102,2014-06-05,1215.5
103,2014-06-06,1224
104,2014-06-09,1239.5
105,2014-06-10,1253.5
106,2014-06-11,1228.5
107,2014-06-12,1239
108,2014-06-13,1242.5
109,2014-06-16,1247.5
110,2014-06-17,1250
111,2014-06-18,1239
112,2014-06-19,1246
113,2014-06-20,1245
114,2014-06-23,1250
115,2014-06-24,1287.5
116,2014-06-25,1282.5
117,2014-06-26,1271
118,2014-06-27,1277.5
119,2014-06-30,1360
120,2014-07-01,1380
121,2014-07-02,1416
122,2014-07-03,1421
123,2014-07-04,1464.5
124,2014-07-07,1471
125,2014-07-08,1494.5
126,2014-07-09,1469
127,2014-07-10,1426.5
128,2014-07-11,1398
129,2014-07-14,1377.5
130,2014-07-15,1424.5
131,2014-07-16,1467
132,2014-07-17,1572.5
133,2014-07-18,1530
134,2014-07-22,1647.5
135,2014-07-23,1637.5
136,2014-07-24,1667.5
137,2014-07-25,1865
138,2014-07-28,1820
139,2014-07-29,1880
140,2014-07-30,1847.5
141,2014-07-31,1890
142,2014-08-01,1872.5
143,2014-08-04,1820
144,2014-08-05,1822.5
145,2014-08-06,1792.5
146,2014-08-07,1772.5
147,2014-08-08,1745
148,2014-08-11,1865
149,2014-08-12,1847.5
150,2014-08-13,1837.5
151,2014-08-14,1835
152,2014-08-15,1865
153,2014-08-18,1857.5
154,2014-08-19,1840
155,2014-08-20,1842.5
156,2014-08-21,1847.5
157,2014-08-22,1840
158,2014-08-25,1782.5
159,2014-08-26,1755
160,2014-08-27,1752.5
161,2014-08-28,1730
162,2014-08-29,1765
163,2014-09-01,1672.5
164,2014-09-02,1625
165,2014-09-03,1622.5
166,2014-09-04,1590
167,2014-09-05,1610
168,2014-09-08,1590
169,2014-09-09,1545
170,2014-09-10,1552.5
171,2014-09-11,1550
172,2014-09-12,1552.5
173,2014-09-16,1537.5
174,2014-09-17,1547.5
175,2014-09-18,1537.5
176,2014-09-19,1525
177,2014-09-22,1537.5
178,2014-09-24,1540
179,2014-09-25,1555
180,2014-09-26,1557.5
181,2014-09-29,1575
182,2014-09-30,1562.5
183,2014-10-01,1582.5
184,2014-10-02,1545
185,2014-10-03,1527.5
186,2014-10-06,1545
187,2014-10-07,1552.5
188,2014-10-08,1547.5
189,2014-10-09,1532.5
190,2014-10-10,1485
191,2014-10-14,1479.5
192,2014-10-15,1472
193,2014-10-16,1394
194,2014-10-17,1375
195,2014-10-20,1410.5
196,2014-10-21,1431.5
197,2014-10-22,1515
198,2014-10-23,1496.5
199,2014-10-24,1480.5
200,2014-10-27,1486.5
201,2014-10-28,1491
202,2014-10-29,1492.5
203,2014-10-30,1510
204,2014-10-31,1545
205,2014-11-04,1540
206,2014-11-05,1550
207,2014-11-06,1542.5
208,2014-11-07,1510
209,2014-11-10,1540
210,2014-11-11,1557.5
211,2014-11-12,1557.5
212,2014-11-13,1595
213,2014-11-14,1595
214,2014-11-17,1562.5
215,2014-11-18,1557.5
216,2014-11-19,1552.5
217,2014-11-20,1550
218,2014-11-21,1535
219,2014-11-25,1537.5
220,2014-11-26,1535
221,2014-11-27,1530
222,2014-11-28,1537.5
223,2014-12-01,1542.5
224,2014-12-02,1540
225,2014-12-03,1545
226,2014-12-04,1547.5
227,2014-12-05,1555
228,2014-12-08,1552.5
229,2014-12-09,1550
230,2014-12-10,1525
231,2014-12-11,1535
232,2014-12-12,1525
233,2014-12-15,1527.5
234,2014-12-16,1525
235,2014-12-17,1530
236,2014-12-18,1545
237,2014-12-19,1555
238,2014-12-22,1575
239,2014-12-24,1575
240,2014-12-25,1542.5
241,2014-12-26,1532.5
242,2014-12-29,1535
243,2014-12-30,1537.5
