,date,closing price
0,2014-01-06,2194
1,2014-01-07,2196
2,2014-01-08,2247
3,2014-01-09,2246
4,2014-01-10,2275
5,2014-01-14,2253
6,2014-01-15,2312
7,2014-01-16,2300
8,2014-01-17,2335
9,2014-01-20,2319
10,2014-01-21,2307
11,2014-01-22,2311
12,2014-01-23,2274
13,2014-01-24,2217
14,2014-01-27,2157
15,2014-01-28,2146
16,2014-01-29,2221
17,2014-01-30,2137
18,2014-01-31,2112
19,2014-02-03,2151
20,2014-02-04,1988
21,2014-02-05,2032
22,2014-02-06,1978
23,2014-02-07,2021
24,2014-02-10,2037
25,2014-02-12,2061
26,2014-02-13,2047
27,2014-02-14,2007
28,2014-02-17,2010
29,2014-02-18,2066
30,2014-02-19,2024
31,2014-02-20,1981
32,2014-02-21,2022
33,2014-02-24,2031
34,2014-02-25,2036
35,2014-02-26,1997
36,2014-02-27,1980
37,2014-02-28,1975
38,2014-03-03,1949
39,2014-03-04,1963
40,2014-03-05,1976
41,2014-03-06,1995
42,2014-03-07,2011
43,2014-03-10,1973
44,2014-03-11,1988
45,2014-03-12,1923
46,2014-03-13,1936
47,2014-03-14,1872
48,2014-03-17,1846
49,2014-03-18,1878
50,2014-03-19,1845
51,2014-03-20,1814
52,2014-03-24,1779
53,2014-03-25,1785
54,2014-03-26,1843
55,2014-03-27,1875
56,2014-03-28,1878
57,2014-03-31,1925
58,2014-04-01,1948
59,2014-04-02,1975
60,2014-04-03,1986
61,2014-04-04,2035
62,2014-04-07,2039
63,2014-04-08,1983
64,2014-04-09,1939
65,2014-04-10,1898
66,2014-04-11,1854
67,2014-04-14,1843
68,2014-04-15,1841
69,2014-04-16,1901
70,2014-04-17,1897
71,2014-04-18,1920
72,2014-04-21,1923
73,2014-04-22,1923
74,2014-04-23,1929
75,2014-04-24,1945
76,2014-04-25,2001
77,2014-04-28,1936
78,2014-04-30,1886
79,2014-05-01,1886
80,2014-05-02,1860
81,2014-05-07,1835
82,2014-05-08,1840
83,2014-05-09,1825
84,2014-05-12,1805
85,2014-05-13,1825
86,2014-05-14,1849
87,2014-05-15,1818
88,2014-05-16,1790
89,2014-05-19,1767
90,2014-05-20,1745
91,2014-05-21,1753
92,2014-05-22,1785
93,2014-05-23,1869
94,2014-05-26,1880
95,2014-05-27,1846
96,2014-05-28,1880
97,2014-05-29,1879
98,2014-05-30,1867
99,2014-06-02,1882
100,2014-06-03,1933
101,2014-06-04,1941
102,2014-06-05,1944
103,2014-06-06,1922
104,2014-06-09,1958
105,2014-06-10,1945
106,2014-06-11,1980
107,2014-06-12,1961
108,2014-06-13,1998
109,2014-06-16,1976
110,2014-06-17,1985
111,2014-06-18,2012
112,2014-06-19,2012
113,2014-06-20,2037
114,2014-06-23,2049
115,2014-06-24,1968
116,2014-06-25,1961
117,2014-06-26,1961
118,2014-06-27,1963
119,2014-06-30,2009
120,2014-07-01,2038
121,2014-07-02,2031
122,2014-07-03,2043
123,2014-07-04,2059
124,2014-07-07,2049
125,2014-07-08,2073
126,2014-07-09,2029
127,2014-07-10,2015
128,2014-07-11,1995
129,2014-07-14,2023
130,2014-07-15,2026
131,2014-07-16,2012
132,2014-07-17,1981
133,2014-07-18,1962
134,2014-07-22,1992
135,2014-07-23,1983
136,2014-07-24,1988
137,2014-07-25,1996
138,2014-07-28,1977
139,2014-07-29,1967
140,2014-07-30,1879
141,2014-07-31,1871
142,2014-08-01,1882
143,2014-08-04,1913
144,2014-08-05,1855
145,2014-08-06,1865
146,2014-08-07,1867
147,2014-08-08,1845
148,2014-08-11,1875
149,2014-08-12,1887
150,2014-08-13,1881
151,2014-08-14,1866
152,2014-08-15,1867
153,2014-08-18,1886
154,2014-08-19,1865
155,2014-08-20,1870
156,2014-08-21,1883
157,2014-08-22,1883
158,2014-08-25,1874
159,2014-08-26,1872
160,2014-08-27,1870
161,2014-08-28,1865
162,2014-08-29,1878
163,2014-09-01,1882
164,2014-09-02,1898
165,2014-09-03,1910
166,2014-09-04,1897
167,2014-09-05,1912
168,2014-09-08,1896
169,2014-09-09,1885
170,2014-09-10,1892
171,2014-09-11,1894
172,2014-09-12,1878
173,2014-09-16,1885
174,2014-09-17,1870
175,2014-09-18,1866
176,2014-09-19,1887
177,2014-09-22,1889
178,2014-09-24,1883
179,2014-09-25,1909
180,2014-09-26,1858
181,2014-09-29,1832
182,2014-09-30,1803
183,2014-10-01,1744
184,2014-10-02,1729
185,2014-10-03,1708
186,2014-10-06,1713
187,2014-10-07,1685
188,2014-10-08,1642
189,2014-10-09,1648
190,2014-10-10,1608
191,2014-10-14,1573
192,2014-10-15,1575
193,2014-10-16,1584
194,2014-10-17,1519
195,2014-10-20,1578
196,2014-10-21,1532
197,2014-10-22,1585
198,2014-10-23,1579
199,2014-10-24,1573
200,2014-10-27,1585
201,2014-10-28,1600
202,2014-10-29,1645
203,2014-10-30,1692
204,2014-10-31,1688
205,2014-11-04,1759
206,2014-11-05,1763
207,2014-11-06,1755
208,2014-11-07,1760
209,2014-11-10,1793
210,2014-11-11,1792
211,2014-11-12,1787
212,2014-11-13,1816
213,2014-11-14,1841
214,2014-11-17,1785
215,2014-11-18,1810
216,2014-11-19,1799
217,2014-11-20,1797
218,2014-11-21,1775
219,2014-11-25,1799
220,2014-11-26,1864
221,2014-11-27,1776
222,2014-11-28,1832
223,2014-12-01,1873
224,2014-12-02,1927
225,2014-12-03,1870
226,2014-12-04,1874
227,2014-12-05,1852
228,2014-12-08,1860
