,date,closing price
0,2014-01-06,1811
1,2014-01-07,1791
2,2014-01-08,1805
3,2014-01-09,1824
4,2014-01-10,1846
5,2014-01-14,1880
6,2014-01-15,1934
7,2014-01-16,1905
8,2014-01-17,1944
9,2014-01-20,1962
10,2014-01-21,1981
11,2014-01-22,1980
12,2014-01-23,1960
13,2014-01-24,1946
14,2014-01-27,1936
15,2014-01-28,1916
16,2014-01-29,1966
17,2014-01-30,1929
18,2014-01-31,1927
19,2014-02-03,1901
20,2014-02-04,1788
21,2014-02-05,1787
22,2014-02-06,1730
23,2014-02-07,1753
24,2014-02-10,1752
25,2014-02-12,1805
26,2014-02-13,1751
27,2014-02-14,1713
28,2014-02-17,1757
29,2014-02-18,1740
30,2014-02-19,1738
31,2014-02-20,1704
32,2014-02-21,1765
33,2014-02-24,1718
34,2014-02-25,1749
35,2014-02-26,1733
36,2014-02-27,1719
37,2014-02-28,1714
38,2014-03-03,1717
39,2014-03-04,1714
40,2014-03-05,1721
41,2014-03-06,1722
42,2014-03-07,1755
43,2014-03-10,1724
44,2014-03-11,1744
45,2014-03-12,1720
46,2014-03-13,1725
47,2014-03-14,1685
48,2014-03-17,1668
49,2014-03-18,1690
50,2014-03-19,1687
51,2014-03-20,1669
52,2014-03-24,1718
53,2014-03-25,1723
54,2014-03-26,1705
55,2014-03-27,1663
56,2014-03-28,1674
57,2014-03-31,1675
58,2014-04-01,1681
59,2014-04-02,1672
60,2014-04-03,1673
61,2014-04-04,1668
62,2014-04-07,1654
63,2014-04-08,1646
64,2014-04-09,1594
65,2014-04-10,1594
66,2014-04-11,1560
67,2014-04-14,1565
68,2014-04-15,1587
69,2014-04-16,1623
70,2014-04-17,1617
71,2014-04-18,1626
72,2014-04-21,1621
73,2014-04-22,1596
74,2014-04-23,1611
75,2014-04-24,1616
76,2014-04-25,1620
77,2014-04-28,1601
78,2014-04-30,1613
79,2014-05-01,1639
80,2014-05-02,1623
81,2014-05-07,1601
82,2014-05-08,1616
83,2014-05-09,1613
84,2014-05-12,1602
85,2014-05-13,1672
86,2014-05-14,1681
87,2014-05-15,1668
88,2014-05-16,1639
89,2014-05-19,1658
90,2014-05-20,1679
91,2014-05-21,1677
92,2014-05-22,1685
93,2014-05-23,1692
94,2014-05-26,1690
95,2014-05-27,1700
96,2014-05-28,1709
97,2014-05-29,1708
98,2014-05-30,1705
99,2014-06-02,1740
100,2014-06-03,1690
101,2014-06-04,1700
102,2014-06-05,1707
103,2014-06-06,1713
104,2014-06-09,1702
