,date,closing price
0,2014-01-06,502
1,2014-01-07,500
2,2014-01-08,501
3,2014-01-09,499
4,2014-01-10,497
5,2014-01-14,492
6,2014-01-15,495
7,2014-01-16,497
8,2014-01-17,497
9,2014-01-20,499
10,2014-01-21,502
11,2014-01-22,503
12,2014-01-23,499
13,2014-01-24,496
14,2014-01-27,485
15,2014-01-28,482
16,2014-01-29,490
17,2014-01-30,481
18,2014-01-31,482
19,2014-02-03,471
20,2014-02-04,438
21,2014-02-05,444
22,2014-02-06,453
23,2014-02-07,461
24,2014-02-10,465
25,2014-02-12,468
26,2014-02-13,463
27,2014-02-14,455
28,2014-02-17,456
29,2014-02-18,460
30,2014-02-19,463
31,2014-02-20,461
32,2014-02-21,468
33,2014-02-24,462
34,2014-02-25,473
35,2014-02-26,476
36,2014-02-27,481
37,2014-02-28,489
38,2014-03-03,490
39,2014-03-04,495
40,2014-03-05,497
41,2014-03-06,497
42,2014-03-07,496
43,2014-03-10,495
44,2014-03-11,495
45,2014-03-12,494
46,2014-03-13,493
47,2014-03-14,481
48,2014-03-17,479
49,2014-03-18,485
50,2014-03-19,484
51,2014-03-20,481
52,2014-03-24,488
53,2014-03-25,492
54,2014-03-26,499
55,2014-03-27,470
56,2014-03-28,473
57,2014-03-31,473
58,2014-04-01,478
59,2014-04-02,476
60,2014-04-03,480
61,2014-04-04,481
62,2014-04-07,476
63,2014-04-08,468
64,2014-04-09,459
65,2014-04-10,460
66,2014-04-11,459
67,2014-04-14,455
68,2014-04-15,457
69,2014-04-16,464
70,2014-04-17,466
71,2014-04-18,467
72,2014-04-21,471
73,2014-04-22,468
74,2014-04-23,466
75,2014-04-24,464
76,2014-04-25,471
77,2014-04-28,470
78,2014-04-30,470
79,2014-05-01,474
80,2014-05-02,474
81,2014-05-07,467
82,2014-05-08,467
83,2014-05-09,470
84,2014-05-12,467
85,2014-05-13,471
86,2014-05-14,468
87,2014-05-15,461
88,2014-05-16,451
89,2014-05-19,456
90,2014-05-20,455
91,2014-05-21,458
92,2014-05-22,466
93,2014-05-23,469
94,2014-05-26,475
95,2014-05-27,476
96,2014-05-28,472
97,2014-05-29,470
98,2014-05-30,474
99,2014-06-02,475
100,2014-06-03,477
101,2014-06-04,476
102,2014-06-05,477
103,2014-06-06,477
104,2014-06-09,478
105,2014-06-10,479
106,2014-06-11,483
107,2014-06-12,485
108,2014-06-13,565
109,2014-06-16,665
110,2014-06-17,628
111,2014-06-18,625
112,2014-06-19,606
113,2014-06-20,612
114,2014-06-23,594
115,2014-06-24,580
116,2014-06-25,580
117,2014-06-26,586
118,2014-06-27,575
119,2014-06-30,600
120,2014-07-01,597
121,2014-07-02,604
122,2014-07-03,599
123,2014-07-04,596
124,2014-07-07,599
125,2014-07-08,596
126,2014-07-09,592
127,2014-07-10,585
128,2014-07-11,579
129,2014-07-14,584
130,2014-07-15,586
131,2014-07-16,588
132,2014-07-17,588
133,2014-07-18,581
134,2014-07-22,584
135,2014-07-23,581
136,2014-07-24,580
137,2014-07-25,586
138,2014-07-28,585
139,2014-07-29,588
140,2014-07-30,567
141,2014-07-31,552
142,2014-08-01,541
143,2014-08-04,538
144,2014-08-05,538
145,2014-08-06,532
146,2014-08-07,526
147,2014-08-08,518
148,2014-08-11,530
149,2014-08-12,535
150,2014-08-13,533
151,2014-08-14,538
152,2014-08-15,541
153,2014-08-18,550
154,2014-08-19,550
155,2014-08-20,550
156,2014-08-21,553
157,2014-08-22,547
158,2014-08-25,550
159,2014-08-26,550
160,2014-08-27,551
161,2014-08-28,545
162,2014-08-29,555
163,2014-09-01,562
164,2014-09-02,574
165,2014-09-03,576
166,2014-09-04,565
167,2014-09-05,577
168,2014-09-08,582
169,2014-09-09,592
170,2014-09-10,588
171,2014-09-11,590
172,2014-09-12,591
173,2014-09-16,598
174,2014-09-17,596
175,2014-09-18,596
176,2014-09-19,597
177,2014-09-22,585
178,2014-09-24,584
179,2014-09-25,596
180,2014-09-26,590
181,2014-09-29,595
182,2014-09-30,584
183,2014-10-01,578
184,2014-10-02,555
185,2014-10-03,563
186,2014-10-06,565
187,2014-10-07,566
188,2014-10-08,562
189,2014-10-09,552
190,2014-10-10,542
191,2014-10-14,534
192,2014-10-15,541
193,2014-10-16,528
194,2014-10-17,532
195,2014-10-20,550
196,2014-10-21,539
197,2014-10-22,552
198,2014-10-23,556
199,2014-10-24,562
200,2014-10-27,563
201,2014-10-28,556
202,2014-10-29,578
203,2014-10-30,555
204,2014-10-31,585
205,2014-11-04,576
206,2014-11-05,584
207,2014-11-06,576
208,2014-11-07,582
209,2014-11-10,585
210,2014-11-11,582
211,2014-11-12,577
212,2014-11-13,596
213,2014-11-14,591
214,2014-11-17,580
215,2014-11-18,590
216,2014-11-19,589
217,2014-11-20,589
218,2014-11-21,586
219,2014-11-25,591
220,2014-11-26,598
221,2014-11-27,595
222,2014-11-28,597
223,2014-12-01,601
224,2014-12-02,604
225,2014-12-03,604
226,2014-12-04,611
227,2014-12-05,615
228,2014-12-08,616
229,2014-12-09,606
230,2014-12-10,613
231,2014-12-11,596
232,2014-12-12,592
233,2014-12-15,585
234,2014-12-16,574
235,2014-12-17,567
236,2014-12-18,575
237,2014-12-19,586
238,2014-12-22,587
239,2014-12-24,591
240,2014-12-25,613
241,2014-12-26,616
242,2014-12-29,631
243,2014-12-30,629
