,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,716,716,696,697,876000,3485
1,2016-01-05,695,711,688,703,1439000,3515
2,2016-01-06,703,712,691,698,1132000,3490
3,2016-01-07,700,714,693,699,1202000,3495
4,2016-01-08,693,705,685,692,1388000,3460
5,2016-01-12,685,692,675,676,1624000,3380
6,2016-01-13,692,702,683,701,1373000,3505
7,2016-01-14,689,693,678,692,1166000,3460
8,2016-01-15,701,707,693,700,1461000,3500
9,2016-01-18,688,694,686,692,899000,3460
10,2016-01-19,689,695,676,683,1338000,3415
11,2016-01-20,686,686,654,655,1343000,3275
12,2016-01-21,653,662,635,636,1392000,3180
13,2016-01-22,656,666,640,665,1392000,3325
14,2016-01-25,667,679,665,673,1078000,3365
15,2016-01-26,664,682,664,669,789000,3345
16,2016-01-27,685,686,674,685,764000,3425
17,2016-01-28,685,693,680,690,691000,3450
18,2016-01-29,693,707,683,707,1380000,3535
19,2016-02-01,703,724,702,719,1577000,3595
20,2016-02-02,715,721,711,715,1288000,3575
21,2016-02-03,700,709,692,704,1487000,3520
22,2016-02-04,697,702,679,682,1181000,3410
23,2016-02-05,672,676,662,672,1142000,3360
24,2016-02-08,671,692,665,687,833000,3435
25,2016-02-09,670,680,669,676,1405000,3380
26,2016-02-10,680,684,642,650,1472000,3250
27,2016-02-12,635,642,620,628,2183000,3140
28,2016-02-15,643,685,643,680,1633000,3400
29,2016-02-16,672,680,661,661,1225000,3305
30,2016-02-17,658,666,648,659,1227000,3295
31,2016-02-18,672,676,652,653,977000,3265
32,2016-02-19,646,664,643,661,746000,3305
33,2016-02-22,651,673,651,672,704000,3360
34,2016-02-23,673,687,666,669,1197000,3345
35,2016-02-24,660,684,660,680,1188000,3400
36,2016-02-25,677,692,677,691,953000,3455
37,2016-02-26,691,693,681,687,701000,3435
38,2016-02-29,688,690,668,668,1150000,3340
39,2016-03-01,662,675,662,667,951000,3335
40,2016-03-02,676,682,667,676,950000,3380
41,2016-03-03,671,673,657,662,1325000,3310
42,2016-03-04,660,660,640,652,1654000,3260
43,2016-03-07,648,651,642,642,1185000,3210
44,2016-03-08,640,649,631,643,1187000,3215
45,2016-03-09,640,645,627,630,1175000,3150
46,2016-03-10,635,640,632,635,747000,3175
47,2016-03-11,625,638,623,635,1589000,3175
48,2016-03-14,640,641,634,637,707000,3185
49,2016-03-15,635,640,631,635,1148000,3175
50,2016-03-16,631,640,631,633,943000,3165
51,2016-03-17,633,634,608,612,2176000,3060
52,2016-03-18,611,613,598,601,2118000,3005
53,2016-03-22,611,622,609,614,1128000,3070
54,2016-03-23,613,622,613,620,1673000,3100
55,2016-03-24,621,622,608,617,2356000,3085
56,2016-03-25,617,624,605,609,3658000,3045
57,2016-03-28,613,620,607,616,4399000,3080
58,2016-03-29,620,622,613,618,2009000,3090
59,2016-03-30,613,615,610,610,843000,3050
60,2016-03-31,627,632,611,611,1985000,3055
61,2016-04-01,601,603,573,578,2972000,2890
62,2016-04-04,581,593,579,585,1179000,2925
63,2016-04-05,588,589,575,578,1404000,2890
64,2016-04-06,575,580,569,580,1061000,2900
65,2016-04-07,578,588,576,587,1205000,2935
66,2016-04-08,577,602,576,598,1571000,2990
67,2016-04-11,595,597,588,595,694000,2975
68,2016-04-12,591,595,576,577,1137000,2885
69,2016-04-13,580,584,576,581,1113000,2905
70,2016-04-14,591,600,583,600,1348000,3000
71,2016-04-15,593,602,592,596,936000,2980
72,2016-04-18,584,591,582,584,829000,2920
73,2016-04-19,591,595,585,594,1176000,2970
74,2016-04-20,597,614,596,610,1309000,3050
75,2016-04-21,616,617,604,611,1454000,3055
76,2016-04-22,604,608,593,602,1443000,3010
77,2016-04-25,601,602,594,600,752000,3000
78,2016-04-26,595,602,593,600,670000,3000
79,2016-04-27,598,601,586,586,776000,2930
80,2016-04-28,594,597,575,581,1422000,2905
81,2016-05-02,571,574,558,562,1818000,2810
82,2016-05-06,565,570,558,561,1249000,2805
83,2016-05-09,561,563,554,555,1104000,2775
84,2016-05-10,559,567,557,563,1481000,2815
85,2016-05-11,568,570,555,557,969000,2785
86,2016-05-12,556,566,556,565,1022000,2825
87,2016-05-13,565,568,560,562,764000,2810
88,2016-05-16,564,566,553,554,750000,2770
89,2016-05-17,556,570,555,566,1052000,2830
90,2016-05-18,565,577,565,575,1185000,2875
91,2016-05-19,573,573,557,561,1854000,2805
92,2016-05-20,560,565,557,564,1104000,2820
