,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,4700,4780,4645,4670,179500,4670
1,2016-01-05,4605,4700,4565,4600,240000,4600
2,2016-01-06,4590,4620,4495,4520,223400,4520
3,2016-01-07,4440,4460,4225,4260,605500,4260
4,2016-01-08,4190,4235,4115,4135,653300,4135
5,2016-01-12,4135,4135,3985,3985,644200,3985
6,2016-01-13,4000,4105,3920,4015,871800,4015
7,2016-01-14,3910,3945,3795,3880,541400,3880
8,2016-01-15,3930,3960,3785,3805,407000,3805
9,2016-01-18,3615,3705,3595,3660,694200,3660
10,2016-01-19,3700,3800,3680,3775,467600,3775
11,2016-01-20,3775,3775,3600,3615,415800,3615
12,2016-01-21,3610,3735,3475,3490,567100,3490
13,2016-01-22,3630,3750,3580,3735,400300,3735
14,2016-01-25,3705,3800,3670,3760,535600,3760
15,2016-01-26,3715,3735,3635,3655,466400,3655
16,2016-01-27,3810,3840,3770,3800,387200,3800
17,2016-01-28,3770,3820,3710,3745,343200,3745
18,2016-01-29,3605,3850,3555,3845,864600,3845
19,2016-02-01,3875,4015,3870,4000,565700,4000
20,2016-02-02,3900,3975,3830,3840,411100,3840
21,2016-02-03,3700,3725,3515,3525,655700,3525
22,2016-02-04,3475,3480,3315,3415,662300,3415
23,2016-02-05,3415,3440,3305,3350,293600,3350
24,2016-02-08,3270,3375,3235,3330,410700,3330
25,2016-02-09,3190,3195,3020,3065,556800,3065
26,2016-02-10,3015,3065,2876,2939,686300,2939
27,2016-02-12,2749,2833,2689,2695,756700,2695
28,2016-02-15,2995,3195,2964,3140,962100,3140
29,2016-02-16,3130,3315,3100,3205,495400,3205
30,2016-02-17,3165,3280,3115,3160,360400,3160
31,2016-02-18,3285,3315,3225,3255,283300,3255
32,2016-02-19,3220,3240,3155,3165,631000,3165
33,2016-02-22,3115,3200,3060,3175,286100,3175
34,2016-02-23,3170,3175,3010,3055,672700,3055
35,2016-02-24,3025,3150,3025,3055,304400,3055
36,2016-02-25,3065,3145,3065,3120,234100,3120
37,2016-02-26,3185,3225,3095,3105,233100,3105
38,2016-02-29,3175,3265,3060,3110,369000,3110
39,2016-03-01,3075,3100,2983,3060,517800,3060
40,2016-03-02,3165,3260,3165,3210,360100,3210
41,2016-03-03,3215,3330,3215,3300,342500,3300
42,2016-03-04,3350,3520,3350,3415,525000,3415
43,2016-03-07,3515,3570,3490,3555,536000,3555
44,2016-03-08,3515,3565,3385,3435,467900,3435
45,2016-03-09,3365,3370,3245,3340,342900,3340
46,2016-03-10,3375,3400,3265,3305,415100,3305
47,2016-03-11,3275,3465,3275,3435,522400,3435
48,2016-03-14,3575,3660,3510,3620,609100,3620
49,2016-03-15,3585,3655,3520,3550,367700,3550
50,2016-03-16,3515,3605,3480,3490,324000,3490
51,2016-03-17,3545,3575,3415,3430,351900,3430
52,2016-03-18,3430,3475,3350,3425,250100,3425
53,2016-03-22,3520,3590,3460,3535,267700,3535
54,2016-03-23,3550,3585,3510,3530,271800,3530
55,2016-03-24,3500,3510,3425,3450,226100,3450
56,2016-03-25,3495,3550,3450,3535,143300,3535
57,2016-03-28,3590,3590,3495,3555,172200,3555
58,2016-03-29,3525,3590,3495,3570,294700,3570
59,2016-03-30,3510,3535,3435,3465,361700,3465
60,2016-03-31,3465,3580,3460,3460,312900,3460
61,2016-04-01,3460,3475,3300,3320,326800,3320
62,2016-04-04,3295,3380,3275,3305,290300,3305
63,2016-04-05,3290,3325,3190,3210,310600,3210
64,2016-04-06,3185,3245,3145,3180,309900,3180
65,2016-04-07,3115,3200,3025,3155,438600,3155
66,2016-04-08,3050,3260,3025,3200,335400,3200
67,2016-04-11,3225,3260,3155,3230,258300,3230
68,2016-04-12,3225,3355,3215,3335,253300,3335
69,2016-04-13,3375,3470,3370,3455,327400,3455
70,2016-04-14,3540,3605,3530,3585,304200,3585
