,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,555,574,540,548,84300,548
1,2016-01-05,540,574,538,566,78200,566
2,2016-01-06,570,577,550,560,80400,560
3,2016-01-07,551,562,542,545,35400,545
4,2016-01-08,535,545,527,535,39300,535
5,2016-01-12,524,527,493,500,50700,500
6,2016-01-13,502,526,502,526,27700,526
7,2016-01-14,504,509,490,501,40800,501
8,2016-01-15,501,509,469,470,60900,470
9,2016-01-18,438,450,436,449,108500,449
10,2016-01-19,450,459,445,450,25500,450
11,2016-01-20,449,453,421,421,53000,421
12,2016-01-21,413,437,403,403,47000,403
13,2016-01-22,426,430,410,430,36300,430
14,2016-01-25,439,453,438,445,42500,445
15,2016-01-26,437,451,435,440,23600,440
16,2016-01-27,442,457,440,454,34100,454
17,2016-01-28,454,458,442,452,28300,452
18,2016-01-29,449,460,435,459,33800,459
19,2016-02-01,475,482,470,481,33600,481
20,2016-02-02,478,492,476,485,23900,485
21,2016-02-03,475,475,458,460,27000,460
22,2016-02-04,450,458,445,453,33800,453
23,2016-02-05,437,446,414,426,32000,426
24,2016-02-08,415,438,411,430,32100,430
25,2016-02-09,411,417,393,399,55100,399
26,2016-02-10,401,410,369,379,67000,379
27,2016-02-12,350,369,340,346,78900,346
28,2016-02-15,367,386,360,378,29900,378
29,2016-02-16,378,394,365,382,31200,382
30,2016-02-17,374,394,374,376,25900,376
31,2016-02-18,399,407,385,398,30400,398
32,2016-02-19,388,390,382,390,14400,390
33,2016-02-22,391,407,390,401,20700,401
34,2016-02-23,410,412,400,407,27300,407
35,2016-02-24,407,410,391,400,17600,400
36,2016-02-25,402,431,402,425,23800,425
37,2016-02-26,437,440,427,429,28300,429
38,2016-02-29,509,509,509,509,55300,509
39,2016-03-01,483,509,475,502,358500,502
40,2016-03-02,521,529,496,496,175400,496
41,2016-03-03,496,509,485,509,69300,509
42,2016-03-04,525,537,504,507,110900,507
43,2016-03-07,515,534,500,534,119000,534
44,2016-03-08,533,535,520,535,94400,535
45,2016-03-09,534,534,512,523,26600,523
46,2016-03-10,533,535,522,529,38500,529
47,2016-03-11,530,550,530,539,61400,539
48,2016-03-14,564,603,555,584,265600,584
49,2016-03-15,575,588,567,573,63800,573
50,2016-03-16,580,603,577,603,76100,603
51,2016-03-17,610,624,583,588,126200,588
52,2016-03-18,595,595,575,583,33300,583
53,2016-03-22,593,609,592,606,72600,606
54,2016-03-23,616,617,597,611,50900,611
55,2016-03-24,620,640,607,640,108600,640
56,2016-03-25,645,650,631,649,70800,649
57,2016-03-28,647,647,611,624,72800,624
58,2016-03-29,608,617,601,614,49200,614
59,2016-03-30,622,627,591,600,62800,600
60,2016-03-31,610,610,582,599,62100,599
61,2016-04-01,602,602,569,575,53200,575
62,2016-04-04,575,599,550,598,50000,598
63,2016-04-05,600,600,551,557,54500,557
64,2016-04-06,547,592,541,558,111200,558
65,2016-04-07,555,584,554,563,48100,563
66,2016-04-08,555,574,538,574,84500,574
67,2016-04-11,579,594,566,587,57000,587
68,2016-04-12,597,625,595,615,79400,615
69,2016-04-13,625,629,616,627,98500,627
70,2016-04-14,627,627,602,607,84900,607
71,2016-04-15,597,609,590,598,60800,598
72,2016-04-18,578,582,566,570,59100,570
73,2016-04-19,574,590,571,588,58600,588
74,2016-04-20,585,599,585,591,49200,591
75,2016-04-21,585,600,581,600,75500,600
76,2016-04-22,597,597,578,590,96600,590
77,2016-04-25,590,603,584,586,58500,586
78,2016-04-26,594,610,575,595,169900,595
79,2016-04-27,576,608,571,608,532000,608
80,2016-04-28,608,618,571,575,159700,575
81,2016-05-02,550,585,550,578,69900,578
82,2016-05-06,568,592,568,592,51100,592
83,2016-05-09,596,606,592,596,37000,596
84,2016-05-10,598,598,581,589,23600,589
85,2016-05-11,590,602,583,596,30100,596
86,2016-05-12,600,601,580,597,29300,597
87,2016-05-13,592,593,570,590,34200,590
88,2016-05-16,574,575,526,528,83000,528
89,2016-05-17,533,535,518,524,56200,524
90,2016-05-18,524,524,498,504,48200,504
91,2016-05-19,504,514,501,512,34500,512
92,2016-05-20,506,515,499,502,32400,502
93,2016-05-23,503,510,496,501,22300,501
94,2016-05-24,501,501,485,492,24200,492
95,2016-05-25,495,497,483,485,25400,485
