,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,2151,2151,2087,2091,19100,2091
1,2016-01-05,2092,2118,2065,2094,19500,2094
2,2016-01-06,2090,2119,2065,2065,16200,2065
3,2016-01-07,2052,2079,2048,2048,25300,2048
4,2016-01-08,2029,2075,2021,2021,29500,2021
5,2016-01-12,2000,2015,1950,1974,59900,1974
6,2016-01-13,1977,2043,1977,2018,32700,2018
7,2016-01-14,2001,2040,2001,2035,28400,2035
8,2016-01-15,2043,2136,2041,2082,38100,2082
9,2016-01-18,2002,2026,1993,2000,49600,2000
10,2016-01-19,1995,2085,1995,2076,53200,2076
11,2016-01-20,2084,2121,2084,2086,45000,2086
12,2016-01-21,2075,2095,1974,1974,62300,1974
13,2016-01-22,2100,2104,2048,2099,60100,2099
14,2016-01-25,2118,2383,2101,2245,126500,2245
15,2016-01-26,2229,2257,2211,2230,63700,2230
16,2016-01-27,2250,2399,2250,2389,72000,2389
17,2016-01-28,2389,2410,2343,2388,38300,2388
18,2016-01-29,2356,2370,2246,2293,75900,2293
19,2016-02-01,2300,2310,2231,2242,61400,2242
20,2016-02-02,2222,2231,2120,2127,87800,2127
21,2016-02-03,2110,2112,2060,2070,66600,2070
22,2016-02-04,2060,2061,2019,2028,63200,2028
23,2016-02-05,2018,2052,1956,1987,95800,1987
24,2016-02-08,1967,2040,1967,2033,22000,2033
25,2016-02-09,1983,2055,1969,1976,69100,1976
26,2016-02-10,1977,2012,1939,1973,62900,1973
27,2016-02-12,1900,1953,1886,1901,39700,1901
28,2016-02-15,1954,1979,1930,1953,46000,1953
29,2016-02-16,1970,2017,1942,1943,55000,1943
30,2016-02-17,1980,2020,1962,2017,37400,2017
31,2016-02-18,2019,2130,2015,2112,47800,2112
32,2016-02-19,2090,2090,2001,2050,53500,2050
33,2016-02-22,2040,2132,2040,2126,27400,2126
34,2016-02-23,2130,2149,2085,2144,30300,2144
35,2016-02-24,2160,2180,2138,2180,43200,2180
36,2016-02-25,2015,2137,2004,2121,105200,2121
37,2016-02-26,2121,2132,2042,2102,37200,2102
38,2016-02-29,2111,2175,2108,2157,75800,2157
39,2016-03-01,2134,2179,2103,2176,39700,2176
40,2016-03-02,2180,2259,2174,2243,56900,2243
41,2016-03-03,2240,2240,2150,2168,24300,2168
42,2016-03-04,2170,2174,2106,2123,22300,2123
43,2016-03-07,2113,2113,2071,2080,10500,2080
44,2016-03-08,2080,2145,2037,2130,44500,2130
