,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,401,401,399,399,12600,399
1,2016-01-05,399,401,398,399,11000,399
2,2016-01-06,400,401,399,400,6700,400
3,2016-01-07,398,399,398,398,9200,398
4,2016-01-08,398,399,396,396,18800,396
5,2016-01-12,396,398,394,394,20400,394
6,2016-01-13,396,400,396,398,5500,398
7,2016-01-14,398,400,395,397,13300,397
8,2016-01-15,399,399,396,396,4500,396
9,2016-01-18,393,397,393,396,8500,396
10,2016-01-19,397,397,394,394,6600,394
11,2016-01-20,395,397,392,392,19800,392
12,2016-01-21,390,395,375,376,30000,376
13,2016-01-22,379,392,378,392,16200,392
14,2016-01-25,396,396,390,394,15300,394
15,2016-01-26,394,395,390,391,5000,391
16,2016-01-27,395,396,393,394,3700,394
17,2016-01-28,393,394,390,391,5600,391
18,2016-01-29,392,395,391,394,5500,394
19,2016-02-01,396,397,393,397,10800,397
20,2016-02-02,397,397,395,397,4900,397
21,2016-02-03,394,395,392,393,11100,393
22,2016-02-04,393,393,389,391,7100,391
23,2016-02-05,390,391,388,391,9800,391
24,2016-02-08,387,392,387,391,7300,391
25,2016-02-09,388,388,384,385,8800,385
26,2016-02-10,384,384,374,375,19500,375
27,2016-02-12,365,368,360,363,24700,363
28,2016-02-15,371,382,370,375,6200,375
29,2016-02-16,369,376,367,372,8900,372
30,2016-02-17,373,375,370,372,7100,372
31,2016-02-18,374,377,373,376,4500,376
32,2016-02-19,375,381,371,379,5800,379
33,2016-02-22,377,397,377,395,13900,395
34,2016-02-23,394,394,387,387,2600,387
35,2016-02-24,387,394,386,388,5300,388
36,2016-02-25,390,393,388,393,3400,393
37,2016-02-26,393,396,393,395,5300,395
38,2016-02-29,397,397,390,390,9300,390
39,2016-03-01,390,392,388,388,3900,388
40,2016-03-02,389,392,389,390,3500,390
41,2016-03-03,390,393,388,393,5100,393
42,2016-03-04,393,395,392,393,3900,393
43,2016-03-07,393,393,388,390,3500,390
44,2016-03-08,389,389,389,389,1700,389
45,2016-03-09,388,390,385,389,6200,389
46,2016-03-10,390,393,390,392,3500,392
47,2016-03-11,392,395,386,391,10900,391
48,2016-03-14,391,393,387,390,6200,390
49,2016-03-15,392,393,389,392,2600,392
50,2016-03-16,390,393,388,388,3700,388
51,2016-03-17,391,395,391,395,3900,395
52,2016-03-18,395,395,391,391,5900,391
53,2016-03-22,393,396,392,395,5200,395
54,2016-03-23,395,396,393,396,2600,396
55,2016-03-24,393,393,390,390,4900,390
56,2016-03-25,393,394,390,394,3600,394
57,2016-03-28,394,396,390,396,8500,396
58,2016-03-29,391,395,391,395,3400,395
59,2016-03-30,394,395,390,391,3300,391
60,2016-03-31,394,394,388,388,2900,388
61,2016-04-01,391,391,388,388,8000,388
62,2016-04-04,390,394,390,393,5500,393
63,2016-04-05,390,392,388,388,3600,388
64,2016-04-06,386,389,386,386,4200,386
65,2016-04-07,386,391,386,388,4500,388
66,2016-04-08,386,395,386,391,5800,391
67,2016-04-11,392,393,390,392,5000,392
68,2016-04-12,391,394,390,391,9100,391
69,2016-04-13,391,393,391,392,2300,392
70,2016-04-14,392,395,392,395,9300,395
71,2016-04-15,392,394,392,394,4400,394
72,2016-04-18,393,393,388,388,6000,388
73,2016-04-19,393,400,390,396,8100,396
74,2016-04-20,394,398,393,397,5300,397
75,2016-04-21,397,398,395,398,5500,398
76,2016-04-22,398,399,396,399,3400,399
