,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,391,399,388,393,35600,393
1,2016-01-05,395,398,375,380,54700,380
2,2016-01-06,382,384,370,370,38700,370
3,2016-01-07,371,374,365,366,35600,366
4,2016-01-08,359,372,356,367,37000,367
5,2016-01-12,359,359,323,333,101000,333
6,2016-01-13,335,344,335,336,35400,336
7,2016-01-14,344,344,322,328,44600,328
8,2016-01-15,335,343,318,319,40100,319
9,2016-01-18,313,326,305,314,38800,314
10,2016-01-19,310,325,306,318,37500,318
11,2016-01-20,325,338,302,302,50700,302
12,2016-01-21,286,308,281,294,81700,294
13,2016-01-22,296,318,290,313,38400,313
14,2016-01-25,320,328,318,325,28100,325
15,2016-01-26,329,330,318,321,11000,321
16,2016-01-27,329,331,320,328,8000,328
17,2016-01-28,325,340,325,333,13100,333
18,2016-01-29,317,332,307,329,55300,329
19,2016-02-01,335,344,330,340,23400,340
20,2016-02-02,342,344,335,335,17100,335
21,2016-02-03,322,326,317,322,18600,322
22,2016-02-04,321,338,319,319,21500,319
23,2016-02-05,320,340,274,320,98100,320
24,2016-02-08,303,320,303,320,16500,320
25,2016-02-09,300,308,295,297,22100,297
26,2016-02-10,300,300,275,286,44500,286
27,2016-02-12,265,272,251,258,73900,258
28,2016-02-15,266,275,262,271,54100,271
29,2016-02-16,277,293,267,278,43900,278
30,2016-02-17,282,295,267,281,23200,281
31,2016-02-18,285,290,269,289,21700,289
32,2016-02-19,295,295,285,295,8500,295
33,2016-02-22,294,307,290,306,18300,306
34,2016-02-23,307,307,297,297,14200,297
35,2016-02-24,289,300,287,287,18300,287
36,2016-02-25,301,301,290,295,11400,295
37,2016-02-26,296,303,289,295,10100,295
38,2016-02-29,303,308,290,295,20600,295
39,2016-03-01,295,300,292,300,10700,300
40,2016-03-02,310,310,301,308,13800,308
41,2016-03-03,312,316,307,312,22400,312
42,2016-03-04,317,330,311,329,19500,329
43,2016-03-07,329,329,322,324,26800,324
44,2016-03-08,320,320,305,311,35000,311
45,2016-03-09,311,311,303,309,8200,309
46,2016-03-10,317,323,304,323,45600,323
47,2016-03-11,323,329,318,323,17300,323
48,2016-03-14,323,326,315,321,27400,321
49,2016-03-15,320,320,308,319,36800,319
50,2016-03-16,320,322,305,315,24900,315
51,2016-03-17,317,320,313,313,15900,313
52,2016-03-18,313,319,310,316,8900,316
53,2016-03-22,318,321,310,313,12900,313
