,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,788,792,776,779,471300,779
1,2016-01-05,778,790,778,782,517200,782
2,2016-01-06,790,795,781,786,803700,786
3,2016-01-07,784,788,767,770,924900,770
4,2016-01-08,771,796,769,776,1514700,776
5,2016-01-12,771,774,746,747,1432200,747
6,2016-01-13,759,768,753,766,1121400,766
7,2016-01-14,750,758,744,757,974600,757
8,2016-01-15,772,805,770,775,1543500,775
9,2016-01-18,762,785,759,775,1424600,775
10,2016-01-19,773,802,771,799,1493700,799
11,2016-01-20,794,796,769,769,1264000,769
12,2016-01-21,762,778,746,747,1548600,747
13,2016-01-22,762,792,759,789,1263100,789
14,2016-01-25,804,810,795,802,1888100,802
15,2016-01-26,794,794,773,774,1114600,774
16,2016-01-27,791,802,789,799,1397200,799
17,2016-01-28,787,789,768,772,1130700,772
18,2016-01-29,733,742,708,739,4116200,739
19,2016-02-01,730,747,728,736,1450900,736
20,2016-02-02,714,715,692,696,2583200,696
21,2016-02-03,690,690,664,670,1926200,670
22,2016-02-04,660,667,650,660,1504500,660
23,2016-02-05,630,653,626,642,1850500,642
24,2016-02-08,629,647,623,643,1116200,643
25,2016-02-09,624,629,602,606,1782200,606
26,2016-02-10,615,621,597,607,1469200,607
27,2016-02-12,588,596,572,573,1587300,573
28,2016-02-15,593,619,593,613,1726400,613
29,2016-02-16,610,637,606,622,1357900,622
30,2016-02-17,623,639,615,625,1260600,625
31,2016-02-18,643,651,638,644,1069500,644
32,2016-02-19,638,639,624,630,742600,630
33,2016-02-22,625,643,624,638,785000,638
34,2016-02-23,639,647,631,635,647300,635
35,2016-02-24,628,639,627,634,577200,634
36,2016-02-25,635,645,634,641,745300,641
37,2016-02-26,648,655,642,646,805500,646
38,2016-02-29,654,667,646,646,797700,646
39,2016-03-01,640,641,625,634,1205700,634
40,2016-03-02,644,652,641,648,1410600,648
41,2016-03-03,645,677,643,663,1793700,663
42,2016-03-04,662,691,660,690,1520000,690
43,2016-03-07,688,693,682,684,683200,684
44,2016-03-08,688,704,686,691,1359500,691
45,2016-03-09,682,684,662,676,1075000,676
46,2016-03-10,686,696,684,692,609300,692
47,2016-03-11,685,703,683,698,878300,698
48,2016-03-14,707,708,698,705,693800,705
49,2016-03-15,702,709,699,702,893100,702
50,2016-03-16,701,703,692,692,662400,692
51,2016-03-17,695,701,680,686,605700,686
52,2016-03-18,685,701,683,685,1097400,685
53,2016-03-22,695,698,684,695,750400,695
54,2016-03-23,695,699,689,692,611000,692
55,2016-03-24,688,693,675,676,1028800,676
56,2016-03-25,676,684,674,679,485200,679
57,2016-03-28,689,692,681,690,462500,690
58,2016-03-29,684,688,671,679,781600,679
59,2016-03-30,679,688,674,679,887700,679
60,2016-03-31,641,647,608,619,3499600,619
61,2016-04-01,615,616,585,588,2137600,588
62,2016-04-04,586,593,576,583,1396900,583
63,2016-04-05,582,587,566,567,1709600,567
64,2016-04-06,565,578,562,567,1251400,567
65,2016-04-07,568,582,561,563,1976700,563
66,2016-04-08,558,568,548,563,2089400,563
67,2016-04-11,563,578,561,571,1735400,571
68,2016-04-12,568,589,567,581,1510200,581
69,2016-04-13,591,602,586,598,1336700,598
70,2016-04-14,603,615,600,611,1233300,611
71,2016-04-15,609,611,601,604,1217400,604
72,2016-04-18,584,599,583,592,763400,592
73,2016-04-19,611,620,606,618,1048200,618
74,2016-04-20,627,630,622,624,868500,624
75,2016-04-21,629,633,625,632,870000,632
76,2016-04-22,630,639,626,638,832900,638
77,2016-04-25,639,648,634,640,856600,640
78,2016-04-26,636,645,631,638,867000,638
79,2016-04-27,635,637,625,632,1165500,632
80,2016-04-28,639,683,637,657,3539300,657
81,2016-05-02,631,634,596,600,2172300,600
82,2016-05-06,593,603,589,598,1534900,598
83,2016-05-09,599,612,599,604,1063700,604
84,2016-05-10,589,603,576,602,1591000,602
85,2016-05-11,606,615,601,602,1020600,602
86,2016-05-12,598,612,595,609,775500,609
87,2016-05-13,611,614,600,601,887500,601
88,2016-05-16,600,605,593,596,813200,596
89,2016-05-17,601,603,593,602,997900,602
90,2016-05-18,600,608,593,599,763600,599
91,2016-05-19,600,600,586,591,1459200,591
92,2016-05-20,592,599,587,596,937800,596
93,2016-05-23,595,599,583,598,758500,598
94,2016-05-24,594,595,584,587,828800,587
95,2016-05-25,597,605,596,602,1152000,602
96,2016-05-26,608,609,593,596,953600,596
97,2016-05-27,601,606,593,603,798500,603
98,2016-05-30,608,620,608,616,1201100,616
99,2016-05-31,617,633,612,630,1153500,630
100,2016-06-01,634,639,626,631,1248800,631
101,2016-06-02,627,636,618,623,1018800,623
102,2016-06-03,627,637,622,627,906900,627
103,2016-06-06,620,631,618,629,655000,629
104,2016-06-07,626,656,626,646,1119500,646
105,2016-06-08,647,651,629,634,1209600,634
106,2016-06-09,630,632,624,629,799900,629
107,2016-06-10,629,634,618,622,1095100,622
108,2016-06-13,610,612,597,599,866900,599
109,2016-06-14,597,602,587,589,956600,589
110,2016-06-15,588,612,588,606,1085800,606
