,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,672,682,662,665,46500,665
1,2016-01-05,662,662,639,640,89900,640
2,2016-01-06,642,649,629,630,43500,630
3,2016-01-07,628,638,620,620,51600,620
4,2016-01-08,618,629,602,622,60800,622
5,2016-01-12,612,620,600,607,86400,607
6,2016-01-13,607,618,607,609,47400,609
7,2016-01-14,606,606,572,587,72400,587
8,2016-01-15,589,601,575,580,39400,580
9,2016-01-18,560,568,555,557,71600,557
10,2016-01-19,562,562,552,556,52300,556
11,2016-01-20,561,573,541,543,58800,543
12,2016-01-21,535,564,523,523,94200,523
13,2016-01-22,545,576,540,573,74100,573
14,2016-01-25,583,600,572,596,68800,596
15,2016-01-26,586,615,575,595,81600,595
16,2016-01-27,603,614,596,612,63000,612
17,2016-01-28,610,611,595,598,49700,598
18,2016-01-29,610,624,582,622,73300,622
19,2016-02-01,634,666,628,656,136100,656
20,2016-02-02,655,678,645,650,176700,650
21,2016-02-03,643,643,585,616,102800,616
22,2016-02-04,613,615,586,593,72600,593
23,2016-02-05,585,588,565,578,74300,578
24,2016-02-08,578,634,566,613,123500,613
25,2016-02-09,583,599,568,587,86700,587
26,2016-02-10,585,597,552,560,113500,560
27,2016-02-12,521,538,515,518,92000,518
28,2016-02-15,578,578,554,568,43400,568
29,2016-02-16,568,590,563,577,46600,577
30,2016-02-17,569,578,553,570,74600,570
31,2016-02-18,580,590,575,586,46500,586
32,2016-02-19,579,585,575,582,15100,582
33,2016-02-22,574,589,572,582,39700,582
34,2016-02-23,583,584,563,565,38900,565
35,2016-02-24,565,579,562,564,44900,564
36,2016-02-25,564,573,563,565,43700,565
37,2016-02-26,565,580,565,570,16800,570
38,2016-02-29,580,586,569,569,23800,569
39,2016-03-01,569,608,569,601,60500,601
40,2016-03-02,606,610,594,607,55300,607
41,2016-03-03,609,609,585,601,42300,601
42,2016-03-04,606,609,596,602,109100,602
43,2016-03-07,605,620,604,613,99800,613
44,2016-03-08,615,624,596,608,52100,608
45,2016-03-09,606,618,595,611,47800,611
46,2016-03-10,619,626,608,622,61200,622
47,2016-03-11,617,643,612,642,74300,642
48,2016-03-14,645,656,636,644,66500,644
49,2016-03-15,641,669,641,666,51600,666
50,2016-03-16,660,682,658,677,87100,677
51,2016-03-17,677,680,653,671,65500,671
52,2016-03-18,661,663,647,652,70800,652
53,2016-03-22,658,677,657,675,54700,675
54,2016-03-23,682,706,671,703,106700,703
55,2016-03-24,696,704,672,701,60100,701
56,2016-03-25,705,716,690,715,96200,715
57,2016-03-28,715,719,702,719,62600,719
58,2016-03-29,705,718,701,711,58500,711
59,2016-03-30,715,723,707,710,62000,710
60,2016-03-31,709,710,687,701,82500,701
61,2016-04-01,702,710,644,652,193600,652
62,2016-04-04,660,680,654,664,131700,664
63,2016-04-05,660,666,611,622,124700,622
64,2016-04-06,622,633,611,616,79400,616
65,2016-04-07,613,640,612,621,99700,621
66,2016-04-08,612,647,611,636,91700,636
67,2016-04-11,646,667,640,663,83700,663
68,2016-04-12,667,676,658,673,67200,673
69,2016-04-13,677,699,675,694,84300,694
70,2016-04-14,697,698,674,696,75400,696
71,2016-04-15,690,696,684,690,37400,690
72,2016-04-18,676,686,666,678,40800,678
73,2016-04-19,695,695,675,694,35900,694
74,2016-04-20,694,695,680,680,33100,680
75,2016-04-21,688,694,684,694,59800,694
76,2016-04-22,692,710,685,710,76600,710
77,2016-04-25,719,719,691,699,66000,699
78,2016-04-26,689,715,686,702,96600,702
79,2016-04-27,698,707,690,690,216700,690
80,2016-04-28,704,727,686,688,190800,688
81,2016-05-02,658,674,638,666,66900,666
82,2016-05-06,685,686,668,677,48500,677
83,2016-05-09,683,686,665,665,44300,665
84,2016-05-10,681,708,673,708,107300,708
85,2016-05-11,718,718,672,673,138900,673
86,2016-05-12,670,670,651,663,74700,663
87,2016-05-13,663,665,642,656,107100,656
88,2016-05-16,651,664,645,646,63400,646
89,2016-05-17,650,658,644,646,72500,646
90,2016-05-18,648,653,644,650,45700,650
91,2016-05-19,650,667,650,664,42500,664
92,2016-05-20,665,672,661,672,31100,672
93,2016-05-23,682,684,675,680,51000,680
94,2016-05-24,679,679,651,652,93700,652
95,2016-05-25,662,668,652,653,50000,653
96,2016-05-26,657,657,645,647,56800,647
97,2016-05-27,652,653,644,646,37600,646
98,2016-05-30,651,652,647,649,30600,649
99,2016-05-31,653,655,644,653,49800,653
100,2016-06-01,650,652,647,648,39300,648
101,2016-06-02,646,646,633,635,75600,635
102,2016-06-03,635,642,633,639,27300,639
103,2016-06-06,635,642,630,639,33600,639
104,2016-06-07,638,647,637,642,21100,642
105,2016-06-08,642,645,637,642,40900,642
106,2016-06-09,638,642,637,640,57400,640
107,2016-06-10,649,653,645,652,92900,652
108,2016-06-13,646,652,639,639,51200,639
109,2016-06-14,636,640,628,633,67900,633
110,2016-06-15,628,630,615,615,89100,615
111,2016-06-16,620,631,617,618,90500,618
112,2016-06-17,623,625,617,619,57200,619
113,2016-06-20,627,628,619,622,48400,622
114,2016-06-21,629,635,625,635,48600,635
115,2016-06-22,634,635,621,628,51000,628
116,2016-06-23,623,635,620,634,47100,634
117,2016-06-24,634,636,575,591,110900,591
118,2016-06-27,593,607,593,603,59700,603
119,2016-06-28,580,602,577,590,72800,590
120,2016-06-29,593,598,590,595,33000,595
121,2016-06-30,602,610,600,605,30900,605
