,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,2088,2145,2063,2135,4100,266.9
1,2016-01-05,2085,2175,2075,2105,5500,263.1
2,2016-01-06,2138,2138,2062,2062,2500,257.8
3,2016-01-07,2062,2150,2045,2045,4800,255.6
4,2016-01-08,2095,2095,2025,2076,5400,259.5
5,2016-01-12,2099,2129,1951,1989,10000,248.6
6,2016-01-13,2055,2055,1903,1947,5400,243.4
7,2016-01-14,1908,1908,1881,1900,7100,237.5
8,2016-01-15,1911,1980,1900,1905,7100,238.1
9,2016-01-18,1875,1888,1820,1853,3300,231.6
10,2016-01-19,1854,1950,1854,1934,3300,241.8
11,2016-01-20,2334,2334,2334,2334,18800,291.8
12,2016-01-21,2234,2260,1900,1900,103400,237.5
13,2016-01-22,2020,2030,1910,1976,17800,247
14,2016-01-25,2066,2066,2022,2040,10600,255
15,2016-01-26,2069,2069,2021,2060,2600,257.5
16,2016-01-27,2075,2089,2060,2070,4800,258.8
17,2016-01-28,2070,2070,2036,2037,5500,254.6
18,2016-01-29,2080,2082,2021,2036,6200,254.5
19,2016-02-01,2120,2272,2083,2267,15800,283.4
20,2016-02-02,2250,2480,2130,2351,23900,293.9
21,2016-02-03,2340,2490,2340,2418,13800,302.3
22,2016-02-04,2438,2856,2321,2340,61200,292.5
23,2016-02-05,2320,2338,2220,2300,15000,287.5
24,2016-02-08,2400,2401,2336,2385,8400,298.1
25,2016-02-09,2363,2398,2230,2295,10700,286.9
26,2016-02-10,2295,2431,2213,2347,19600,293.4
27,2016-02-12,2150,2297,2100,2165,18100,270.6
28,2016-02-15,2215,2300,2190,2223,11000,277.9
29,2016-02-16,2280,2449,2240,2251,10200,281.4
30,2016-02-17,2251,2410,2251,2359,7000,294.9
31,2016-02-18,2409,2463,2381,2450,7400,306.3
32,2016-02-19,2408,2415,2322,2369,9100,296.1
33,2016-02-22,2376,2448,2375,2426,6500,303.3
34,2016-02-23,2426,2440,2350,2358,13400,294.8
35,2016-02-24,2358,2420,2353,2362,6800,295.3
36,2016-02-25,601,628,586,605,16800,302.5
37,2016-02-26,604,606,561,577,47000,288.5
38,2016-02-29,579,579,553,556,22700,278
39,2016-03-01,561,574,555,561,21000,280.5
40,2016-03-02,570,574,557,558,24300,279
41,2016-03-03,548,554,535,537,47400,268.5
42,2016-03-04,540,552,536,539,34000,269.5
43,2016-03-07,549,550,509,530,74100,265
44,2016-03-08,540,549,526,536,39600,268
45,2016-03-09,527,535,526,531,8900,265.5
46,2016-03-10,532,552,532,541,42200,270.5
47,2016-03-11,540,600,540,564,93300,282
48,2016-03-14,548,560,518,529,174200,264.5
49,2016-03-15,526,529,516,518,60600,259
50,2016-03-16,519,529,519,520,18300,260
51,2016-03-17,527,527,516,517,26400,258.5
52,2016-03-18,513,521,509,521,21800,260.5
53,2016-03-22,521,522,501,509,44100,254.5
54,2016-03-23,509,518,509,511,23600,255.5
55,2016-03-24,509,535,507,532,39000,266
56,2016-03-25,533,537,500,513,50100,256.5
57,2016-03-28,510,516,501,504,30900,252
58,2016-03-29,514,525,511,522,38300,261
59,2016-03-30,525,535,515,522,38900,261
60,2016-03-31,524,537,523,537,40600,268.5
61,2016-04-01,555,557,535,547,73700,273.5
62,2016-04-04,554,647,541,557,753800,278.5
63,2016-04-05,555,564,520,530,116400,265
64,2016-04-06,526,533,505,522,38100,261
65,2016-04-07,552,568,533,533,178700,266.5
66,2016-04-08,533,544,521,535,37100,267.5
67,2016-04-11,563,622,561,607,203000,303.5
68,2016-04-12,597,621,572,601,149200,300.5
69,2016-04-13,629,701,622,701,533100,350.5
70,2016-04-14,806,851,777,851,740800,425.5
71,2016-04-15,935,989,806,813,1393900,406.5
72,2016-04-18,850,963,845,963,215000,481.5
73,2016-04-19,1035,1113,937,971,1763100,485.5
74,2016-04-20,1030,1050,884,884,449600,442
75,2016-04-21,892,1030,884,915,596100,457.5
76,2016-04-22,875,897,825,864,244200,432
77,2016-04-25,871,1014,871,1014,571800,507
78,2016-04-26,1311,1311,1202,1311,982200,655.5
79,2016-04-27,1281,1567,1129,1213,3928900,606.5
80,2016-04-28,1115,1288,1063,1170,879000,585
81,2016-05-02,1140,1417,1133,1211,1391800,605.5
82,2016-05-06,1301,1511,1261,1511,1099600,755.5
83,2016-05-09,1700,1894,1577,1802,2667200,901
84,2016-05-10,1642,1709,1490,1530,1036000,765
85,2016-05-11,1442,1707,1405,1622,1316000,811
86,2016-05-12,1582,1646,1423,1441,545500,720.5
87,2016-05-13,1450,1500,1305,1365,407600,682.5
88,2016-05-16,1337,1365,1144,1200,425100,600
89,2016-05-17,1188,1300,1160,1220,450500,610
90,2016-05-18,1268,1384,1128,1179,559800,589.5
91,2016-05-19,1240,1344,1180,1324,414300,662
92,2016-05-20,1234,1298,1204,1250,248000,625
93,2016-05-23,1265,1270,1214,1232,121800,616
94,2016-05-24,1259,1259,1140,1195,162200,597.5
95,2016-05-25,1263,1474,1222,1320,1128600,660
96,2016-05-26,1397,1464,1350,1432,674500,716
97,2016-05-27,1411,1508,1305,1320,873000,660
98,2016-05-30,1290,1385,1287,1349,218500,674.5
99,2016-05-31,1351,1459,1322,1459,450000,729.5
100,2016-06-01,1420,1479,1366,1410,369200,705
