,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,2801,2840,2754,2775,63300,1387.5
1,2016-01-05,2725,2765,2684,2703,66600,1351.5
2,2016-01-06,2694,2706,2580,2690,87900,1345
3,2016-01-07,2625,2672,2543,2559,91200,1279.5
4,2016-01-08,2490,2529,2412,2480,126900,1240
5,2016-01-12,2430,2507,2400,2400,98100,1200
6,2016-01-13,2435,2550,2435,2542,49900,1271
7,2016-01-14,2500,2500,2390,2433,57800,1216.5
8,2016-01-15,2512,2524,2405,2427,67500,1213.5
9,2016-01-18,2355,2420,2340,2415,42800,1207.5
10,2016-01-19,2404,2404,2342,2378,44200,1189
11,2016-01-20,2363,2376,2221,2221,92800,1110.5
12,2016-01-21,2200,2303,2150,2155,92600,1077.5
13,2016-01-22,2251,2315,2182,2289,63400,1144.5
14,2016-01-25,2347,2424,2335,2416,50300,1208
15,2016-01-26,2360,2389,2349,2349,45900,1174.5
16,2016-01-27,2430,2444,2379,2435,37200,1217.5
17,2016-01-28,2410,2438,2380,2413,53200,1206.5
18,2016-01-29,2390,2548,2384,2540,121200,1270
19,2016-02-01,2667,2690,2611,2690,102400,1345
20,2016-02-02,2629,2700,2590,2631,88300,1315.5
21,2016-02-03,2481,2550,2430,2507,82600,1253.5
22,2016-02-04,2457,2457,2325,2351,103800,1175.5
23,2016-02-05,2301,2331,2231,2294,81500,1147
24,2016-02-08,2237,2339,2211,2300,51200,1150
25,2016-02-09,2243,2260,2167,2177,58700,1088.5
26,2016-02-10,2211,2239,2050,2110,64900,1055
27,2016-02-12,1880,2060,1807,1905,234900,952.5
28,2016-02-15,2060,2094,1983,2027,83300,1013.5
29,2016-02-16,2027,2058,1950,1950,156500,975
30,2016-02-17,1970,2050,1950,1984,69600,992
31,2016-02-18,2074,2089,2030,2050,68700,1025
32,2016-02-19,2050,2128,2043,2085,58100,1042.5
33,2016-02-22,2087,2184,2085,2132,60500,1066
34,2016-02-23,2200,2215,2105,2125,44100,1062.5
35,2016-02-24,2096,2160,2065,2140,55000,1070
36,2016-02-25,2149,2212,2135,2196,45300,1098
37,2016-02-26,2225,2269,2177,2192,46500,1096
38,2016-02-29,2250,2276,2225,2240,52600,1120
39,2016-03-01,2231,2289,2231,2269,34200,1134.5
40,2016-03-02,2333,2346,2286,2294,46600,1147
41,2016-03-03,2265,2345,2255,2285,49700,1142.5
42,2016-03-04,2277,2339,2260,2289,61600,1144.5
43,2016-03-07,2290,2340,2256,2293,64200,1146.5
44,2016-03-08,2266,2285,2213,2234,49000,1117
45,2016-03-09,2240,2286,2227,2254,50600,1127
46,2016-03-10,2255,2388,2255,2350,50400,1175
47,2016-03-11,2340,2372,2305,2346,25700,1173
48,2016-03-14,2400,2430,2376,2406,44200,1203
49,2016-03-15,2421,2449,2391,2418,37900,1209
50,2016-03-16,2430,2475,2423,2470,42000,1235
51,2016-03-17,2494,2573,2451,2481,83600,1240.5
52,2016-03-18,2451,2485,2416,2472,57300,1236
53,2016-03-22,2480,2547,2480,2516,45700,1258
54,2016-03-23,2520,2600,2493,2588,104900,1294
55,2016-03-24,2588,2605,2494,2515,116500,1257.5
56,2016-03-25,2490,2493,2422,2436,87100,1218
57,2016-03-28,2436,2450,2385,2427,104400,1213.5
58,2016-03-29,2393,2420,2382,2418,69800,1209
59,2016-03-30,2423,2541,2423,2530,81300,1265
60,2016-03-31,2550,2578,2455,2539,81400,1269.5
61,2016-04-01,2546,2586,2401,2428,99000,1214
62,2016-04-04,2412,2484,2367,2421,108800,1210.5
63,2016-04-05,2410,2458,2310,2317,60100,1158.5
64,2016-04-06,2288,2304,2180,2292,71200,1146
65,2016-04-07,2290,2402,2290,2400,61100,1200
66,2016-04-08,2350,2497,2323,2489,80200,1244.5
67,2016-04-11,2477,2558,2460,2550,92200,1275
68,2016-04-12,2531,2596,2515,2531,70400,1265.5
69,2016-04-13,2505,2567,2500,2527,140200,1263.5
70,2016-04-14,2560,2580,2523,2556,74300,1278
71,2016-04-15,2560,2630,2559,2616,145800,1308
72,2016-04-18,2549,2605,2511,2578,73300,1289
73,2016-04-19,2585,2645,2548,2601,118300,1300.5
74,2016-04-20,2648,2679,2612,2648,103500,1324
75,2016-04-21,2648,2688,2603,2626,47100,1313
76,2016-04-22,2600,2600,2528,2569,50700,1284.5
77,2016-04-25,2551,2557,2510,2516,41100,1258
78,2016-04-26,2495,2540,2435,2504,85500,1252
79,2016-04-27,2502,2575,2497,2562,42200,1281
80,2016-04-28,2575,2588,2497,2524,60900,1262
81,2016-05-02,2449,2608,2437,2593,80600,1296.5
82,2016-05-06,2600,2703,2552,2690,139900,1345
83,2016-05-09,2650,2759,2602,2691,141500,1345.5
84,2016-05-10,2718,2743,2646,2677,157900,1338.5
85,2016-05-11,2695,2787,2687,2721,119200,1360.5
86,2016-05-12,2684,2723,2650,2682,56100,1341
87,2016-05-13,2671,2726,2660,2719,67200,1359.5
88,2016-05-16,2700,2710,2580,2611,69100,1305.5
89,2016-05-17,2626,2674,2623,2673,40700,1336.5
90,2016-05-18,2708,2787,2645,2690,114500,1345
91,2016-05-19,2693,2832,2693,2782,149200,1391
92,2016-05-20,2782,2846,2775,2835,75000,1417.5
93,2016-05-23,2853,2925,2840,2910,78700,1455
94,2016-05-24,2920,2920,2845,2887,84900,1443.5
95,2016-05-25,2888,2924,2840,2902,62800,1451
96,2016-05-26,2904,2905,2840,2849,64000,1424.5
97,2016-05-27,2820,2863,2809,2843,64700,1421.5
98,2016-05-30,2892,2972,2880,2956,94300,1478
99,2016-05-31,2990,2998,2926,2998,97600,1499
100,2016-06-01,2998,3000,2963,2978,37700,1489
101,2016-06-02,2996,2996,2910,2948,62100,1474
102,2016-06-03,2948,3030,2947,2990,89700,1495
103,2016-06-06,3000,3065,2972,3065,75200,1532.5
104,2016-06-07,3065,3150,3065,3140,79600,1570
105,2016-06-08,3150,3160,3030,3100,44300,1550
106,2016-06-09,3115,3130,3055,3080,32100,1540
107,2016-06-10,3055,3085,3000,3015,41100,1507.5
108,2016-06-13,2958,2975,2883,2909,78900,1454.5
109,2016-06-14,2827,2890,2704,2741,135200,1370.5
110,2016-06-15,2690,2865,2690,2863,140200,1431.5
111,2016-06-16,2950,3030,2933,2969,247000,1484.5
112,2016-06-17,2964,3015,2858,2904,94100,1452
113,2016-06-20,2875,2999,2860,2964,82600,1482
114,2016-06-21,2915,2933,2829,2901,86800,1450.5
115,2016-06-22,2900,2900,2768,2826,105600,1413
