,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,4250,4345,4185,4195,1032000,4195
1,2016-01-05,4160,4240,4130,4175,1076600,4175
2,2016-01-06,4195,4260,4120,4145,551300,4145
3,2016-01-07,4135,4210,4090,4105,634600,4105
4,2016-01-08,4080,4130,4035,4060,784500,4060
5,2016-01-12,3995,4060,3900,3915,1208500,3915
6,2016-01-13,4110,4110,3985,4030,898900,4030
7,2016-01-14,3930,3955,3825,3880,641400,3880
8,2016-01-15,3950,4010,3900,3930,593500,3930
9,2016-01-18,3835,3895,3785,3880,997800,3880
10,2016-01-19,3895,3950,3875,3910,959200,3910
11,2016-01-20,3895,3900,3690,3705,817700,3705
12,2016-01-21,3670,3705,3510,3515,1440300,3515
13,2016-01-22,3655,3855,3645,3845,1496900,3845
14,2016-01-25,3950,3975,3845,3925,902600,3925
15,2016-01-26,3880,3915,3825,3845,962500,3845
16,2016-01-27,3910,3940,3830,3855,866300,3855
17,2016-01-28,3790,3905,3770,3855,834400,3855
18,2016-01-29,3850,4030,3830,4025,973700,4025
19,2016-02-01,4080,4210,4050,4190,798300,4190
20,2016-02-02,4120,4185,4085,4100,874500,4100
21,2016-02-03,4100,4125,3990,4000,867400,4000
22,2016-02-04,3950,3975,3785,3785,1074000,3785
23,2016-02-05,3720,3795,3640,3695,1487100,3695
24,2016-02-08,3675,3800,3615,3750,1047000,3750
25,2016-02-09,3610,3665,3530,3565,1974500,3565
26,2016-02-10,3600,3655,3425,3465,1914300,3465
27,2016-02-12,3300,3470,3260,3335,2410800,3335
28,2016-02-15,3635,3670,3480,3595,983700,3595
29,2016-02-16,3555,3655,3510,3580,830500,3580
30,2016-02-17,3645,3860,3575,3620,1099500,3620
31,2016-02-18,3720,3765,3685,3710,955300,3710
32,2016-02-19,3640,3665,3590,3660,497400,3660
33,2016-02-22,3665,3760,3655,3705,944100,3705
34,2016-02-23,3730,3765,3605,3625,967000,3625
35,2016-02-24,3600,3760,3585,3740,803400,3740
36,2016-02-25,3880,4035,3805,3860,1315500,3860
37,2016-02-26,3845,3910,3775,3860,747800,3860
38,2016-02-29,3880,3910,3775,3775,823300,3775
39,2016-03-01,3740,3820,3730,3800,562900,3800
40,2016-03-02,3870,3910,3760,3875,979300,3875
41,2016-03-03,3870,3945,3855,3920,415600,3920
42,2016-03-04,3925,3930,3835,3875,569100,3875
43,2016-03-07,3890,3905,3830,3840,408300,3840
44,2016-03-08,3820,3860,3730,3830,604300,3830
45,2016-03-09,3855,3880,3730,3745,617500,3745
46,2016-03-10,3755,3905,3755,3890,968200,3890
47,2016-03-11,3860,4000,3860,3985,997800,3985
48,2016-03-14,4115,4225,4105,4180,1510300,4180
49,2016-03-15,4190,4210,4130,4180,789200,4180
50,2016-03-16,4125,4165,4110,4120,670500,4120
51,2016-03-17,4105,4175,4080,4155,677600,4155
52,2016-03-18,4155,4170,3985,4050,852500,4050
53,2016-03-22,4120,4150,3960,4015,696100,4015
54,2016-03-23,4015,4080,4005,4030,437300,4030
55,2016-03-24,3960,4015,3940,3950,980000,3950
56,2016-03-25,3960,4010,3955,3990,456700,3990
57,2016-03-28,4010,4030,3925,4005,531700,4005
58,2016-03-29,4010,4030,3945,4030,481200,4030
59,2016-03-30,4020,4090,4005,4065,599800,4065
60,2016-03-31,4000,4025,3895,3910,899100,3910
61,2016-04-01,3905,3905,3755,3765,717000,3765
62,2016-04-04,3765,3850,3745,3790,539800,3790
63,2016-04-05,3790,3835,3735,3755,445700,3755
64,2016-04-06,3735,3745,3615,3735,616600,3735
65,2016-04-07,3740,3745,3590,3630,772700,3630
66,2016-04-08,3550,3655,3490,3610,886000,3610
67,2016-04-11,3670,3680,3535,3625,624700,3625
68,2016-04-12,3620,3665,3580,3650,473000,3650
69,2016-04-13,3660,3720,3630,3705,828700,3705
70,2016-04-14,3760,3855,3720,3850,976100,3850
71,2016-04-15,3810,3870,3780,3850,678100,3850
72,2016-04-18,3730,3775,3705,3730,494100,3730
73,2016-04-19,3800,3890,3780,3815,629600,3815
74,2016-04-20,3890,3945,3880,3925,610600,3925
75,2016-04-21,4000,4025,3985,4020,606000,4020
76,2016-04-22,4000,4065,3985,4040,716200,4040
77,2016-04-25,4040,4040,3995,4005,505000,4005
78,2016-04-26,3980,4055,3980,4025,454200,4025
79,2016-04-27,4080,4115,4030,4035,473500,4035
80,2016-04-28,4040,4065,3970,3975,1108800,3975
81,2016-05-02,3770,3820,3710,3725,1035500,3725
82,2016-05-06,3705,3745,3645,3655,670600,3655
83,2016-05-09,3660,3690,3595,3650,1027700,3650
84,2016-05-10,3530,3910,3530,3895,1586100,3895
85,2016-05-11,3935,3935,3720,3735,745500,3735
86,2016-05-12,3675,3705,3605,3695,712100,3695
87,2016-05-13,3670,3675,3565,3600,769800,3600
88,2016-05-16,3595,3630,3535,3545,430600,3545
89,2016-05-17,3545,3595,3530,3590,467400,3590
90,2016-05-18,3590,3620,3540,3580,658400,3580
91,2016-05-19,3570,3600,3510,3530,461000,3530
92,2016-05-20,3520,3545,3505,3525,533100,3525
93,2016-05-23,3490,3505,3460,3485,532400,3485
94,2016-05-24,3480,3480,3395,3420,688200,3420
95,2016-05-25,3505,3515,3480,3500,473700,3500
96,2016-05-26,3550,3575,3535,3545,557600,3545
97,2016-05-27,3540,3540,3480,3510,490700,3510
98,2016-05-30,3450,3500,3440,3490,811100,3490
99,2016-05-31,3470,3570,3460,3560,680200,3560
100,2016-06-01,3510,3680,3505,3620,1125200,3620
101,2016-06-02,3730,3775,3695,3730,1685300,3730
102,2016-06-03,3825,3825,3740,3770,1028000,3770
103,2016-06-06,3725,3740,3685,3725,550200,3725
104,2016-06-07,3730,3755,3685,3745,497200,3745
105,2016-06-08,3800,3835,3740,3820,753700,3820
106,2016-06-09,3875,3950,3875,3905,954700,3905
107,2016-06-10,4030,4035,3870,3900,1107300,3900
108,2016-06-13,3860,3895,3805,3805,569400,3805
109,2016-06-14,3795,3840,3710,3755,432800,3755
110,2016-06-15,3760,3835,3725,3770,578500,3770
111,2016-06-16,3760,3770,3595,3615,681600,3615
112,2016-06-17,3680,3760,3605,3610,750300,3610
113,2016-06-20,3750,3915,3740,3875,1005100,3875
114,2016-06-21,3805,3865,3780,3850,791200,3850
115,2016-06-22,3830,3940,3820,3920,704100,3920
116,2016-06-23,3920,3975,3885,3965,429600,3965
117,2016-06-24,3960,3975,3605,3675,1017000,3675
118,2016-06-27,3775,3920,3760,3860,986000,3860
119,2016-06-28,3785,3875,3695,3760,1259900,3760
120,2016-06-29,3765,3780,3665,3700,1059800,3700
121,2016-06-30,3790,3860,3760,3780,1241100,3780
122,2016-07-01,3850,3865,3790,3815,527600,3815
123,2016-07-04,3780,3900,3755,3895,665700,3895
124,2016-07-05,3910,3955,3850,3885,636400,3885
125,2016-07-06,3835,3875,3745,3790,663500,3790
126,2016-07-07,3800,3845,3695,3715,686400,3715
127,2016-07-08,3700,3700,3560,3565,806200,3565
128,2016-07-11,3625,3745,3620,3715,761400,3715
129,2016-07-12,3835,3890,3775,3805,1297500,3805
130,2016-07-13,3900,3905,3815,3850,816100,3850
131,2016-07-14,3875,3895,3820,3835,573800,3835
132,2016-07-15,3850,3970,3840,3895,1112500,3895
133,2016-07-19,3855,3930,3835,3920,742000,3920
134,2016-07-20,3920,3950,3845,3945,642700,3945
135,2016-07-21,3980,4130,3980,4060,1023800,4060
136,2016-07-22,4010,4060,3910,3930,580700,3930
137,2016-07-25,3975,4040,3960,3960,525400,3960
138,2016-07-26,4000,4030,3925,3960,570100,3960
139,2016-07-27,4010,4105,4005,4085,872400,4085
140,2016-07-28,4105,4115,3975,4050,683300,4050
141,2016-07-29,4050,4075,3935,4055,654600,4055
142,2016-08-01,3950,4020,3900,3995,397400,3995
143,2016-08-02,3955,4010,3940,3950,328300,3950
144,2016-08-03,3850,3865,3790,3800,565400,3800
145,2016-08-04,3815,3840,3705,3790,634900,3790
146,2016-08-05,3790,3830,3770,3805,389600,3805
147,2016-08-08,3870,3895,3790,3830,555600,3830
148,2016-08-09,3760,3835,3725,3820,508700,3820
149,2016-08-10,3805,3855,3800,3820,426500,3820
150,2016-08-12,3865,3930,3845,3920,476000,3920
151,2016-08-15,3920,3925,3830,3840,318300,3840
152,2016-08-16,3840,3855,3760,3770,553500,3770
153,2016-08-17,3760,3825,3715,3740,592700,3740
