,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,493,501,488,490,787200,490
1,2016-01-05,492,504,492,501,1096800,501
2,2016-01-06,506,509,498,503,1212100,503
3,2016-01-07,502,507,494,496,1603500,496
4,2016-01-08,493,497,486,487,1087700,487
5,2016-01-12,480,490,477,477,1140400,477
6,2016-01-13,481,490,478,485,890400,485
7,2016-01-14,477,482,472,480,1210200,480
8,2016-01-15,484,495,483,488,1591000,488
9,2016-01-18,480,481,472,476,1302300,476
10,2016-01-19,477,479,469,473,1493800,473
11,2016-01-20,474,475,459,460,1437800,460
12,2016-01-21,460,464,444,445,1396300,445
13,2016-01-22,453,464,448,463,1185500,463
14,2016-01-25,467,468,460,464,1207300,464
15,2016-01-26,456,461,447,454,1062500,454
16,2016-01-27,462,473,459,473,1454000,473
17,2016-01-28,468,474,466,468,934800,468
18,2016-01-29,488,499,466,489,2078500,489
19,2016-02-01,486,486,446,449,2731400,449
20,2016-02-02,444,453,435,442,2002600,442
21,2016-02-03,437,442,422,425,2468400,425
22,2016-02-04,422,428,418,419,1488100,419
23,2016-02-05,413,421,403,408,1729500,408
24,2016-02-08,404,418,403,414,1169800,414
25,2016-02-09,405,405,393,397,1394900,397
26,2016-02-10,400,402,382,386,1834800,386
27,2016-02-12,374,386,373,374,2158700,374
28,2016-02-15,393,396,382,387,2461800,387
29,2016-02-16,384,403,384,395,1200900,395
30,2016-02-17,392,400,386,391,1196900,391
31,2016-02-18,399,400,389,393,1164000,393
32,2016-02-19,391,394,386,387,843700,387
33,2016-02-22,384,391,382,387,555300,387
34,2016-02-23,390,394,384,386,659900,386
35,2016-02-24,380,396,380,387,972200,387
36,2016-02-25,386,396,386,393,636700,393
37,2016-02-26,395,396,388,390,748200,390
38,2016-02-29,392,394,383,385,1304500,385
39,2016-03-01,383,390,382,386,1060800,386
40,2016-03-02,394,395,386,390,825100,390
41,2016-03-03,392,406,391,401,1290100,401
42,2016-03-04,404,412,398,411,1108300,411
43,2016-03-07,412,418,411,414,591700,414
44,2016-03-08,410,413,398,401,1213800,401
45,2016-03-09,398,406,394,398,1658200,398
46,2016-03-10,400,405,397,405,769000,405
47,2016-03-11,401,413,400,411,1137600,411
48,2016-03-14,416,428,416,426,1169500,426
49,2016-03-15,427,431,418,429,1196900,429
50,2016-03-16,427,428,418,420,797900,420
51,2016-03-17,427,435,420,430,1565500,430
52,2016-03-18,430,433,416,418,1423400,418
53,2016-03-22,426,429,418,424,848700,424
54,2016-03-23,426,427,418,420,541700,420
55,2016-03-24,418,420,412,413,914200,413
56,2016-03-25,415,415,404,410,684700,410
57,2016-03-28,413,419,412,419,832400,419
58,2016-03-29,406,409,398,405,1320800,405
59,2016-03-30,403,405,397,399,869300,399
60,2016-03-31,399,414,399,405,1308500,405
61,2016-04-01,403,404,394,397,1092700,397
62,2016-04-04,397,404,392,395,703300,395
63,2016-04-05,392,395,378,378,599600,378
64,2016-04-06,380,385,377,380,753100,380
65,2016-04-07,380,388,379,384,580900,384
66,2016-04-08,379,395,376,390,734100,390
67,2016-04-11,383,387,377,380,949800,380
68,2016-04-12,380,399,380,394,1081700,394
69,2016-04-13,399,406,397,402,594800,402
70,2016-04-14,409,422,408,420,1017100,420
71,2016-04-15,414,416,409,412,473000,412
72,2016-04-18,400,402,396,397,745200,397
73,2016-04-19,411,419,408,419,566300,419
74,2016-04-20,422,424,413,415,593700,415
75,2016-04-21,426,426,418,425,439700,425
76,2016-04-22,421,442,421,436,1130900,436
77,2016-04-25,437,447,430,443,690300,443
78,2016-04-26,445,448,437,440,937800,440
79,2016-04-27,439,449,439,445,610000,445
80,2016-04-28,444,446,414,415,1175900,415
81,2016-05-02,405,412,400,403,668600,403
82,2016-05-06,405,408,399,405,475800,405
83,2016-05-09,406,408,398,403,431000,403
84,2016-05-10,403,417,403,416,513700,416
85,2016-05-11,422,423,413,417,354400,417
86,2016-05-12,402,409,397,401,1125300,401
87,2016-05-13,401,402,393,393,875300,393
88,2016-05-16,392,402,392,397,746400,397
89,2016-05-17,400,401,390,399,768000,399
90,2016-05-18,399,405,395,405,713700,405
91,2016-05-19,408,413,399,401,621100,401
92,2016-05-20,402,413,402,411,447600,411
93,2016-05-23,409,414,403,412,367900,412
94,2016-05-24,411,413,407,408,208700,408
95,2016-05-25,413,414,404,409,367400,409
96,2016-05-26,413,415,410,412,379200,412
97,2016-05-27,410,411,407,411,253700,411
98,2016-05-30,419,422,411,419,426000,419
99,2016-05-31,420,423,418,421,465300,421
100,2016-06-01,417,425,414,419,385300,419
101,2016-06-02,414,414,405,406,502200,406
102,2016-06-03,403,409,403,409,370300,409
103,2016-06-06,403,405,399,404,529200,404
104,2016-06-07,407,412,407,409,409700,409
105,2016-06-08,412,416,407,416,405100,416
106,2016-06-09,412,415,404,406,293100,406
107,2016-06-10,402,404,396,400,784500,400
108,2016-06-13,395,395,387,387,426700,387
109,2016-06-14,386,388,380,384,501200,384
110,2016-06-15,383,396,382,392,861200,392
111,2016-06-16,389,390,379,381,846300,381
112,2016-06-17,385,386,380,381,1094000,381
113,2016-06-20,389,394,385,391,877800,391
114,2016-06-21,389,396,384,395,494600,395
115,2016-06-22,395,395,387,391,533300,391
116,2016-06-23,391,400,391,399,299000,399
117,2016-06-24,399,402,368,372,706500,372
118,2016-06-27,375,379,371,378,504000,378
119,2016-06-28,373,381,366,378,741100,378
120,2016-06-29,381,384,377,381,533100,381
121,2016-06-30,385,388,380,381,576100,381
122,2016-07-01,385,387,379,383,433600,383
123,2016-07-04,383,385,379,383,422600,383
124,2016-07-05,383,385,378,384,640200,384
125,2016-07-06,375,375,367,371,795000,371
126,2016-07-07,368,373,365,369,461800,369
127,2016-07-08,371,372,364,364,381000,364
128,2016-07-11,372,388,371,384,682700,384
129,2016-07-12,392,401,377,394,1034200,394
130,2016-07-13,408,414,396,405,1494500,405
131,2016-07-14,404,411,403,408,525800,408
132,2016-07-15,411,424,410,420,840600,420
133,2016-07-19,420,422,416,421,621700,421
134,2016-07-20,419,425,406,416,1040500,416
135,2016-07-21,423,426,417,420,844200,420
136,2016-07-22,415,418,411,416,783400,416
137,2016-07-25,419,424,417,421,875100,421
138,2016-07-26,420,429,417,425,875500,425
139,2016-07-27,429,434,425,432,707800,432
140,2016-07-28,432,434,424,432,696600,432
141,2016-07-29,433,453,424,449,1605300,449
142,2016-08-01,444,463,436,455,1458000,455
143,2016-08-02,447,449,437,438,827600,438
144,2016-08-03,433,434,426,431,800600,431
145,2016-08-04,433,443,430,440,729200,440
146,2016-08-05,446,446,436,439,483300,439
147,2016-08-08,447,463,445,463,934400,463
148,2016-08-09,459,465,457,464,530500,464
149,2016-08-10,460,465,456,465,519600,465
150,2016-08-12,468,468,452,461,662400,461
151,2016-08-15,463,463,457,458,302400,458
152,2016-08-16,460,463,452,453,423700,453
153,2016-08-17,452,464,448,462,515900,462
154,2016-08-18,454,465,449,457,778200,457
155,2016-08-19,460,460,454,455,448600,455
156,2016-08-22,458,463,451,460,418100,460
