,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,538,544,530,535,115700,535
1,2016-01-05,535,540,530,534,151700,534
2,2016-01-06,534,543,529,535,230100,535
3,2016-01-07,528,530,516,519,323100,519
4,2016-01-08,515,520,513,514,180500,514
5,2016-01-12,510,512,501,502,223400,502
6,2016-01-13,508,522,508,515,192400,515
7,2016-01-14,505,514,502,512,212900,512
8,2016-01-15,513,515,503,507,153000,507
9,2016-01-18,497,499,486,495,259300,495
10,2016-01-19,495,505,491,501,207500,501
11,2016-01-20,494,499,477,478,209200,478
12,2016-01-21,471,490,462,462,266100,462
13,2016-01-22,478,494,467,493,253100,493
14,2016-01-25,497,504,492,502,95000,502
15,2016-01-26,489,499,486,493,95800,493
16,2016-01-27,501,507,496,503,78300,503
17,2016-01-28,496,508,490,505,158200,505
18,2016-01-29,499,526,491,522,277400,522
19,2016-02-01,536,549,531,542,314100,542
20,2016-02-02,544,549,533,534,170200,534
21,2016-02-03,520,525,506,513,201500,513
22,2016-02-04,511,525,509,520,155300,520
23,2016-02-05,508,513,488,495,236000,495
24,2016-02-08,488,514,486,503,205500,503
25,2016-02-09,490,490,472,476,237800,476
26,2016-02-10,484,486,451,462,208400,462
27,2016-02-12,415,443,415,422,284800,422
28,2016-02-15,436,443,416,419,461000,419
29,2016-02-16,422,441,416,432,461900,432
30,2016-02-17,432,438,421,426,268200,426
31,2016-02-18,438,444,435,439,110900,439
32,2016-02-19,438,438,427,432,183400,432
33,2016-02-22,429,434,427,427,208800,427
34,2016-02-23,434,435,423,425,196800,425
35,2016-02-24,423,433,417,430,241400,430
36,2016-02-25,432,442,432,438,181300,438
37,2016-02-26,440,446,434,435,101000,435
38,2016-02-29,440,446,433,434,179300,434
39,2016-03-01,464,483,459,474,819200,474
40,2016-03-02,488,500,476,491,492200,491
41,2016-03-03,492,500,486,500,203000,500
42,2016-03-04,500,517,499,515,241400,515
43,2016-03-07,517,523,508,519,339600,519
44,2016-03-08,519,529,512,523,381000,523
45,2016-03-09,519,526,513,517,203500,517
46,2016-03-10,523,527,517,522,115100,522
47,2016-03-11,520,530,518,527,112900,527
48,2016-03-14,531,534,522,530,152500,530
49,2016-03-15,530,535,526,531,246400,531
50,2016-03-16,530,532,525,529,125400,529
51,2016-03-17,534,536,527,529,142400,529
52,2016-03-18,528,536,527,534,157400,534
53,2016-03-22,536,539,529,534,132200,534
54,2016-03-23,538,551,538,543,158400,543
55,2016-03-24,539,543,534,537,133600,537
56,2016-03-25,536,536,529,533,56100,533
57,2016-03-28,533,533,522,530,107100,530
58,2016-03-29,520,529,517,525,77400,525
59,2016-03-30,522,523,502,504,179600,504
60,2016-03-31,506,511,501,503,150600,503
61,2016-04-01,498,503,483,492,300300,492
62,2016-04-04,490,506,490,504,212300,504
63,2016-04-05,500,504,491,501,230000,501
64,2016-04-06,494,504,492,502,228900,502
65,2016-04-07,505,515,505,510,189100,510
66,2016-04-08,501,514,485,510,316700,510
67,2016-04-11,515,520,512,519,99400,519
68,2016-04-12,517,534,517,531,211100,531
69,2016-04-13,532,532,517,520,181300,520
70,2016-04-14,526,530,514,530,166000,530
71,2016-04-15,522,539,522,532,83200,532
72,2016-04-18,518,518,502,505,138500,505
73,2016-04-19,517,517,509,514,67800,514
74,2016-04-20,518,518,511,513,66600,513
75,2016-04-21,522,535,514,531,178400,531
76,2016-04-22,524,542,524,542,144900,542
77,2016-04-25,541,543,520,526,211700,526
78,2016-04-26,523,527,511,515,73400,515
79,2016-04-27,517,518,511,515,40600,515
80,2016-04-28,520,526,498,500,130700,500
81,2016-05-02,492,493,480,483,139800,483
82,2016-05-06,484,494,477,477,63700,477
83,2016-05-09,483,491,481,487,69500,487
84,2016-05-10,492,503,489,498,86700,498
85,2016-05-11,503,503,486,488,83300,488
86,2016-05-12,486,502,485,497,128000,497
87,2016-05-13,493,507,489,503,142400,503
88,2016-05-16,603,603,603,603,88000,603
89,2016-05-17,633,637,590,598,1144100,598
90,2016-05-18,591,613,570,591,450500,591
91,2016-05-19,596,612,592,600,295600,600
92,2016-05-20,600,636,585,631,405600,631
93,2016-05-23,644,657,633,649,448700,649
94,2016-05-24,646,660,642,653,294900,653
95,2016-05-25,658,675,658,660,220300,660
96,2016-05-26,655,662,633,645,452200,645
97,2016-05-27,638,655,636,653,114200,653
98,2016-05-30,658,660,648,658,129500,658
99,2016-05-31,660,662,650,653,156500,653
100,2016-06-01,647,653,643,643,143100,643
101,2016-06-02,635,635,613,616,229800,616
102,2016-06-03,613,624,610,620,148700,620
103,2016-06-06,610,625,610,617,102100,617
104,2016-06-07,616,621,615,618,43400,618
105,2016-06-08,618,620,613,615,84300,615
106,2016-06-09,614,623,612,620,57400,620
107,2016-06-10,619,621,605,609,146300,609
108,2016-06-13,597,600,581,586,145700,586
109,2016-06-14,576,583,556,561,261000,561
110,2016-06-15,551,568,546,559,204400,559
111,2016-06-16,556,562,533,534,213000,534
112,2016-06-17,541,550,538,539,71200,539
113,2016-06-20,549,563,548,553,126400,553
114,2016-06-21,549,559,543,555,79300,555
115,2016-06-22,554,554,538,544,102000,544
116,2016-06-23,547,547,537,542,78900,542
