,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,344,355,338,340,171000,1700
1,2016-01-05,337,338,327,327,207000,1635
2,2016-01-06,327,329,325,327,162000,1635
3,2016-01-07,330,337,324,329,161000,1645
4,2016-01-08,329,329,320,321,106000,1605
5,2016-01-12,322,325,317,319,175000,1595
6,2016-01-13,320,337,320,329,95000,1645
7,2016-01-14,325,326,316,324,149000,1620
8,2016-01-15,337,337,318,320,129000,1600
9,2016-01-18,312,319,308,317,104000,1585
10,2016-01-19,318,326,316,321,71000,1605
11,2016-01-20,323,325,316,316,85000,1580
12,2016-01-21,311,322,300,300,79000,1500
13,2016-01-22,312,327,311,324,148000,1620
14,2016-01-25,334,339,327,331,134000,1655
15,2016-01-26,330,333,320,327,98000,1635
16,2016-01-27,337,341,330,341,79000,1705
17,2016-01-28,340,340,327,330,99000,1650
18,2016-01-29,329,346,321,345,128000,1725
19,2016-02-01,345,353,344,349,150000,1745
20,2016-02-02,341,352,341,348,78000,1740
21,2016-02-03,337,337,330,331,53000,1655
22,2016-02-04,329,334,321,322,90000,1610
23,2016-02-05,317,331,314,318,80000,1590
24,2016-02-08,308,324,304,321,62000,1605
25,2016-02-09,309,314,305,307,110000,1535
26,2016-02-10,313,314,292,296,121000,1480
27,2016-02-12,282,302,280,286,172000,1430
28,2016-02-15,291,299,289,295,151000,1475
29,2016-02-16,295,302,293,297,103000,1485
30,2016-02-17,296,302,283,292,105000,1460
31,2016-02-18,299,299,290,291,120000,1455
32,2016-02-19,289,289,278,282,109000,1410
33,2016-02-22,278,280,272,275,141000,1375
34,2016-02-23,276,283,265,273,149000,1365
35,2016-02-24,266,275,264,270,183000,1350
36,2016-02-25,274,296,274,291,218000,1455
37,2016-02-26,293,297,290,294,182000,1470
38,2016-02-29,290,290,278,278,255000,1390
39,2016-03-01,279,289,277,285,135000,1425
40,2016-03-02,288,290,286,288,92000,1440
41,2016-03-03,288,291,287,291,63000,1455
42,2016-03-04,291,295,286,291,125000,1455
43,2016-03-07,291,294,287,287,77000,1435
44,2016-03-08,287,291,284,287,103000,1435
45,2016-03-09,285,287,282,282,68000,1410
46,2016-03-10,285,296,283,296,153000,1480
47,2016-03-11,295,303,289,300,190000,1500
48,2016-03-14,303,318,303,315,140000,1575
49,2016-03-15,321,322,313,316,123000,1580
50,2016-03-16,314,318,310,310,54000,1550
51,2016-03-17,311,317,308,311,90000,1555
52,2016-03-18,309,313,299,304,182000,1520
53,2016-03-22,309,318,307,314,78000,1570
54,2016-03-23,316,316,309,311,28000,1555
55,2016-03-24,312,314,307,309,114000,1545
56,2016-03-25,313,313,305,306,53000,1530
57,2016-03-28,303,314,303,313,102000,1565
58,2016-03-29,312,319,312,317,75000,1585
59,2016-03-30,317,334,304,309,111000,1545
60,2016-03-31,311,326,307,308,163000,1540
61,2016-04-01,310,318,297,302,129000,1510
62,2016-04-04,303,322,303,312,129000,1560
63,2016-04-05,309,310,299,299,93000,1495
64,2016-04-06,303,303,294,294,66000,1470
65,2016-04-07,294,303,292,293,52000,1465
66,2016-04-08,289,302,289,296,107000,1480
67,2016-04-11,295,301,291,292,62000,1460
68,2016-04-12,292,300,292,295,54000,1475
69,2016-04-13,298,299,297,298,46000,1490
70,2016-04-14,302,311,301,311,132000,1555
71,2016-04-15,314,319,308,318,110000,1590
72,2016-04-18,311,318,308,310,73000,1550
73,2016-04-19,316,323,315,320,77000,1600
74,2016-04-20,320,331,318,319,84000,1595
75,2016-04-21,319,330,319,325,105000,1625
76,2016-04-22,325,335,324,329,97000,1645
77,2016-04-25,335,335,329,331,63000,1655
78,2016-04-26,328,332,321,322,48000,1610
79,2016-04-27,323,327,323,324,48000,1620
80,2016-04-28,324,332,313,314,101000,1570
81,2016-05-02,300,306,300,302,94000,1510
82,2016-05-06,305,311,298,302,65000,1510
83,2016-05-09,306,306,300,302,27000,1510
84,2016-05-10,311,331,311,331,194000,1655
85,2016-05-11,338,347,324,329,171000,1645
86,2016-05-12,324,343,324,343,118000,1715
87,2016-05-13,348,348,325,325,115000,1625
88,2016-05-16,328,337,324,327,96000,1635
89,2016-05-17,329,336,329,333,78000,1665
90,2016-05-18,336,345,334,338,83000,1690
91,2016-05-19,344,344,333,335,58000,1675
92,2016-05-20,335,341,332,337,52000,1685
93,2016-05-23,333,342,333,341,37000,1705
94,2016-05-24,340,341,331,337,61000,1685
95,2016-05-25,343,350,343,343,86000,1715
96,2016-05-26,349,352,341,343,65000,1715
97,2016-05-27,349,350,343,346,59000,1730
98,2016-05-30,349,357,346,355,80000,1775
99,2016-05-31,351,358,351,357,127000,1785
100,2016-06-01,351,352,343,350,67000,1750
101,2016-06-02,346,348,330,334,122000,1670
102,2016-06-03,334,343,331,334,46000,1670
103,2016-06-06,333,337,327,334,70000,1670
104,2016-06-07,334,334,328,331,41000,1655
105,2016-06-08,329,336,325,335,52000,1675
106,2016-06-09,330,335,325,329,34000,1645
107,2016-06-10,332,332,325,327,125000,1635
108,2016-06-13,324,324,312,313,107000,1565
109,2016-06-14,309,317,307,308,59000,1540
110,2016-06-15,309,312,303,304,89000,1520
111,2016-06-16,304,305,291,291,119000,1455
112,2016-06-17,296,301,283,283,116000,1415
113,2016-06-20,291,300,289,290,123000,1450
114,2016-06-21,295,302,295,295,111000,1475
115,2016-06-22,300,308,298,303,198000,1515
116,2016-06-23,303,315,301,314,89000,1570
117,2016-06-24,320,322,285,293,230000,1465
118,2016-06-27,301,309,289,290,102000,1450
119,2016-06-28,290,302,284,297,92000,1485
120,2016-06-29,305,306,301,302,39000,1510
121,2016-06-30,307,318,303,305,140000,1525
122,2016-07-01,311,311,299,301,91000,1505
123,2016-07-04,302,303,296,302,47000,1510
124,2016-07-05,302,302,298,300,49000,1500
125,2016-07-06,296,296,289,294,52000,1470
126,2016-07-07,295,295,288,289,56000,1445
127,2016-07-08,293,295,280,281,83000,1405
128,2016-07-11,285,302,285,300,66000,1500
129,2016-07-12,303,309,303,306,88000,1530
130,2016-07-13,312,312,302,305,54000,1525
131,2016-07-14,303,312,303,312,120000,1560
132,2016-07-15,317,318,309,313,121000,1565
133,2016-07-19,310,319,310,319,62000,1595
134,2016-07-20,316,316,309,316,28000,1580
