,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,290,294,282,290,29700,290
1,2016-01-05,287,292,287,288,15100,288
2,2016-01-06,291,291,283,284,12100,284
3,2016-01-07,283,285,279,280,20900,280
4,2016-01-08,277,290,275,275,24400,275
5,2016-01-12,273,277,273,275,40100,275
6,2016-01-13,275,281,275,277,21300,277
7,2016-01-14,275,279,274,276,31900,276
8,2016-01-15,283,283,278,279,11200,279
9,2016-01-18,273,278,272,277,24200,277
10,2016-01-19,275,282,275,279,27900,279
11,2016-01-20,281,282,274,275,40300,275
12,2016-01-21,275,276,270,270,42700,270
13,2016-01-22,272,275,267,274,19600,274
14,2016-01-25,282,282,277,280,10500,280
15,2016-01-26,272,272,268,269,10400,269
16,2016-01-27,270,276,267,274,10200,274
17,2016-01-28,273,273,265,265,8200,265
18,2016-01-29,265,274,260,274,11700,274
19,2016-02-01,269,277,269,275,31400,275
20,2016-02-02,269,274,269,274,7000,274
21,2016-02-03,268,268,261,265,9400,265
22,2016-02-04,257,259,255,259,6800,259
23,2016-02-05,255,263,255,262,6700,262
24,2016-02-08,262,282,261,270,15200,270
25,2016-02-09,262,264,255,256,18600,256
26,2016-02-10,255,265,253,255,15200,255
27,2016-02-12,260,265,238,239,23600,239
28,2016-02-15,247,250,222,244,16100,244
29,2016-02-16,228,244,228,241,40200,241
30,2016-02-17,237,244,234,242,10500,242
31,2016-02-18,245,257,243,253,13400,253
32,2016-02-19,260,262,250,260,38700,260
33,2016-02-22,262,263,258,262,29800,262
34,2016-02-23,259,266,259,263,14000,263
35,2016-02-24,250,261,250,256,20200,256
36,2016-02-25,256,270,256,268,6500,268
37,2016-02-26,269,270,266,269,8500,269
38,2016-02-29,261,272,257,257,33000,257
39,2016-03-01,255,263,255,262,9600,262
40,2016-03-02,269,269,262,262,16400,262
41,2016-03-03,262,268,260,268,18900,268
42,2016-03-04,266,275,263,273,23200,273
43,2016-03-07,273,275,272,274,15100,274
44,2016-03-08,272,272,268,269,11300,269
45,2016-03-09,264,268,260,267,10300,267
46,2016-03-10,269,270,268,268,10500,268
47,2016-03-11,262,274,262,271,41200,271
48,2016-03-14,274,280,272,276,16200,276
49,2016-03-15,277,277,273,273,8700,273
50,2016-03-16,274,276,271,272,16400,272
51,2016-03-17,272,275,271,273,13000,273
52,2016-03-18,272,278,260,265,36400,265
53,2016-03-22,259,264,258,261,40400,261
54,2016-03-23,264,267,260,262,7600,262
55,2016-03-24,260,267,255,255,20800,255
56,2016-03-25,252,255,252,253,21000,253
57,2016-03-28,256,259,253,256,53800,256
58,2016-03-29,254,255,253,255,23600,255
59,2016-03-30,254,254,246,246,16400,246
60,2016-03-31,246,247,242,243,20600,243
61,2016-04-01,239,239,232,232,26400,232
62,2016-04-04,234,236,232,234,17000,234
63,2016-04-05,232,232,226,227,15600,227
64,2016-04-06,229,229,220,224,8100,224
65,2016-04-07,224,225,220,220,7400,220
66,2016-04-08,219,227,217,222,17800,222
67,2016-04-11,221,246,216,225,39500,225
68,2016-04-12,226,233,219,220,22700,220
69,2016-04-13,221,224,221,222,23300,222
70,2016-04-14,225,229,225,229,25600,229
71,2016-04-15,230,232,227,231,28600,231
72,2016-04-18,228,242,227,232,32600,232
73,2016-04-19,237,240,227,236,29000,236
74,2016-04-20,240,240,236,236,34200,236
75,2016-04-21,242,242,237,241,21800,241
76,2016-04-22,239,242,231,241,12900,241
77,2016-04-25,240,242,236,241,10900,241
78,2016-04-26,240,244,233,244,23300,244
79,2016-04-27,245,245,240,240,8400,240
80,2016-04-28,244,244,220,229,20200,229
81,2016-05-02,220,224,219,223,41900,223
82,2016-05-06,222,225,219,222,37500,222
83,2016-05-09,222,224,221,222,10300,222
84,2016-05-10,227,230,216,227,28900,227
85,2016-05-11,229,231,227,230,40800,230
86,2016-05-12,227,230,223,230,12200,230
87,2016-05-13,230,230,224,226,11000,226
88,2016-05-16,232,232,229,230,14800,230
89,2016-05-17,232,233,229,230,22100,230
90,2016-05-18,226,229,220,229,17100,229
91,2016-05-19,230,236,226,234,18300,234
92,2016-05-20,242,242,235,239,29200,239
93,2016-05-23,232,240,232,237,6200,237
94,2016-05-24,232,240,232,238,8600,238
95,2016-05-25,240,255,240,241,20600,241
96,2016-05-26,243,251,232,232,16600,232
97,2016-05-27,232,232,228,229,10300,229
98,2016-05-30,231,237,230,230,9300,230
99,2016-05-31,229,232,229,229,4400,229
100,2016-06-01,233,233,223,223,21200,223
101,2016-06-02,222,224,222,222,7400,222
102,2016-06-03,224,226,222,223,4900,223
103,2016-06-06,222,228,222,224,10900,224
104,2016-06-07,223,227,223,227,3500,227
105,2016-06-08,227,229,224,226,5200,226
106,2016-06-09,226,230,226,229,4700,229
107,2016-06-10,225,227,223,226,40200,226
108,2016-06-13,223,224,220,220,11200,220
109,2016-06-14,221,223,214,214,13700,214
110,2016-06-15,214,216,211,212,14600,212
111,2016-06-16,219,219,211,213,17600,213
112,2016-06-17,216,220,211,216,19800,216
113,2016-06-20,220,220,214,218,30800,218
114,2016-06-21,215,216,212,215,12600,215
115,2016-06-22,214,215,213,214,7800,214
116,2016-06-23,214,215,211,215,9400,215
117,2016-06-24,216,217,201,202,32300,202
118,2016-06-27,210,212,204,209,20200,209
119,2016-06-28,202,220,202,208,22400,208
120,2016-06-29,209,214,209,212,14800,212
121,2016-06-30,215,217,214,216,12500,216
122,2016-07-01,224,227,219,225,68900,225
123,2016-07-04,223,224,213,220,19700,220
124,2016-07-05,212,219,212,219,8200,219
125,2016-07-06,215,218,210,215,16400,215
126,2016-07-07,211,213,209,210,7300,210
127,2016-07-08,208,213,207,207,12700,207
128,2016-07-11,206,219,206,218,14000,218
129,2016-07-12,220,224,216,220,18400,220
130,2016-07-13,225,235,218,221,55100,221
131,2016-07-14,223,227,220,221,16500,221
132,2016-07-15,227,228,225,226,12300,226
133,2016-07-19,229,238,228,235,42000,235
134,2016-07-20,231,233,227,232,59000,232
135,2016-07-21,235,235,229,231,14900,231
136,2016-07-22,228,230,226,230,4900,230
137,2016-07-25,230,233,229,231,16100,231
138,2016-07-26,230,234,227,233,12000,233
139,2016-07-27,234,234,225,230,27000,230
140,2016-07-28,228,228,222,226,10100,226
141,2016-07-29,221,230,221,229,7300,229
142,2016-08-01,229,234,225,233,31500,233
143,2016-08-02,229,232,227,230,11200,230
144,2016-08-03,222,226,221,223,13700,223
145,2016-08-04,224,225,223,225,5600,225
146,2016-08-05,226,226,222,223,9600,223
147,2016-08-08,225,228,224,227,21000,227
148,2016-08-09,224,226,223,226,5400,226
149,2016-08-10,224,226,224,226,8000,226
150,2016-08-12,227,227,223,224,12900,224
151,2016-08-15,224,224,221,222,6200,222
152,2016-08-16,220,223,219,220,20800,220
153,2016-08-17,219,219,215,218,23700,218
154,2016-08-18,218,218,214,215,28000,215
155,2016-08-19,220,220,218,220,26800,220
156,2016-08-22,220,222,220,221,25500,221
157,2016-08-23,217,219,217,217,12800,217
158,2016-08-24,219,219,217,218,2700,218
159,2016-08-25,218,219,218,219,2500,219
160,2016-08-26,219,220,216,216,10500,216
161,2016-08-29,216,218,215,218,24900,218
162,2016-08-30,217,218,216,217,5100,217
163,2016-08-31,218,219,216,219,7800,219
164,2016-09-01,220,221,216,220,28600,220
165,2016-09-02,220,221,213,218,13100,218
166,2016-09-05,220,220,218,219,2700,219
167,2016-09-06,220,220,219,219,3000,219
168,2016-09-07,220,221,218,219,22800,219
169,2016-09-08,218,218,214,218,15900,218
170,2016-09-09,219,220,218,218,47500,218
171,2016-09-12,216,219,216,218,9500,218
172,2016-09-13,219,220,215,218,23800,218
173,2016-09-14,219,219,217,219,20500,219
174,2016-09-15,219,220,218,218,13500,218
175,2016-09-16,220,222,218,220,39300,220
176,2016-09-20,216,221,216,218,59900,218
177,2016-09-21,218,224,218,221,38000,221
178,2016-09-23,224,224,219,223,37800,223
