,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,2720,2740,2684,2695,25000,898.3
1,2016-01-05,2681,2700,2618,2653,19900,884.3
2,2016-01-06,2650,2810,2601,2798,42900,932.7
3,2016-01-07,2793,2795,2730,2737,21900,912.3
4,2016-01-08,2700,2744,2671,2734,16000,911.3
5,2016-01-12,2697,2850,2668,2834,69600,944.7
6,2016-01-13,2784,2840,2782,2835,20500,945
7,2016-01-14,2831,2940,2666,2861,50600,953.7
8,2016-01-15,2900,2900,2754,2838,36100,946
9,2016-01-18,2764,2884,2764,2879,25200,959.7
10,2016-01-19,2864,2920,2852,2909,36800,969.7
11,2016-01-20,2906,2910,2830,2866,13400,955.3
12,2016-01-21,2865,2898,2836,2870,20200,956.7
13,2016-01-22,2900,3040,2820,3040,83800,1013.3
14,2016-01-25,3115,3190,3040,3185,95400,1061.7
15,2016-01-26,3115,3130,2974,3045,71900,1015
16,2016-01-27,3135,3170,2980,3080,63600,1026.7
17,2016-01-28,3150,3150,2914,2950,219500,983.3
18,2016-01-29,2901,3040,2820,3000,94000,1000
19,2016-02-01,3030,3035,2941,3030,52100,1010
20,2016-02-02,2960,3030,2960,3020,18300,1006.7
21,2016-02-03,2970,3015,2961,3005,25000,1001.7
22,2016-02-04,3000,3020,2995,3005,18200,1001.7
23,2016-02-05,3005,3015,2991,3005,19600,1001.7
24,2016-02-08,3010,3080,3005,3040,15100,1013.3
25,2016-02-09,2970,3075,2912,3005,23800,1001.7
26,2016-02-10,2942,3025,2942,3010,16300,1003.3
27,2016-02-12,2951,3200,2951,3170,37500,1056.7
28,2016-02-15,3100,3200,3075,3150,23400,1050
29,2016-02-16,3140,3140,3015,3065,20000,1021.7
30,2016-02-17,3105,3155,2900,3140,33300,1046.7
31,2016-02-18,3140,3180,3100,3175,13700,1058.3
32,2016-02-19,3105,3205,2953,3190,28200,1063.3
33,2016-02-22,3205,3215,3150,3200,17300,1066.7
34,2016-02-23,3200,3200,3075,3180,17500,1060
35,2016-02-24,3150,3150,3075,3090,6500,1030
36,2016-02-25,3195,3195,3090,3120,19900,1040
37,2016-02-26,3120,3125,2980,3040,15200,1013.3
38,2016-02-29,3110,3115,3005,3010,12300,1003.3
39,2016-03-01,2986,3060,2986,3040,4800,1013.3
40,2016-03-02,3070,3100,3000,3025,6100,1008.3
41,2016-03-03,3005,3120,3005,3085,10800,1028.3
42,2016-03-04,3085,3125,3040,3120,8000,1040
43,2016-03-07,3120,3130,3060,3070,5400,1023.3
44,2016-03-08,3140,3180,3080,3180,21400,1060
45,2016-03-09,3180,3180,3095,3120,16400,1040
46,2016-03-10,3145,3340,3135,3325,107500,1108.3
47,2016-03-11,3255,3280,3210,3280,22900,1093.3
48,2016-03-14,3280,3280,3190,3250,18200,1083.3
49,2016-03-15,3205,3240,3190,3215,10200,1071.7
50,2016-03-16,3215,3290,3180,3270,54900,1090
51,2016-03-17,3280,3300,3240,3245,19600,1081.7
52,2016-03-18,3250,3250,3055,3100,17700,1033.3
53,2016-03-22,3200,3200,3075,3135,9500,1045
54,2016-03-23,3170,3225,3080,3100,10600,1033.3
55,2016-03-24,3070,3110,2800,2949,48900,983
56,2016-03-25,3050,3050,2900,2936,24100,978.7
57,2016-03-28,2936,2938,2866,2878,10400,959.3
58,2016-03-29,2889,2938,2881,2934,4200,978
59,2016-03-30,2892,3050,2883,3010,11600,1003.3
60,2016-03-31,3010,3010,2910,2942,9000,980.7
61,2016-04-01,2913,2948,2839,2919,12700,973
62,2016-04-04,2919,2986,2892,2928,11200,976
63,2016-04-05,2978,2978,2819,2819,8400,939.7
64,2016-04-06,2869,2869,2763,2846,7600,948.7
65,2016-04-07,2803,2890,2803,2858,6600,952.7
66,2016-04-08,2795,2862,2750,2771,24500,923.7
67,2016-04-11,2771,2787,2659,2711,14200,903.7
68,2016-04-12,2671,2783,2671,2740,16700,913.3
69,2016-04-13,2741,2842,2740,2782,6500,927.3
70,2016-04-14,2830,2840,2703,2797,14800,932.3
71,2016-04-15,2815,2823,2767,2822,8300,940.7
72,2016-04-18,2737,2808,2715,2784,5200,928
73,2016-04-19,2788,2864,2780,2855,9700,951.7
74,2016-04-20,2834,2875,2802,2856,7000,952
75,2016-04-21,2900,2940,2900,2934,12400,978
76,2016-04-22,2891,2947,2850,2945,10900,981.7
77,2016-04-25,2946,2946,2838,2881,15000,960.3
78,2016-04-26,2849,2849,2732,2817,19200,939
79,2016-04-27,2817,2858,2746,2746,40900,915.3
80,2016-04-28,2796,2873,2710,2714,33300,904.7
81,2016-05-02,2697,2699,2662,2695,6200,898.3
82,2016-05-06,2660,2719,2569,2625,13500,875
83,2016-05-09,2612,2697,2610,2661,7400,887
84,2016-05-10,2701,2730,2670,2713,4700,904.3
85,2016-05-11,2739,2780,2707,2758,7600,919.3
86,2016-05-12,2774,2799,2725,2766,9200,922
87,2016-05-13,2778,2784,2681,2693,16600,897.7
88,2016-05-16,2500,2620,2340,2340,56000,780
89,2016-05-17,2337,2439,2322,2431,26500,810.3
90,2016-05-18,2406,2450,2337,2433,23200,811
91,2016-05-19,2496,2498,2407,2448,14700,816
92,2016-05-20,2449,2451,2383,2392,13800,797.3
93,2016-05-23,2400,2400,2329,2367,11400,789
94,2016-05-24,2366,2386,2354,2382,8700,794
95,2016-05-25,2433,2485,2400,2473,16400,824.3
96,2016-05-26,2500,2500,2457,2491,15200,830.3
97,2016-05-27,2500,2515,2441,2505,13600,835
98,2016-05-30,2468,2499,2422,2452,31300,817.3
99,2016-05-31,2433,2464,2428,2462,9500,820.7
100,2016-06-01,2445,2503,2430,2459,11200,819.7
101,2016-06-02,2447,2447,2368,2375,17700,791.7
102,2016-06-03,2372,2389,2322,2342,37600,780.7
103,2016-06-06,2327,2368,2317,2330,24300,776.7
104,2016-06-07,2351,2585,2343,2560,114000,853.3
105,2016-06-08,2560,2634,2513,2617,55900,872.3
106,2016-06-09,2622,2640,2535,2560,18100,853.3
