,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,257,257,249,249,53200,249
1,2016-01-05,249,254,248,252,35600,252
2,2016-01-06,252,254,249,249,39700,249
3,2016-01-07,249,252,247,248,64000,248
4,2016-01-08,247,251,246,248,25800,248
5,2016-01-12,246,248,238,238,97700,238
6,2016-01-13,240,245,240,241,48800,241
7,2016-01-14,241,241,236,238,77100,238
8,2016-01-15,244,244,235,236,58200,236
9,2016-01-18,228,234,227,233,70000,233
10,2016-01-19,232,237,231,231,48700,231
11,2016-01-20,232,236,225,225,88100,225
12,2016-01-21,223,230,221,222,104800,222
13,2016-01-22,226,230,222,229,83400,229
14,2016-01-25,234,237,230,234,83300,234
15,2016-01-26,233,233,229,230,27900,230
16,2016-01-27,234,235,231,235,32200,235
17,2016-01-28,232,240,232,235,34900,235
18,2016-01-29,235,239,232,239,51600,239
19,2016-02-01,246,246,240,243,40800,243
20,2016-02-02,241,248,241,246,48600,246
21,2016-02-03,245,248,245,247,62700,247
22,2016-02-04,247,249,245,246,42500,246
23,2016-02-05,245,249,243,243,48800,243
24,2016-02-08,246,250,243,247,52600,247
25,2016-02-09,242,242,230,237,86800,237
26,2016-02-10,237,237,228,231,75400,231
27,2016-02-12,225,227,215,215,116000,215
28,2016-02-15,220,225,216,221,80300,221
29,2016-02-16,220,227,211,223,75700,223
30,2016-02-17,220,230,219,222,107800,222
31,2016-02-18,228,228,223,224,44400,224
32,2016-02-19,223,224,220,223,38000,223
33,2016-02-22,224,232,224,230,51000,230
34,2016-02-23,231,233,225,226,50000,226
35,2016-02-24,226,233,225,226,72200,226
36,2016-02-25,228,232,226,231,36700,231
37,2016-02-26,232,233,231,233,17100,233
38,2016-02-29,235,243,235,239,105700,239
39,2016-03-01,239,250,238,250,101800,250
40,2016-03-02,256,256,241,250,119300,250
41,2016-03-03,250,254,247,254,89200,254
42,2016-03-04,254,257,248,254,115300,254
43,2016-03-07,254,256,251,255,71100,255
44,2016-03-08,254,255,250,253,67100,253
45,2016-03-09,251,253,251,251,29200,251
46,2016-03-10,254,256,252,255,41600,255
47,2016-03-11,253,257,253,256,54400,256
48,2016-03-14,257,259,254,257,60000,257
49,2016-03-15,257,258,256,257,41200,257
50,2016-03-16,258,260,258,258,38000,258
51,2016-03-17,260,260,257,258,47100,258
52,2016-03-18,258,261,256,257,54900,257
53,2016-03-22,260,260,258,260,45300,260
54,2016-03-23,260,263,258,260,43800,260
55,2016-03-24,260,261,255,259,54800,259
56,2016-03-25,260,261,258,261,53600,261
57,2016-03-28,262,263,256,262,312100,262
58,2016-03-29,255,256,248,255,101000,255
59,2016-03-30,253,253,249,250,44100,250
60,2016-03-31,250,250,243,247,66100,247
61,2016-04-01,247,248,238,242,113700,242
62,2016-04-04,240,247,240,244,42700,244
63,2016-04-05,243,243,238,238,39700,238
64,2016-04-06,235,239,233,236,32100,236
65,2016-04-07,235,237,234,236,10600,236
66,2016-04-08,234,243,234,239,30700,239
67,2016-04-11,239,239,223,236,49300,236
68,2016-04-12,237,238,236,236,27400,236
69,2016-04-13,238,240,236,237,17400,237
70,2016-04-14,242,243,239,242,35600,242
71,2016-04-15,240,245,240,242,27900,242
72,2016-04-18,241,241,238,238,21300,238
73,2016-04-19,242,256,242,252,98700,252
74,2016-04-20,270,271,259,263,617400,263
75,2016-04-21,262,263,258,261,121000,261
76,2016-04-22,260,265,257,265,98700,265
77,2016-04-25,265,265,260,265,80500,265
78,2016-04-26,265,265,259,261,56400,261
79,2016-04-27,259,263,259,262,55100,262
80,2016-04-28,263,264,256,258,48600,258
81,2016-05-02,250,255,247,253,56600,253
82,2016-05-06,257,265,253,265,184900,265
83,2016-05-09,265,267,259,262,87300,262
84,2016-05-10,264,264,258,263,66500,263
85,2016-05-11,257,259,246,247,271900,247
86,2016-05-12,247,248,243,243,102200,243
87,2016-05-13,243,243,242,242,59700,242
88,2016-05-16,242,242,233,235,90800,235
89,2016-05-17,237,241,237,238,32000,238
90,2016-05-18,236,238,232,234,56900,234
91,2016-05-19,234,240,234,239,48200,239
92,2016-05-20,239,239,236,238,15500,238
93,2016-05-23,237,239,237,238,26600,238
94,2016-05-24,238,241,238,239,18300,239
95,2016-05-25,239,240,236,236,36200,236
96,2016-05-26,236,240,236,236,34400,236
97,2016-05-27,236,239,236,237,26000,237
98,2016-05-30,238,241,238,239,28000,239
99,2016-05-31,239,241,238,239,28000,239
100,2016-06-01,240,241,237,237,43600,237
101,2016-06-02,237,237,231,233,74200,233
102,2016-06-03,233,237,233,235,36600,235
103,2016-06-06,234,237,233,236,28600,236
104,2016-06-07,235,237,235,237,17500,237
105,2016-06-08,237,241,236,240,36000,240
106,2016-06-09,242,242,237,237,24300,237
107,2016-06-10,238,238,235,237,56500,237
108,2016-06-13,235,235,228,230,57500,230
109,2016-06-14,230,231,215,222,137600,222
110,2016-06-15,221,223,218,218,63600,218
111,2016-06-16,219,219,213,213,77300,213
112,2016-06-17,212,217,212,215,66700,215
113,2016-06-20,218,220,211,216,50100,216
114,2016-06-21,216,220,215,220,30000,220
115,2016-06-22,219,221,219,221,22800,221
116,2016-06-23,223,224,220,224,28500,224
117,2016-06-24,225,226,202,210,134200,210
118,2016-06-27,207,214,207,213,66800,213
119,2016-06-28,209,215,209,210,72900,210
120,2016-06-29,213,220,213,220,45400,220
121,2016-06-30,223,225,218,218,57900,218
122,2016-07-01,221,223,217,218,32400,218
123,2016-07-04,219,224,218,223,47100,223
124,2016-07-05,223,225,222,224,26500,224
125,2016-07-06,221,223,218,223,27600,223
126,2016-07-07,222,222,218,220,10300,220
127,2016-07-08,220,220,218,219,28400,219
128,2016-07-11,221,225,220,225,31900,225
129,2016-07-12,227,231,226,228,37400,228
130,2016-07-13,228,229,225,227,39500,227
131,2016-07-14,227,228,225,226,21500,226
132,2016-07-15,223,226,223,224,30300,224
133,2016-07-19,224,225,222,223,25400,223
134,2016-07-20,224,224,220,224,23800,224
135,2016-07-21,226,226,222,224,22100,224
136,2016-07-22,223,224,222,224,23500,224
137,2016-07-25,225,225,218,222,27700,222
138,2016-07-26,220,223,218,222,17400,222
139,2016-07-27,223,224,221,223,15100,223
140,2016-07-28,222,223,220,222,17100,222
141,2016-07-29,222,224,221,224,23500,224
142,2016-08-01,224,226,223,224,17600,224
143,2016-08-02,223,226,223,224,10500,224
144,2016-08-03,222,223,213,220,35300,220
145,2016-08-04,219,222,217,219,20600,219
146,2016-08-05,217,222,217,220,14400,220
147,2016-08-08,225,230,223,228,69400,228
148,2016-08-09,229,230,225,228,25100,228
149,2016-08-10,228,229,224,229,12100,229
150,2016-08-12,230,231,227,230,17400,230
151,2016-08-15,229,229,226,227,12600,227
152,2016-08-16,227,231,227,227,24000,227
153,2016-08-17,227,228,223,226,26800,226
154,2016-08-18,226,227,221,221,25900,221
155,2016-08-19,222,226,221,224,17300,224
156,2016-08-22,223,226,221,223,35000,223
157,2016-08-23,224,225,222,222,21100,222
158,2016-08-24,223,224,221,222,17500,222
159,2016-08-25,223,225,222,225,14300,225
160,2016-08-26,224,225,223,223,20100,223
161,2016-08-29,226,227,224,226,14600,226
162,2016-08-30,225,227,225,227,14100,227
163,2016-08-31,227,228,226,228,9100,228
164,2016-09-01,228,228,226,228,21100,228
165,2016-09-02,228,228,227,228,9800,228
