,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,9340,9340,9120,9140,21800,9140
1,2016-01-05,9140,9170,8900,9060,26800,9060
2,2016-01-06,9060,9130,9000,9090,17200,9090
3,2016-01-07,9120,9210,8990,9120,24900,9120
4,2016-01-08,9020,9060,8900,8900,24200,8900
5,2016-01-12,8910,9000,8500,8580,51900,8580
6,2016-01-13,8720,8970,8720,8960,23800,8960
7,2016-01-14,8700,8850,8680,8850,26800,8850
8,2016-01-15,8970,9010,8750,8800,34400,8800
9,2016-01-18,8620,8730,8480,8650,32100,8650
10,2016-01-19,8650,8740,8560,8670,16800,8670
11,2016-01-20,8570,8600,8150,8180,23600,8180
12,2016-01-21,8050,8280,7770,7770,49400,7770
13,2016-01-22,8070,8210,7820,8170,38400,8170
14,2016-01-25,8190,8350,8120,8330,21100,8330
15,2016-01-26,8100,8320,8100,8110,19300,8110
16,2016-01-27,8300,8540,8280,8530,38400,8530
17,2016-01-28,8470,8780,8450,8550,83000,8550
18,2016-01-29,8720,9000,8580,9000,48300,9000
19,2016-02-01,9390,9470,9290,9410,48300,9410
20,2016-02-02,9260,9490,9220,9430,35200,9430
21,2016-02-03,9280,9470,9280,9460,41000,9460
22,2016-02-04,9440,9470,9320,9380,38300,9380
23,2016-02-05,9160,9200,8960,9020,23900,9020
24,2016-02-08,8870,9240,8850,9180,23600,9180
25,2016-02-09,8990,8990,8630,8680,32500,8680
26,2016-02-10,8620,8730,8180,8260,51000,8260
27,2016-02-12,7510,8060,7510,7770,68500,7770
28,2016-02-15,8100,8430,7940,8330,54200,8330
29,2016-02-16,8330,8600,8120,8300,52400,8300
30,2016-02-17,8250,8420,8000,8100,40600,8100
31,2016-02-18,8320,8330,8200,8250,21700,8250
32,2016-02-19,8200,8360,8150,8250,21000,8250
33,2016-02-22,8300,8630,8300,8570,24700,8570
34,2016-02-23,8640,8740,8270,8310,28700,8310
35,2016-02-24,8270,8530,8150,8320,27300,8320
36,2016-02-25,8320,8550,8320,8460,22400,8460
37,2016-02-26,8570,8630,8470,8500,13800,8500
38,2016-02-29,8610,8670,8410,8410,22900,8410
39,2016-03-01,8410,8590,8380,8470,12800,8470
40,2016-03-02,8600,8750,8580,8620,21600,8620
41,2016-03-03,8600,8620,8480,8570,13900,8570
42,2016-03-04,8620,8740,8490,8720,19500,8720
43,2016-03-07,8720,8720,8540,8540,13900,8540
44,2016-03-08,8520,8610,8390,8490,25600,8490
45,2016-03-09,8660,8800,8480,8670,55200,8670
46,2016-03-10,8680,8770,8610,8670,24300,8670
47,2016-03-11,8520,8780,8510,8700,32900,8700
48,2016-03-14,8770,8940,8750,8850,22500,8850
49,2016-03-15,8850,9120,8850,9070,36900,9070
50,2016-03-16,9020,9300,9020,9170,24900,9170
51,2016-03-17,9170,9300,9110,9210,18300,9210
52,2016-03-18,9260,9280,8980,8980,27700,8980
53,2016-03-22,9040,9150,9030,9150,18400,9150
54,2016-03-23,9150,9220,9080,9140,12200,9140
55,2016-03-24,9200,9290,9150,9160,17800,9160
56,2016-03-25,9200,9260,9170,9210,12900,9210
57,2016-03-28,9270,9400,9250,9400,29100,9400
58,2016-03-29,9400,9620,9400,9570,29400,9570
59,2016-03-30,9540,9730,9500,9610,37500,9610
60,2016-03-31,9610,9620,9200,9200,64400,9200
61,2016-04-01,9190,9240,9010,9020,38300,9020
62,2016-04-04,9000,9250,8980,9190,33200,9190
63,2016-04-05,9040,9120,8720,8750,42800,8750
64,2016-04-06,8620,8810,8580,8660,34200,8660
65,2016-04-07,8740,8860,8640,8720,32300,8720
66,2016-04-08,8600,8990,8550,8920,44300,8920
67,2016-04-11,8820,8880,8740,8860,31000,8860
68,2016-04-12,8800,8920,8760,8860,25400,8860
69,2016-04-13,8820,8880,8670,8780,52000,8780
70,2016-04-14,8870,8920,8790,8900,30900,8900
71,2016-04-15,8790,8970,8790,8930,39000,8930
72,2016-04-18,8690,8940,8690,8850,46600,8850
73,2016-04-19,8700,8880,8700,8780,54200,8780
74,2016-04-20,8880,8930,8760,8770,76100,8770
75,2016-04-21,8810,8890,8810,8840,53100,8840
76,2016-04-22,8850,8930,8850,8930,114000,8930
77,2016-04-25,8950,9010,8850,8890,270600,8890
78,2016-04-26,8830,8920,8730,8790,164200,8790
79,2016-04-27,8800,8910,8600,8630,61800,8630
80,2016-04-28,8700,8840,8550,8590,55400,8590
81,2016-05-02,8290,8490,8230,8480,63600,8480
82,2016-05-06,8490,8650,8400,8640,48600,8640
83,2016-05-09,8570,8780,8500,8680,31200,8680
84,2016-05-10,8690,8890,8670,8880,27000,8880
85,2016-05-11,8900,8900,8770,8800,17100,8800
86,2016-05-12,8700,8700,8580,8650,17800,8650
87,2016-05-13,8650,8730,8550,8670,19900,8670
88,2016-05-16,8740,8750,8660,8680,12600,8680
89,2016-05-17,8740,8800,8680,8790,18000,8790
90,2016-05-18,8870,8880,8740,8820,19600,8820
91,2016-05-19,8780,8850,8760,8800,11000,8800
92,2016-05-20,8790,8920,8760,8880,22000,8880
93,2016-05-23,8810,8840,8730,8760,11400,8760
94,2016-05-24,8760,8780,8640,8650,14700,8650
95,2016-05-25,8670,8760,8630,8660,11400,8660
96,2016-05-26,8750,8750,8670,8670,8100,8670
97,2016-05-27,8670,8680,8570,8590,15800,8590
98,2016-05-30,8590,8630,8550,8590,9600,8590
99,2016-05-31,8600,8660,8520,8660,20500,8660
100,2016-06-01,8680,8700,8580,8600,17400,8600
101,2016-06-02,8600,8600,8430,8440,22000,8440
102,2016-06-03,8440,8510,8430,8490,11400,8490
103,2016-06-06,8350,8390,8230,8340,20500,8340
104,2016-06-07,8370,8370,8160,8240,20900,8240
105,2016-06-08,8220,8360,8220,8360,10200,8360
106,2016-06-09,8360,8360,8260,8320,12000,8320
107,2016-06-10,8350,8350,8220,8240,23100,8240
108,2016-06-13,8210,8360,8120,8150,33000,8150
109,2016-06-14,8300,8560,8260,8490,53200,8490
110,2016-06-15,8630,8750,8140,8220,130100,8220
111,2016-06-16,8170,8230,7970,7980,25000,7980
112,2016-06-17,7990,8140,7900,7900,32500,7900
113,2016-06-20,7910,8100,7910,7980,13800,7980
114,2016-06-21,7950,8060,7910,8040,14900,8040
115,2016-06-22,8070,8120,7920,8070,21600,8070
116,2016-06-23,8070,8130,8040,8120,11200,8120
117,2016-06-24,8150,8200,7600,7610,34300,7610
118,2016-06-27,7670,8010,7670,7990,25000,7990
119,2016-06-28,7820,8160,7820,8080,19300,8080
120,2016-06-29,8210,8240,8120,8220,14400,8220
121,2016-06-30,8160,8250,8000,8030,25100,8030
122,2016-07-01,8080,8270,8010,8260,32300,8260
123,2016-07-04,8330,8470,8260,8360,27700,8360
124,2016-07-05,8220,8300,8220,8250,18400,8250
125,2016-07-06,8130,8130,7840,8020,55900,8020
126,2016-07-07,7950,8200,7930,8140,34700,8140
127,2016-07-08,8010,8210,8000,8000,23600,8000
128,2016-07-11,8070,8280,8070,8220,23600,8220
129,2016-07-12,8270,8330,8180,8190,24500,8190
130,2016-07-13,8290,8430,8170,8380,36600,8380
131,2016-07-14,8430,8570,8430,8540,35800,8540
132,2016-07-15,8610,8650,8360,8440,23500,8440
133,2016-07-19,8400,8400,8290,8360,23300,8360
134,2016-07-20,8340,8550,8280,8520,23500,8520
135,2016-07-21,8520,8600,8450,8480,11900,8480
136,2016-07-22,8530,8560,8430,8480,15700,8480
137,2016-07-25,8480,8600,8480,8550,15100,8550
138,2016-07-26,8550,8580,8480,8540,16300,8540
139,2016-07-27,8540,8570,8460,8510,19600,8510
140,2016-07-28,8500,8560,8380,8510,21500,8510
141,2016-07-29,8400,8600,8350,8600,34400,8600
142,2016-08-01,8480,8500,8390,8440,16000,8440
143,2016-08-02,8380,8420,8290,8320,22300,8320
144,2016-08-03,8300,8300,8130,8130,20300,8130
145,2016-08-04,8120,8120,7980,8060,24300,8060
146,2016-08-05,7990,8050,7970,7980,13800,7980
147,2016-08-08,8130,8240,8040,8240,16400,8240
148,2016-08-09,8160,8240,8050,8120,19300,8120
149,2016-08-10,8210,8290,8130,8230,18700,8230
150,2016-08-12,8340,8400,8220,8250,18100,8250
151,2016-08-15,8260,8280,8160,8220,14400,8220
152,2016-08-16,8120,8200,8000,8000,18400,8000
153,2016-08-17,7960,7960,7800,7860,29900,7860
154,2016-08-18,7800,7810,7660,7680,26300,7680
155,2016-08-19,7630,7770,7630,7710,21500,7710
156,2016-08-22,7830,7830,7720,7790,8000,7790
157,2016-08-23,7690,7770,7660,7690,19000,7690
158,2016-08-24,7690,7770,7670,7740,14200,7740
159,2016-08-25,7740,7780,7650,7680,17700,7680
160,2016-08-26,7670,7670,7590,7620,14900,7620
161,2016-08-29,7730,7760,7630,7730,9400,7730
162,2016-08-30,7630,7640,7370,7410,36400,7410
163,2016-08-31,7430,7640,7420,7630,32800,7630
164,2016-09-01,7530,7620,7450,7530,19300,7530
165,2016-09-02,7600,7800,7570,7790,34500,7790
166,2016-09-05,7800,7860,7710,7750,14400,7750
167,2016-09-06,7690,7970,7680,7950,14900,7950
168,2016-09-07,7800,7880,7730,7810,29300,7810
169,2016-09-08,7890,7910,7820,7860,23000,7860
170,2016-09-09,7760,7870,7670,7710,30900,7710
171,2016-09-12,7480,7540,7380,7440,52000,7440
172,2016-09-13,7550,7760,7540,7720,45500,7720
173,2016-09-14,7650,7760,7650,7730,26900,7730
174,2016-09-15,7680,7710,7600,7610,17700,7610
175,2016-09-16,7520,7540,7400,7460,43900,7460
176,2016-09-20,7500,7570,7440,7460,23700,7460
177,2016-09-21,7490,7680,7420,7660,31600,7660
178,2016-09-23,7660,7660,7580,7630,27300,7630
179,2016-09-26,7630,7710,7560,7570,20200,7570
180,2016-09-27,7500,7660,7470,7660,32500,7660
181,2016-09-28,7680,7720,7610,7680,22500,7680
182,2016-09-29,7640,7710,7570,7580,35200,7580
183,2016-09-30,7450,7540,7410,7510,40900,7510
184,2016-10-03,7540,7580,7450,7480,29300,7480
185,2016-10-04,7550,7550,7440,7470,36500,7470
186,2016-10-05,7530,7600,7470,7560,31900,7560
187,2016-10-06,7550,7590,7520,7540,24700,7540
188,2016-10-07,7560,7580,7470,7510,31500,7510
189,2016-10-11,7490,7510,7440,7460,28300,7460
190,2016-10-12,7440,7460,7390,7410,46500,7410
191,2016-10-13,7410,7500,7410,7440,37500,7440
192,2016-10-17,7510,7590,7510,7570,37500,7570
193,2016-10-19,7610,7660,7580,7610,40000,7610
194,2016-10-20,7620,7690,7610,7680,34700,7680
195,2016-10-21,7680,7710,7610,7630,49500,7630
196,2016-10-24,7630,7630,7550,7570,57300,7570
197,2016-10-25,7560,7600,7550,7590,56000,7590
198,2016-10-26,7460,7600,7460,7580,172100,7580
199,2016-10-27,7620,7780,7590,7710,80600,7710
200,2016-10-28,7740,7780,7600,7610,38700,7610
201,2016-10-31,7580,7630,7560,7590,22100,7590
202,2016-11-01,7600,7690,7570,7680,23300,7680
203,2016-11-02,7680,7700,7590,7640,28600,7640
204,2016-11-04,7580,7580,7370,7380,55800,7380
205,2016-11-07,7490,7490,7390,7470,27800,7470
206,2016-11-08,7490,7490,7410,7460,16800,7460
207,2016-11-09,7420,7540,7080,7130,42700,7130
208,2016-11-10,7480,7500,7370,7470,36800,7470
209,2016-11-11,7530,7540,7310,7350,46600,7350
210,2016-11-14,7420,7480,7410,7460,24100,7460
211,2016-11-15,7480,7500,7400,7460,23000,7460
212,2016-11-16,7480,7530,7450,7530,19000,7530
213,2016-11-17,7530,7600,7500,7560,21600,7560
214,2016-11-18,7600,7650,7580,7600,21600,7600
215,2016-11-21,7600,7650,7600,7630,19200,7630
216,2016-11-22,7610,7700,7580,7680,16600,7680
217,2016-11-24,7740,7740,7670,7690,11400,7690
218,2016-11-25,7690,7710,7590,7640,29800,7640
219,2016-11-28,7670,7830,7610,7810,37400,7810
220,2016-11-29,7840,7860,7730,7740,21400,7740
221,2016-11-30,7740,7920,7720,7920,41300,7920
222,2016-12-01,7950,7990,7900,7950,59000,7950
223,2016-12-02,7920,7960,7810,7920,25300,7920
224,2016-12-05,7840,7900,7690,7780,34900,7780
225,2016-12-06,7910,7970,7890,7970,38900,7970
226,2016-12-07,8050,8130,7970,8100,37800,8100
227,2016-12-08,8150,8210,7960,8100,46400,8100
228,2016-12-09,8130,8180,8080,8110,35300,8110
229,2016-12-12,8080,8210,8050,8130,31300,8130
230,2016-12-13,8180,8270,8150,8260,32200,8260
231,2016-12-14,8400,8680,8350,8420,100400,8420
232,2016-12-15,8420,8420,8200,8310,50500,8310
233,2016-12-16,8400,8590,8350,8580,61900,8580
234,2016-12-19,8520,8590,8420,8580,41100,8580
235,2016-12-20,8610,8690,8590,8680,44600,8680
236,2016-12-21,8700,8720,8480,8570,56000,8570
237,2016-12-22,8520,8610,8480,8580,31500,8580
238,2016-12-26,8480,8570,8480,8540,11700,8540
239,2016-12-27,8540,8570,8460,8480,23300,8480
240,2016-12-28,8480,8510,8430,8480,24600,8480
241,2016-12-29,8370,8400,8260,8400,38400,8400
242,2016-12-30,8310,8360,8260,8310,25200,8310
