,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,17455,17595,17050,17110,791400,17110
1,2016-01-05,17110,17180,16825,16890,868600,16890
2,2016-01-06,16660,16740,16120,16305,1578200,16305
3,2016-01-07,16440,16440,15685,15720,1694400,15720
4,2016-01-08,15400,15910,15275,15570,2264800,15570
5,2016-01-12,15450,15450,14695,14755,2056300,14755
6,2016-01-13,15055,15510,15000,15310,2224200,15310
7,2016-01-14,14500,14530,14170,14485,2292400,14485
8,2016-01-15,14895,14940,14280,14360,2075400,14360
9,2016-01-18,13910,14195,13850,14080,1950500,14080
10,2016-01-19,14040,14320,13905,14200,1523800,14200
11,2016-01-20,14275,14395,13705,13770,1759100,13770
12,2016-01-21,13850,14985,13820,13835,2626200,13835
13,2016-01-22,14525,14955,14410,14940,2124400,14940
14,2016-01-25,15235,15300,14865,14955,1556300,14955
15,2016-01-26,14750,14775,14460,14490,933600,14490
16,2016-01-27,14790,14815,14350,14580,1118600,14580
17,2016-01-28,14000,14090,13575,13620,1970200,13620
18,2016-01-29,13635,14080,13220,13695,2471600,13695
19,2016-02-01,15800,16445,14975,15845,4116200,15845
20,2016-02-02,15500,15820,15455,15575,1889200,15575
21,2016-02-03,14775,15180,14480,14650,1768900,14650
22,2016-02-04,14480,14585,14095,14290,1384500,14290
23,2016-02-05,13900,14120,13610,13835,1332800,13835
24,2016-02-08,13500,14065,13240,13965,1493300,13965
25,2016-02-09,13160,13215,12520,12550,2079000,12550
26,2016-02-10,12590,12985,12320,12645,1747800,12645
27,2016-02-12,11680,12125,11610,11680,2410300,11680
28,2016-02-15,12845,12880,12240,12750,1631100,12750
29,2016-02-16,12850,13425,12720,13055,1793600,13055
30,2016-02-17,13340,14030,13255,13595,2328400,13595
31,2016-02-18,14175,14280,13835,14095,1739900,14095
32,2016-02-19,13980,13980,13200,13320,1671900,13320
33,2016-02-22,13230,13495,13090,13435,921200,13435
34,2016-02-23,13515,13720,13015,13090,1258400,13090
35,2016-02-24,12790,12925,12585,12870,1067000,12870
36,2016-02-25,12965,13250,12910,13180,1097800,13180
37,2016-02-26,13750,13905,13500,13640,1342900,13640
38,2016-02-29,14000,14220,13565,13565,1238900,13565
39,2016-03-01,13470,13580,13030,13485,1065000,13485
40,2016-03-02,14250,14600,14130,14580,1850500,14580
41,2016-03-03,14690,14785,14395,14600,1531700,14600
42,2016-03-04,14740,15180,14650,15060,1611500,15060
43,2016-03-07,14965,15000,14635,14650,1026600,14650
44,2016-03-08,14415,14740,14155,14380,1133700,14380
45,2016-03-09,14100,14100,13865,14035,1400900,14035
46,2016-03-10,14300,14445,14165,14305,806500,14305
47,2016-03-11,14080,14440,13955,14325,1690500,14325
48,2016-03-14,14670,14735,14510,14600,778000,14600
49,2016-03-15,14540,14755,14305,14375,1098100,14375
50,2016-03-16,14375,14655,14370,14600,1207300,14600
51,2016-03-17,14670,14995,14450,14665,1196200,14665
52,2016-03-18,14500,14615,14020,14075,1369200,14075
53,2016-03-22,14375,14550,14170,14395,986000,14395
54,2016-03-23,14435,14435,14100,14115,757800,14115
55,2016-03-24,13975,14045,13805,13815,929300,13815
56,2016-03-25,13805,14140,13750,14100,832400,14100
57,2016-03-28,14225,14325,13995,14220,758800,14220
58,2016-03-29,14220,14235,13915,14140,769000,14140
59,2016-03-30,14070,14075,13475,13480,1420200,13480
60,2016-03-31,13660,13920,13530,13570,1169800,13570
61,2016-04-01,13405,13435,12860,12960,1277300,12960
62,2016-04-04,12835,13215,12630,12815,853700,12815
63,2016-04-05,12720,12890,12410,12435,1053100,12435
64,2016-04-06,12255,12630,12185,12275,1220200,12275
65,2016-04-07,12725,13060,12460,12690,1622500,12690
66,2016-04-08,12390,13040,12235,12835,1490600,12835
67,2016-04-11,12685,12770,12440,12700,790200,12700
68,2016-04-12,12615,13345,12555,13305,1661700,13305
69,2016-04-13,13540,14305,13530,14250,2256700,14250
70,2016-04-14,14500,14755,14465,14660,1692300,14660
71,2016-04-15,14285,14585,14080,14215,1210700,14215
72,2016-04-18,13300,13595,13300,13395,1374600,13395
73,2016-04-19,13895,14165,13815,14140,1116500,14140
74,2016-04-20,14500,14695,14465,14605,1840800,14605
75,2016-04-21,15000,15035,14540,14775,1312200,14775
76,2016-04-22,14600,15275,14445,15250,2284600,15250
77,2016-04-25,15360,15720,15260,15445,1844000,15445
78,2016-04-26,15480,15685,15225,15370,1373500,15370
79,2016-04-27,14800,14960,14575,14690,1593300,14690
80,2016-04-28,15090,15340,14500,14795,2135900,14795
81,2016-05-02,13100,13265,12665,12835,2772200,12835
82,2016-05-06,13100,13140,12520,12595,1613400,12595
83,2016-05-09,12670,12855,12600,12620,1004900,12620
84,2016-05-10,12600,12970,12370,12880,1242900,12880
85,2016-05-11,13095,13120,12755,12885,1223200,12885
86,2016-05-12,12660,13120,12600,13080,1092600,13080
87,2016-05-13,12960,12980,12510,12510,1498700,12510
88,2016-05-16,12510,12615,12450,12550,1303300,12550
89,2016-05-17,12740,12825,12540,12600,1183700,12600
90,2016-05-18,12625,12735,12560,12660,1254700,12660
91,2016-05-19,12770,12820,12450,12470,1380500,12470
92,2016-05-20,12460,12690,12400,12625,1078200,12625
93,2016-05-23,12525,12555,12340,12510,961000,12510
94,2016-05-24,12460,12465,12310,12360,886400,12360
95,2016-05-25,12415,12485,12110,12175,1534000,12175
96,2016-05-26,12180,12300,11865,11900,2227400,11900
97,2016-05-27,12050,12350,11910,12325,1438900,12325
98,2016-05-30,12575,12740,12500,12740,1450900,12740
99,2016-05-31,12645,13080,12630,12950,2379200,12950
100,2016-06-01,12770,12955,12645,12750,1089500,12750
101,2016-06-02,12600,12660,12430,12435,1109000,12435
102,2016-06-03,12380,12570,12265,12340,783100,12340
103,2016-06-06,12045,12585,12020,12570,1108500,12570
104,2016-06-07,12820,13160,12775,13160,1754700,13160
105,2016-06-08,13100,13120,12825,13120,1195000,13120
106,2016-06-09,13010,13115,12725,12760,1198900,12760
107,2016-06-10,12670,12675,12410,12595,1141300,12595
108,2016-06-13,12265,12285,12075,12075,884100,12075
109,2016-06-14,12110,12215,11880,12005,1032500,12005
110,2016-06-15,11985,12250,11855,12105,1014100,12105
111,2016-06-16,12000,12070,11475,11540,1375000,11540
112,2016-06-17,11630,11725,11290,11395,1472100,11395
113,2016-06-20,11610,11925,11475,11855,1135400,11855
114,2016-06-21,11850,12475,11820,12465,1794800,12465
115,2016-06-22,12360,12385,12220,12250,809300,12250
116,2016-06-23,12325,12450,12230,12450,817700,12450
117,2016-06-24,12680,12695,10900,11180,1930300,11180
118,2016-06-27,11195,11200,10705,10920,1193600,10920
119,2016-06-28,10780,11020,10525,10905,1270200,10905
120,2016-06-29,11300,11495,11145,11425,1219000,11425
121,2016-06-30,11550,11695,11375,11380,1423600,11380
122,2016-07-01,11520,11575,11280,11320,862300,11320
123,2016-07-04,11320,11460,11170,11420,612300,11420
124,2016-07-05,11335,11410,11105,11155,731200,11155
125,2016-07-06,10820,10870,10365,10570,1394300,10570
126,2016-07-07,10530,10790,10430,10470,1268000,10470
127,2016-07-08,10480,10580,10410,10475,947500,10475
128,2016-07-11,10900,11035,10810,10970,1074400,10970
129,2016-07-12,11500,11685,11315,11595,1535500,11595
130,2016-07-13,12490,12670,12205,12250,2383800,12250
131,2016-07-14,12180,12535,12130,12415,1203300,12415
132,2016-07-15,12480,12840,12435,12730,1637500,12730
133,2016-07-19,13080,13175,12860,12950,1297000,12950
134,2016-07-20,12865,13010,12820,12945,934300,12945
135,2016-07-21,13050,13295,12920,12980,1202700,12980
136,2016-07-22,12355,12680,12350,12485,1049400,12485
137,2016-07-25,12500,12890,12495,12550,908700,12550
