,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,245,250,241,244,697700,244
1,2016-01-05,247,249,243,245,772900,245
2,2016-01-06,245,246,241,242,401200,242
3,2016-01-07,240,244,238,240,542900,240
4,2016-01-08,238,242,238,239,563200,239
5,2016-01-12,237,237,226,227,911900,227
6,2016-01-13,230,236,230,236,600500,236
7,2016-01-14,230,232,226,231,535200,231
8,2016-01-15,234,235,225,225,710600,225
9,2016-01-18,216,221,215,219,699500,219
10,2016-01-19,216,221,216,218,425200,218
11,2016-01-20,217,219,209,210,883200,210
12,2016-01-21,205,215,201,202,1136400,202
13,2016-01-22,208,214,206,213,737900,213
14,2016-01-25,219,219,211,214,784500,214
15,2016-01-26,208,211,206,208,612200,208
16,2016-01-27,212,214,209,211,485100,211
17,2016-01-28,211,215,208,212,549500,212
18,2016-01-29,212,223,211,221,978100,221
19,2016-02-01,227,228,223,226,962300,226
20,2016-02-02,224,228,220,222,670600,222
21,2016-02-03,218,219,214,217,886800,217
22,2016-02-04,212,217,211,212,609200,212
23,2016-02-05,211,215,207,210,899400,210
24,2016-02-08,207,217,207,216,632100,216
25,2016-02-09,209,209,202,205,1012000,205
26,2016-02-10,206,208,195,197,1288700,197
27,2016-02-12,205,217,196,198,6340700,198
28,2016-02-15,208,221,206,220,2372400,220
29,2016-02-16,215,221,213,216,1563900,216
30,2016-02-17,216,221,211,216,1188300,216
31,2016-02-18,223,225,218,224,1425100,224
32,2016-02-19,221,223,216,219,1133000,219
33,2016-02-22,218,220,216,219,672400,219
34,2016-02-23,219,221,213,214,803400,214
35,2016-02-24,211,214,211,212,754600,212
36,2016-02-25,214,219,214,218,505300,218
37,2016-02-26,220,221,214,216,995500,216
38,2016-02-29,221,228,220,224,1639300,224
39,2016-03-01,226,232,225,232,1559600,232
40,2016-03-02,234,236,232,235,2019400,235
41,2016-03-03,235,237,231,233,1148100,233
42,2016-03-04,233,245,231,244,2009900,244
43,2016-03-07,246,251,243,249,1286000,249
44,2016-03-08,251,254,241,248,1121500,248
45,2016-03-09,244,249,243,246,1149600,246
46,2016-03-10,248,252,244,252,865900,252
47,2016-03-11,249,255,248,254,706800,254
48,2016-03-14,254,256,253,256,586300,256
49,2016-03-15,254,258,253,254,767700,254
50,2016-03-16,253,257,252,254,663100,254
51,2016-03-17,256,257,246,250,1198600,250
52,2016-03-18,247,254,245,252,862200,252
53,2016-03-22,255,256,249,254,430400,254
54,2016-03-23,254,257,252,256,671800,256
55,2016-03-24,255,257,252,257,530600,257
56,2016-03-25,257,257,253,253,576900,253
57,2016-03-28,255,255,248,252,594500,252
58,2016-03-29,249,255,246,255,934600,255
59,2016-03-30,254,261,252,256,1217600,256
60,2016-03-31,257,260,254,259,1073900,259
61,2016-04-01,259,259,248,248,1132900,248
62,2016-04-04,244,250,239,248,1175700,248
63,2016-04-05,245,248,235,238,1020800,238
64,2016-04-06,234,239,233,238,630400,238
65,2016-04-07,239,247,238,244,825900,244
66,2016-04-08,238,245,236,244,928700,244
67,2016-04-11,244,245,241,244,274300,244
68,2016-04-12,245,252,243,250,945400,250
69,2016-04-13,252,256,250,255,990200,255
70,2016-04-14,256,257,254,257,995900,257
71,2016-04-15,259,263,257,259,1690000,259
72,2016-04-18,261,272,260,270,3828800,270
73,2016-04-19,273,273,265,268,1376800,268
74,2016-04-20,269,271,267,268,841500,268
75,2016-04-21,269,270,265,268,693600,268
76,2016-04-22,266,268,263,268,845400,268
77,2016-04-25,270,270,265,265,519400,265
78,2016-04-26,263,265,256,257,847300,257
79,2016-04-27,258,265,258,263,812000,263
80,2016-04-28,262,262,253,256,1079300,256
81,2016-05-02,247,253,247,252,798600,252
82,2016-05-06,253,254,250,250,383300,250
83,2016-05-09,252,255,250,252,408700,252
84,2016-05-10,255,259,253,259,462900,259
85,2016-05-11,262,264,259,264,1003900,264
86,2016-05-12,264,265,259,261,832600,261
87,2016-05-13,253,253,229,230,3381200,230
88,2016-05-16,230,232,219,220,2377700,220
89,2016-05-17,224,224,216,219,2055300,219
90,2016-05-18,215,216,210,210,3192800,210
91,2016-05-19,211,214,207,210,1396700,210
92,2016-05-20,211,217,207,215,2434600,215
93,2016-05-23,217,218,212,215,1166700,215
94,2016-05-24,213,214,208,210,1286800,210
95,2016-05-25,212,212,209,209,724100,209
96,2016-05-26,210,211,207,207,780500,207
97,2016-05-27,208,210,207,210,890900,210
98,2016-05-30,212,213,210,212,636500,212
99,2016-05-31,213,219,213,219,1762900,219
100,2016-06-01,217,219,215,217,1469300,217
101,2016-06-02,216,216,207,209,1391700,209
102,2016-06-03,208,211,208,209,885900,209
103,2016-06-06,206,207,205,206,688600,206
104,2016-06-07,208,208,203,205,1030200,205
105,2016-06-08,205,208,204,207,699100,207
106,2016-06-09,206,208,206,207,363200,207
107,2016-06-10,207,207,204,205,704100,205
108,2016-06-13,204,204,198,199,1736900,199
109,2016-06-14,199,201,195,196,972100,196
110,2016-06-15,195,196,193,193,877000,193
111,2016-06-16,194,194,184,185,1702400,185
112,2016-06-17,187,190,186,189,885800,189
113,2016-06-20,191,197,191,195,733100,195
114,2016-06-21,194,195,192,194,591500,194
115,2016-06-22,195,195,189,191,625300,191
116,2016-06-23,190,192,188,192,551900,192
117,2016-06-24,195,195,175,178,2016300,178
118,2016-06-27,179,185,176,185,1490700,185
119,2016-06-28,180,190,179,187,1403500,187
120,2016-06-29,191,192,187,189,757200,189
121,2016-06-30,191,192,186,187,713500,187
122,2016-07-01,189,190,185,187,497400,187
123,2016-07-04,186,188,184,188,446800,188
124,2016-07-05,187,190,187,190,341600,190
125,2016-07-06,187,187,183,185,629100,185
126,2016-07-07,186,186,182,184,424500,184
127,2016-07-08,184,184,181,181,498300,181
128,2016-07-11,184,195,184,195,1153800,195
129,2016-07-12,198,203,197,197,1431100,197
130,2016-07-13,201,203,198,199,731300,199
131,2016-07-14,198,200,197,198,506200,198
132,2016-07-15,200,202,198,200,563500,200
133,2016-07-19,199,200,195,198,587700,198
134,2016-07-20,196,198,194,197,387800,197
135,2016-07-21,200,202,198,201,831300,201
136,2016-07-22,200,207,199,207,1181900,207
137,2016-07-25,208,209,204,205,924900,205
138,2016-07-26,203,204,201,202,584000,202
139,2016-07-27,204,209,203,208,968200,208
140,2016-07-28,207,207,202,204,654800,204
141,2016-07-29,204,208,201,207,773400,207
142,2016-08-01,205,206,202,205,354200,205
143,2016-08-02,203,205,200,200,606000,200
144,2016-08-03,197,200,195,196,601300,196
145,2016-08-04,197,198,194,197,570000,197
146,2016-08-05,197,199,195,197,669500,197
147,2016-08-08,198,200,197,199,468000,199
148,2016-08-09,199,200,196,200,519000,200
149,2016-08-10,200,209,198,209,1323300,209
150,2016-08-12,209,209,205,206,405500,206
151,2016-08-15,206,206,202,203,279000,203
152,2016-08-16,201,207,200,202,646400,202
153,2016-08-17,202,206,202,204,451000,204
154,2016-08-18,202,205,201,202,387600,202
155,2016-08-19,203,206,202,204,299700,204
156,2016-08-22,204,208,204,208,350800,208
157,2016-08-23,207,208,205,206,394500,206
158,2016-08-24,204,207,204,206,308900,206
159,2016-08-25,206,206,203,204,343700,204
160,2016-08-26,204,204,200,201,359500,201
161,2016-08-29,203,204,202,203,337800,203
162,2016-08-30,203,205,203,203,187900,203
163,2016-08-31,204,205,202,205,288500,205
164,2016-09-01,204,205,202,204,258900,204
165,2016-09-02,203,205,202,204,255100,204
166,2016-09-05,204,204,201,202,328200,202
167,2016-09-06,202,205,202,204,284900,204
168,2016-09-07,202,205,202,205,270200,205
169,2016-09-08,204,205,203,204,246000,204
170,2016-09-09,204,207,203,206,436200,206
171,2016-09-12,205,207,203,203,458600,203
172,2016-09-13,205,207,204,204,239800,204
173,2016-09-14,204,209,204,208,877200,208
174,2016-09-15,208,210,205,209,710300,209
175,2016-09-16,210,215,208,212,1009600,212
176,2016-09-20,212,214,208,210,814900,210
177,2016-09-21,210,213,207,213,400500,213
178,2016-09-23,211,216,211,216,878600,216
179,2016-09-26,216,217,213,214,430200,214
180,2016-09-27,211,216,209,216,596700,216
181,2016-09-28,215,217,214,216,290000,216
182,2016-09-29,217,217,215,216,322200,216
183,2016-09-30,213,216,212,213,523700,213
184,2016-10-03,215,216,213,214,372300,214
185,2016-10-04,214,217,213,216,375400,216
186,2016-10-05,216,217,214,216,382900,216
187,2016-10-06,216,218,214,216,454400,216
188,2016-10-07,216,216,214,216,233500,216
189,2016-10-11,216,223,216,223,1606600,223
190,2016-10-12,221,222,217,218,816400,218
191,2016-10-13,219,220,217,219,453200,219
192,2016-10-17,224,231,223,229,1193100,229
193,2016-10-19,234,234,230,233,830100,233
194,2016-10-20,235,239,235,238,1439000,238
195,2016-10-21,237,239,236,238,775800,238
196,2016-10-24,237,247,237,246,1352200,246
197,2016-10-25,247,249,242,243,1131000,243
198,2016-10-26,242,249,242,248,1162000,248
199,2016-10-27,247,252,246,251,1684500,251
200,2016-10-28,251,257,251,254,2874400,254
201,2016-10-31,252,254,248,250,794000,250
202,2016-11-01,252,252,245,247,1195300,247
203,2016-11-02,244,246,243,245,762300,245
204,2016-11-04,244,247,241,246,707500,246
205,2016-11-07,248,250,248,248,349800,248
206,2016-11-08,248,250,247,249,472800,249
207,2016-11-09,250,251,233,237,1323100,237
208,2016-11-10,250,250,247,249,1008400,249
209,2016-11-11,248,254,248,253,1387200,253
210,2016-11-14,221,229,221,224,2796900,224
211,2016-11-15,225,225,219,222,986300,222
212,2016-11-16,225,227,222,223,779500,223
213,2016-11-17,223,225,221,225,582300,225
214,2016-11-18,228,229,225,228,593800,228
215,2016-11-21,228,229,226,228,710200,228
216,2016-11-22,229,230,227,227,328400,227
217,2016-11-24,230,230,226,227,381400,227
218,2016-11-25,228,228,225,227,646600,227
219,2016-11-28,228,234,227,233,776800,233
220,2016-11-29,232,238,231,237,884800,237
221,2016-11-30,236,239,235,239,351000,239
222,2016-12-01,240,240,235,237,957200,237
223,2016-12-02,235,237,232,233,735600,233
224,2016-12-05,232,232,228,229,724400,229
225,2016-12-06,228,232,228,230,543200,230
226,2016-12-07,231,234,231,233,445600,233
227,2016-12-08,235,236,231,233,415900,233
228,2016-12-09,232,235,231,235,708400,235
229,2016-12-12,235,240,232,239,1421200,239
230,2016-12-13,237,239,236,236,843600,236
231,2016-12-14,236,236,233,235,368000,235
232,2016-12-15,234,235,230,232,527200,232
233,2016-12-16,237,240,234,236,3195600,236
234,2016-12-19,237,246,236,246,2195300,246
235,2016-12-20,247,253,247,249,2135300,249
236,2016-12-21,250,251,244,245,1136900,245
237,2016-12-22,245,245,237,240,1264800,240
238,2016-12-26,243,244,241,242,1254400,242
239,2016-12-27,240,240,235,237,1412600,237
240,2016-12-28,240,245,239,239,1086800,239
241,2016-12-29,240,241,236,237,827400,237
242,2016-12-30,235,239,235,238,293600,238
