,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,574,574,556,559,40300,559
1,2016-01-05,552,569,550,565,43100,565
2,2016-01-06,575,576,555,560,36700,560
3,2016-01-07,560,565,550,552,30000,552
4,2016-01-08,542,551,540,540,58500,540
5,2016-01-12,536,544,531,531,92100,531
6,2016-01-13,537,554,537,550,38300,550
7,2016-01-14,539,542,531,539,42200,539
8,2016-01-15,540,551,539,540,36800,540
9,2016-01-18,535,545,535,537,42900,537
10,2016-01-19,535,541,535,538,36200,538
11,2016-01-20,536,536,522,522,60000,522
12,2016-01-21,521,530,513,513,67900,513
13,2016-01-22,519,529,519,527,28700,527
14,2016-01-25,530,549,530,547,46400,547
15,2016-01-26,547,547,540,544,56400,544
16,2016-01-27,548,560,548,554,30800,554
17,2016-01-28,554,555,547,552,26200,552
18,2016-01-29,548,583,543,582,114700,582
19,2016-02-01,576,596,576,594,81300,594
20,2016-02-02,584,594,566,574,39200,574
21,2016-02-03,555,564,555,558,38100,558
22,2016-02-04,556,580,555,571,39800,571
23,2016-02-05,561,564,549,552,27800,552
24,2016-02-08,547,560,542,558,30100,558
25,2016-02-09,539,547,533,533,56600,533
26,2016-02-10,534,535,513,515,78400,515
27,2016-02-12,510,510,483,484,77000,484
28,2016-02-15,510,523,498,517,41600,517
29,2016-02-16,513,535,507,517,32200,517
30,2016-02-17,508,517,501,507,31600,507
31,2016-02-18,523,529,510,519,32400,519
32,2016-02-19,511,523,510,517,17900,517
33,2016-02-22,512,515,498,499,64300,499
34,2016-02-23,504,504,485,489,80500,489
35,2016-02-24,484,494,476,484,40600,484
36,2016-02-25,486,504,482,488,66700,488
37,2016-02-26,503,503,474,474,123500,474
38,2016-02-29,479,481,450,458,186500,458
39,2016-03-01,466,470,450,452,187300,452
40,2016-03-02,460,468,458,463,157500,463
41,2016-03-03,469,490,464,487,102400,487
42,2016-03-04,488,505,481,503,78400,503
43,2016-03-07,507,509,494,497,52200,497
44,2016-03-08,495,498,488,495,39700,495
45,2016-03-09,500,500,491,497,39600,497
46,2016-03-10,500,502,482,496,29600,496
47,2016-03-11,491,513,489,506,74200,506
48,2016-03-14,506,517,503,515,35100,515
49,2016-03-15,513,520,506,512,32700,512
50,2016-03-16,508,514,505,506,23000,506
51,2016-03-17,507,512,498,503,45000,503
52,2016-03-18,506,510,498,506,37500,506
53,2016-03-22,511,521,508,514,54000,514
54,2016-03-23,515,522,511,513,39000,513
55,2016-03-24,522,523,513,520,54400,520
56,2016-03-25,519,533,516,528,37400,528
57,2016-03-28,518,525,516,521,70400,521
58,2016-03-29,515,520,512,520,24000,520
59,2016-03-30,515,519,507,508,72400,508
60,2016-03-31,509,518,509,509,34400,509
61,2016-04-01,508,513,489,490,100200,490
62,2016-04-04,491,508,490,507,42200,507
63,2016-04-05,500,502,488,489,19200,489
64,2016-04-06,488,493,481,484,17600,484
65,2016-04-07,485,487,476,479,14700,479
66,2016-04-08,467,489,462,477,42700,477
67,2016-04-11,485,491,473,488,24800,488
68,2016-04-12,486,491,477,482,33900,482
69,2016-04-13,489,489,482,485,26700,485
70,2016-04-14,490,505,490,503,59100,503
71,2016-04-15,497,500,490,492,33300,492
72,2016-04-18,473,479,473,473,27500,473
73,2016-04-19,485,493,482,493,36000,493
74,2016-04-20,497,497,486,488,26300,488
75,2016-04-21,497,514,495,505,65000,505
76,2016-04-22,500,507,498,505,17700,505
77,2016-04-25,498,506,496,506,48700,506
78,2016-04-26,514,514,493,499,21200,499
79,2016-04-27,502,510,496,497,15100,497
80,2016-04-28,509,509,485,486,46200,486
81,2016-05-02,485,485,471,475,28400,475
82,2016-05-06,477,479,471,472,33900,472
83,2016-05-09,470,479,469,471,46500,471
84,2016-05-10,473,488,473,482,27300,482
85,2016-05-11,489,490,482,483,48600,483
86,2016-05-12,475,479,473,478,24200,478
87,2016-05-13,500,525,495,519,170200,519
88,2016-05-16,512,519,495,498,97700,498
89,2016-05-17,498,500,492,499,67400,499
90,2016-05-18,506,514,499,510,83000,510
91,2016-05-19,507,507,491,491,88900,491
92,2016-05-20,489,494,485,486,103600,486
93,2016-05-23,485,489,480,484,63500,484
94,2016-05-24,484,484,480,480,51100,480
95,2016-05-25,485,492,484,491,42500,491
96,2016-05-26,501,521,498,500,100700,500
97,2016-05-27,501,513,489,491,62200,491
98,2016-05-30,502,516,497,514,102600,514
99,2016-05-31,513,528,503,528,126400,528
100,2016-06-01,518,530,501,524,254100,524
101,2016-06-02,517,527,514,517,49000,517
102,2016-06-03,512,523,511,516,52900,516
103,2016-06-06,509,522,509,520,48700,520
104,2016-06-07,517,524,515,520,24200,520
105,2016-06-08,529,544,523,541,125000,541
106,2016-06-09,545,549,534,535,65400,535
107,2016-06-10,545,545,535,539,56800,539
108,2016-06-13,545,545,525,527,54800,527
109,2016-06-14,517,527,517,517,50900,517
110,2016-06-15,514,528,513,521,34800,521
111,2016-06-16,523,526,507,507,58100,507
112,2016-06-17,514,520,505,519,61400,519
113,2016-06-20,519,527,517,518,41000,518
114,2016-06-21,514,529,514,529,27100,529
115,2016-06-22,529,529,517,520,17800,520
116,2016-06-23,522,532,503,532,83300,532
117,2016-06-24,531,539,485,491,65000,491
118,2016-06-27,499,502,485,489,63400,489
119,2016-06-28,490,499,484,485,52700,485
120,2016-06-29,496,507,487,499,68200,499
121,2016-06-30,499,506,498,499,36400,499
122,2016-07-01,500,504,490,499,61000,499
123,2016-07-04,499,503,496,498,28100,498
124,2016-07-05,496,500,491,493,41000,493
125,2016-07-06,485,488,479,482,47800,482
126,2016-07-07,478,492,476,482,86700,482
127,2016-07-08,480,480,471,471,76300,471
128,2016-07-11,475,483,475,480,69100,480
129,2016-07-12,488,499,488,494,41300,494
130,2016-07-13,499,505,496,496,43600,496
131,2016-07-14,500,501,491,497,33500,497
132,2016-07-15,501,503,491,495,33800,495
133,2016-07-19,503,503,495,496,31500,496
134,2016-07-20,499,499,489,497,45100,497
135,2016-07-21,500,505,496,500,45800,500
136,2016-07-22,495,504,495,500,35100,500
137,2016-07-25,501,509,501,503,45400,503
138,2016-07-26,508,520,506,515,72700,515
139,2016-07-27,519,526,513,522,35000,522
140,2016-07-28,529,530,514,522,30900,522
141,2016-07-29,534,542,515,542,124000,542
142,2016-08-01,538,538,515,523,32800,523
143,2016-08-02,518,531,517,527,25700,527
144,2016-08-03,519,519,500,503,75600,503
145,2016-08-04,507,511,503,509,35100,509
146,2016-08-05,504,513,501,505,23100,505
147,2016-08-08,515,518,505,510,49000,510
148,2016-08-09,508,509,504,506,13500,506
149,2016-08-10,506,506,500,506,25600,506
150,2016-08-12,510,513,508,512,20900,512
151,2016-08-15,514,514,506,509,16000,509
152,2016-08-16,509,509,491,492,55100,492
153,2016-08-17,492,498,490,494,29700,494
154,2016-08-18,491,504,491,500,33000,500
155,2016-08-19,498,501,494,496,16900,496
156,2016-08-22,498,500,495,497,17700,497
157,2016-08-23,494,500,494,497,15800,497
158,2016-08-24,503,506,502,502,16300,502
159,2016-08-25,502,504,502,503,11500,503
160,2016-08-26,510,510,503,504,36700,504
161,2016-08-29,510,513,508,513,23400,513
162,2016-08-30,510,510,504,505,18000,505
163,2016-08-31,506,507,502,506,24600,506
164,2016-09-01,508,509,505,508,15200,508
165,2016-09-02,508,514,505,510,24600,510
166,2016-09-05,509,515,509,511,13300,511
167,2016-09-06,515,515,510,514,12600,514
168,2016-09-07,510,512,508,512,21900,512
169,2016-09-08,516,516,510,512,18100,512
170,2016-09-09,510,512,508,509,35100,509
171,2016-09-12,507,507,502,504,23800,504
172,2016-09-13,505,505,499,499,15800,499
173,2016-09-14,501,508,498,499,24200,499
174,2016-09-15,500,500,496,496,15600,496
175,2016-09-16,499,516,493,516,43900,516
176,2016-09-20,507,510,500,500,64400,500
177,2016-09-21,505,511,500,509,52800,509
178,2016-09-23,513,516,510,513,38900,513
179,2016-09-26,515,515,509,509,28200,509
180,2016-09-27,505,516,502,516,45100,516
181,2016-09-28,508,512,507,512,18500,512
182,2016-09-29,514,515,509,511,16300,511
183,2016-09-30,504,509,503,503,18300,503
184,2016-10-03,505,508,503,504,20600,504
185,2016-10-04,503,507,501,505,26000,505
186,2016-10-05,508,513,507,510,26700,510
187,2016-10-06,512,514,507,512,16800,512
188,2016-10-07,514,518,511,518,26800,518
189,2016-10-11,518,518,509,511,31800,511
190,2016-10-12,512,512,503,505,21100,505
