,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,31780,31830,30860,30970,125700,30970
1,2016-01-05,30790,31350,30630,30650,159800,30650
2,2016-01-06,30940,30970,29685,30060,175500,30060
3,2016-01-07,29700,29795,28380,28425,376000,28425
4,2016-01-08,28450,29140,28340,28740,309300,28740
5,2016-01-12,28165,28280,27525,27525,386700,27525
6,2016-01-13,28525,29250,28475,29095,308300,29095
7,2016-01-14,27870,28010,27545,27760,342300,27760
8,2016-01-15,28200,28470,27450,27565,259700,27565
9,2016-01-18,26650,27485,26585,27310,186800,27310
10,2016-01-19,27305,27580,26995,27415,279500,27415
11,2016-01-20,27095,27220,25895,25925,367000,25925
12,2016-01-21,26005,26305,25050,25075,438300,25075
13,2016-01-22,26140,27090,25990,27020,318500,27020
14,2016-01-25,27800,27875,27055,27415,297800,27415
15,2016-01-26,26915,26975,26465,26485,178100,26485
16,2016-01-27,27485,27930,27345,27650,210100,27650
17,2016-01-28,27300,27515,26970,27120,169400,27120
18,2016-01-29,24620,26955,24575,26720,576500,26720
19,2016-02-01,27445,27580,26955,27495,382200,27495
20,2016-02-02,27085,27520,27045,27265,158000,27265
21,2016-02-03,26950,27050,25180,25335,402300,25335
22,2016-02-04,24810,25580,24635,25250,378000,25250
23,2016-02-05,24750,25575,24730,25075,266500,25075
24,2016-02-08,24400,25310,24160,25085,247600,25085
25,2016-02-09,23895,24260,23010,23460,217800,23460
26,2016-02-10,27460,27515,24430,25155,873700,25155
27,2016-02-12,24730,25185,23840,24540,637500,24540
28,2016-02-15,25765,27390,25505,27120,400400,27120
29,2016-02-16,26620,27670,26360,27255,337000,27255
30,2016-02-17,27100,27605,26240,26555,441200,26555
31,2016-02-18,27780,29145,27610,28370,587400,28370
32,2016-02-19,28080,28200,27120,27505,306700,27505
33,2016-02-22,27100,27690,26970,27365,255100,27365
34,2016-02-23,27600,28040,27030,27135,210500,27135
35,2016-02-24,26835,26835,26175,26380,255800,26380
36,2016-02-25,26430,26775,25930,26300,286900,26300
37,2016-02-26,26610,27195,26610,26850,190300,26850
38,2016-02-29,27225,27280,26130,26130,226800,26130
39,2016-03-01,25975,26125,24905,25495,368500,25495
40,2016-03-02,25990,27215,25910,27090,334300,27090
41,2016-03-03,27090,27490,26800,27460,279400,27460
42,2016-03-04,27395,28155,27180,28125,299400,28125
43,2016-03-07,27625,27775,27285,27610,316100,27610
44,2016-03-08,27640,28430,26465,27430,353300,27430
45,2016-03-09,26600,27235,26205,27095,345500,27095
46,2016-03-10,27260,27645,27200,27525,192500,27525
47,2016-03-11,27025,27450,26570,27300,295100,27300
48,2016-03-14,27800,28140,27650,27840,215900,27840
49,2016-03-15,27635,27805,27285,27430,157700,27430
50,2016-03-16,27000,27340,26810,26950,217500,26950
51,2016-03-17,27175,27680,26825,27120,223300,27120
52,2016-03-18,26810,27005,26270,26595,274300,26595
53,2016-03-22,26600,27210,26520,27015,227100,27015
54,2016-03-23,26785,26950,26040,26125,284500,26125
55,2016-03-24,25890,25955,25360,25400,410500,25400
56,2016-03-25,25110,26240,24735,26095,412500,26095
57,2016-03-28,26395,26880,26255,26800,287800,26800
58,2016-03-29,26310,26680,26210,26600,225400,26600
59,2016-03-30,26680,26810,26415,26450,224300,26450
60,2016-03-31,26500,26810,26060,26140,275300,26140
61,2016-04-01,26140,26200,24755,24915,348600,24915
62,2016-04-04,25000,25400,25000,25285,381000,25285
63,2016-04-05,25100,25310,24205,24250,373300,24250
64,2016-04-06,24370,24685,24230,24420,188700,24420
65,2016-04-07,24025,24520,23910,24175,275900,24175
66,2016-04-08,24020,25280,23905,24920,333800,24920
67,2016-04-11,24610,24905,24290,24835,182100,24835
68,2016-04-12,24860,25835,24610,25770,220500,25770
69,2016-04-13,26265,26970,26185,26805,249300,26805
70,2016-04-14,27445,27620,27260,27605,280500,27605
71,2016-04-15,27100,27665,26950,27130,126200,27130
72,2016-04-18,25910,26450,25910,26185,167600,26185
