,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,347,358,345,349,940800,349
1,2016-01-05,345,350,341,343,674800,343
2,2016-01-06,344,346,335,337,603700,337
3,2016-01-07,336,340,330,330,600100,330
4,2016-01-08,330,332,324,325,450000,325
5,2016-01-12,322,325,307,307,648100,307
6,2016-01-13,315,324,315,324,367500,324
7,2016-01-14,313,316,308,314,513400,314
8,2016-01-15,322,323,308,309,432300,309
9,2016-01-18,298,304,294,303,628600,303
10,2016-01-19,303,307,296,303,553300,303
11,2016-01-20,300,301,282,284,602200,284
12,2016-01-21,279,290,272,273,616300,273
13,2016-01-22,284,292,280,292,404000,292
14,2016-01-25,300,303,293,302,422200,302
15,2016-01-26,302,302,295,296,230100,296
16,2016-01-27,301,303,297,302,421000,302
17,2016-01-28,299,305,299,301,242700,301
18,2016-01-29,301,312,299,310,459500,310
19,2016-02-01,315,318,313,316,379900,316
20,2016-02-02,320,320,301,305,675600,305
21,2016-02-03,299,299,288,292,509000,292
22,2016-02-04,288,291,282,286,524100,286
23,2016-02-05,280,284,265,275,717500,275
24,2016-02-08,270,278,270,276,470300,276
25,2016-02-09,269,270,253,254,758000,254
26,2016-02-10,255,260,245,253,719200,253
27,2016-02-12,237,246,231,232,869700,232
28,2016-02-15,246,250,242,248,441000,248
29,2016-02-16,250,262,246,252,699000,252
30,2016-02-17,249,260,248,251,346900,251
31,2016-02-18,257,259,250,252,479400,252
32,2016-02-19,251,255,249,252,420000,252
33,2016-02-22,251,259,251,258,298800,258
34,2016-02-23,261,263,253,255,295700,255
35,2016-02-24,252,262,251,260,317700,260
36,2016-02-25,260,263,255,256,392600,256
37,2016-02-26,258,260,256,258,261700,258
38,2016-02-29,260,262,258,258,364600,258
39,2016-03-01,259,261,257,259,268800,259
40,2016-03-02,264,266,262,265,410700,265
41,2016-03-03,266,275,266,275,353900,275
42,2016-03-04,279,292,277,290,633400,290
43,2016-03-07,294,294,284,285,454000,285
44,2016-03-08,287,287,273,279,393600,279
45,2016-03-09,274,277,271,275,256200,275
46,2016-03-10,282,294,282,292,686300,292
47,2016-03-11,290,310,287,308,1426500,308
48,2016-03-14,340,340,320,327,2088000,327
49,2016-03-15,330,350,328,348,2350500,348
50,2016-03-16,348,359,340,349,1959100,349
51,2016-03-17,352,355,343,350,1105200,350
52,2016-03-18,349,350,337,340,976600,340
53,2016-03-22,340,346,323,328,1087500,328
54,2016-03-23,329,331,326,328,362100,328
55,2016-03-24,332,342,329,336,750400,336
56,2016-03-25,342,350,337,339,1005500,339
57,2016-03-28,350,368,344,360,3187000,360
58,2016-03-29,359,397,358,390,7635100,390
