,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,279,279,270,271,94000,2710
1,2016-01-05,270,274,270,272,47000,2720
2,2016-01-06,274,274,267,269,90000,2690
3,2016-01-07,269,269,259,259,165000,2590
4,2016-01-08,254,264,254,260,195000,2600
5,2016-01-12,254,255,245,246,213000,2460
6,2016-01-13,252,265,252,263,150000,2630
7,2016-01-14,255,260,252,258,158000,2580
8,2016-01-15,264,264,254,256,111000,2560
9,2016-01-18,246,254,246,253,99000,2530
10,2016-01-19,254,255,252,253,98000,2530
11,2016-01-20,253,255,249,250,163000,2500
12,2016-01-21,248,253,241,241,132000,2410
13,2016-01-22,245,252,244,252,86000,2520
14,2016-01-25,255,259,249,256,127000,2560
15,2016-01-26,253,255,245,245,124000,2450
16,2016-01-27,252,252,245,252,146000,2520
17,2016-01-28,248,251,245,245,151000,2450
18,2016-01-29,246,254,245,254,135000,2540
19,2016-02-01,280,281,272,279,537000,2790
20,2016-02-02,279,280,274,274,251000,2740
21,2016-02-03,269,270,264,266,179000,2660
22,2016-02-04,266,272,262,262,142000,2620
23,2016-02-05,261,261,249,253,291000,2530
24,2016-02-08,250,255,248,255,176000,2550
25,2016-02-09,249,249,244,247,186000,2470
26,2016-02-10,248,248,237,237,283000,2370
27,2016-02-12,226,232,225,227,228000,2270
28,2016-02-15,243,243,235,237,158000,2370
29,2016-02-16,238,241,233,236,136000,2360
30,2016-02-17,239,241,230,235,103000,2350
31,2016-02-18,238,242,237,237,258000,2370
32,2016-02-19,237,237,231,234,112000,2340
33,2016-02-22,235,239,233,234,77000,2340
34,2016-02-23,236,237,231,232,205000,2320
35,2016-02-24,232,236,231,234,87000,2340
36,2016-02-25,235,242,235,240,139000,2400
37,2016-02-26,247,250,245,247,195000,2470
38,2016-02-29,251,252,247,247,209000,2470
39,2016-03-01,247,248,234,246,236000,2460
40,2016-03-02,250,253,247,248,202000,2480
41,2016-03-03,247,251,247,249,98000,2490
42,2016-03-04,249,253,248,253,141000,2530
43,2016-03-07,254,255,251,254,117000,2540
44,2016-03-08,251,254,249,252,113000,2520
45,2016-03-09,246,248,242,246,200000,2460
46,2016-03-10,247,249,244,246,205000,2460
47,2016-03-11,242,247,242,246,228000,2460
48,2016-03-14,249,252,246,249,269000,2490
49,2016-03-15,251,251,246,249,224000,2490
50,2016-03-16,248,248,246,246,126000,2460
51,2016-03-17,246,248,243,244,255000,2440
52,2016-03-18,244,245,242,243,119000,2430
53,2016-03-22,267,267,258,267,1159000,2670
54,2016-03-23,267,268,264,264,369000,2640
55,2016-03-24,263,275,262,271,576000,2710
56,2016-03-25,269,270,264,265,276000,2650
57,2016-03-28,267,268,262,264,223000,2640
58,2016-03-29,261,261,258,260,289000,2600
59,2016-03-30,258,261,255,257,177000,2570
60,2016-03-31,255,258,251,251,260000,2510
61,2016-04-01,250,250,240,241,221000,2410
62,2016-04-04,239,245,237,240,278000,2400
63,2016-04-05,240,240,233,234,178000,2340
64,2016-04-06,233,237,232,236,139000,2360
65,2016-04-07,236,239,229,229,234000,2290
66,2016-04-08,225,238,225,233,175000,2330
67,2016-04-11,236,236,232,234,95000,2340
68,2016-04-12,234,238,234,235,100000,2350
69,2016-04-13,238,242,238,240,109000,2400
70,2016-04-14,244,250,243,249,231000,2490
71,2016-04-15,248,248,245,246,96000,2460
72,2016-04-18,240,245,238,244,162000,2440
73,2016-04-19,252,254,249,254,123000,2540
74,2016-04-20,256,257,254,256,239000,2560
75,2016-04-21,258,259,257,257,98000,2570
76,2016-04-22,254,258,253,258,178000,2580
77,2016-04-25,258,259,257,258,92000,2580
78,2016-04-26,255,255,247,250,171000,2500
79,2016-04-27,250,252,245,248,204000,2480
80,2016-04-28,248,250,243,243,124000,2430
81,2016-05-02,240,247,240,246,255000,2460
82,2016-05-06,249,249,241,244,165000,2440
83,2016-05-09,248,250,247,248,174000,2480
84,2016-05-10,249,253,248,252,119000,2520
85,2016-05-11,253,255,251,255,144000,2550
86,2016-05-12,256,256,250,255,199000,2550
87,2016-05-13,256,256,251,254,220000,2540
88,2016-05-16,250,257,250,254,157000,2540
89,2016-05-17,254,254,251,252,163000,2520
90,2016-05-18,252,255,250,255,114000,2550
91,2016-05-19,254,262,253,261,214000,2610
92,2016-05-20,258,262,258,260,98000,2600
93,2016-05-23,258,260,256,260,111000,2600
94,2016-05-24,258,260,257,258,48000,2580
95,2016-05-25,260,261,258,261,88000,2610
96,2016-05-26,261,261,258,259,61000,2590
97,2016-05-27,258,260,256,260,88000,2600
98,2016-05-30,259,261,257,259,120000,2590
99,2016-05-31,259,264,257,264,137000,2640
100,2016-06-01,263,266,262,264,93000,2640
101,2016-06-02,264,266,259,261,121000,2610
102,2016-06-03,259,263,256,258,212000,2580
103,2016-06-06,255,260,255,257,89000,2570
104,2016-06-07,257,259,256,258,68000,2580
105,2016-06-08,258,258,255,257,179000,2570
106,2016-06-09,255,256,248,254,212000,2540
107,2016-06-10,254,259,252,257,242000,2570
108,2016-06-13,254,255,251,254,175000,2540
109,2016-06-14,250,254,246,247,145000,2470
110,2016-06-15,248,248,242,243,94000,2430
111,2016-06-16,244,244,237,239,166000,2390
112,2016-06-17,240,242,228,228,351000,2280
113,2016-06-20,233,241,233,240,178000,2400
114,2016-06-21,241,249,239,246,175000,2460
115,2016-06-22,243,245,241,244,93000,2440
116,2016-06-23,244,247,242,247,120000,2470
117,2016-06-24,249,249,229,232,241000,2320
118,2016-06-27,233,242,233,237,199000,2370
119,2016-06-28,233,238,232,234,99000,2340
120,2016-06-29,239,239,235,238,52000,2380
121,2016-06-30,243,243,236,237,147000,2370
122,2016-07-01,240,242,238,239,87000,2390
123,2016-07-04,239,241,237,241,100000,2410
124,2016-07-05,239,241,238,241,74000,2410
125,2016-07-06,238,238,233,237,182000,2370
126,2016-07-07,237,237,234,235,93000,2350
127,2016-07-08,237,237,230,231,135000,2310
128,2016-07-11,234,241,234,241,135000,2410
129,2016-07-12,245,246,242,243,136000,2430
130,2016-07-13,247,247,244,245,156000,2450
131,2016-07-14,244,248,243,247,60000,2470
132,2016-07-15,249,249,243,245,182000,2450
133,2016-07-19,244,247,244,246,64000,2460
134,2016-07-20,246,248,244,248,85000,2480
135,2016-07-21,249,251,248,250,126000,2500
136,2016-07-22,247,250,246,250,95000,2500
137,2016-07-25,251,254,251,253,52000,2530
138,2016-07-26,253,253,249,250,128000,2500
139,2016-07-27,252,254,251,253,59000,2530
140,2016-07-28,253,254,251,252,73000,2520
141,2016-07-29,250,252,244,249,161000,2490
142,2016-08-01,247,254,244,252,119000,2520
143,2016-08-02,253,253,250,251,97000,2510
144,2016-08-03,249,250,245,245,148000,2450
145,2016-08-04,245,247,243,244,148000,2440
146,2016-08-05,245,247,245,245,49000,2450
147,2016-08-08,246,247,244,247,80000,2470
148,2016-08-09,247,250,247,250,35000,2500
149,2016-08-10,250,250,247,248,88000,2480
150,2016-08-12,248,249,246,248,66000,2480
151,2016-08-15,248,248,243,243,86000,2430
152,2016-08-16,243,245,242,243,65000,2430
153,2016-08-17,241,245,239,245,182000,2450
154,2016-08-18,243,246,243,244,47000,2440
155,2016-08-19,244,245,243,244,37000,2440
156,2016-08-22,245,246,241,244,117000,2440
157,2016-08-23,242,243,240,240,123000,2400
158,2016-08-24,240,242,240,242,66000,2420
159,2016-08-25,242,245,242,242,56000,2420
160,2016-08-26,242,243,241,242,44000,2420
161,2016-08-29,244,245,243,245,56000,2450
162,2016-08-30,246,251,245,249,155000,2490
163,2016-08-31,247,249,247,247,164000,2470
164,2016-09-01,247,250,247,250,95000,2500
165,2016-09-02,249,249,246,248,90000,2480
166,2016-09-05,250,250,248,249,69000,2490
167,2016-09-06,248,251,248,251,104000,2510
168,2016-09-07,250,252,249,252,86000,2520
169,2016-09-08,250,251,248,249,139000,2490
170,2016-09-09,249,250,249,249,152000,2490
171,2016-09-12,248,254,248,253,188000,2530
172,2016-09-13,254,260,254,259,246000,2590
173,2016-09-14,259,261,256,259,124000,2590
174,2016-09-15,261,261,257,259,309000,2590
175,2016-09-16,257,259,251,251,309000,2510
176,2016-09-20,250,255,248,254,149000,2540
177,2016-09-21,255,262,255,260,201000,2600
178,2016-09-23,260,263,258,261,167000,2610
179,2016-09-26,258,260,254,259,205000,2590
180,2016-09-27,258,263,257,263,134000,2630
181,2016-09-28,260,263,257,262,147000,2620
182,2016-09-29,260,263,260,262,145000,2620
183,2016-09-30,260,262,259,260,180000,2600
184,2016-10-03,261,261,258,260,186000,2600
185,2016-10-04,262,267,261,265,211000,2650
186,2016-10-05,264,265,263,264,152000,2640
187,2016-10-06,265,267,262,262,122000,2620
188,2016-10-07,262,269,262,269,193000,2690
189,2016-10-11,270,281,270,280,476000,2800
190,2016-10-12,275,281,275,278,229000,2780
191,2016-10-13,279,280,272,272,207000,2720
192,2016-10-14,272,278,272,277,86000,2770
193,2016-10-17,278,282,278,282,231000,2820
194,2016-10-18,281,282,279,280,99000,2800
195,2016-10-19,280,282,277,280,248000,2800
196,2016-10-20,281,289,281,287,398000,2870
197,2016-10-21,286,287,279,281,262000,2810
198,2016-10-24,281,295,280,294,389000,2940
199,2016-10-25,294,298,291,295,297000,2950
200,2016-10-26,291,300,291,300,273000,3000
201,2016-10-27,300,302,294,298,401000,2980
202,2016-10-28,298,301,298,300,263000,3000
203,2016-10-31,308,320,306,319,832000,3190
204,2016-11-01,320,328,320,326,534000,3260
205,2016-11-02,320,324,317,321,363000,3210
206,2016-11-04,317,319,312,314,302000,3140
207,2016-11-07,312,324,312,323,248000,3230
208,2016-11-08,322,323,316,318,173000,3180
209,2016-11-09,318,321,300,305,482000,3050
