,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,518,560,516,549,157200,549
1,2016-01-05,550,553,528,549,67900,549
2,2016-01-06,553,580,546,569,69600,569
3,2016-01-07,580,629,580,624,165000,624
4,2016-01-08,674,699,625,651,186600,651
5,2016-01-12,626,627,552,556,157800,556
6,2016-01-13,556,574,529,542,77900,542
7,2016-01-14,531,532,505,508,41500,508
8,2016-01-15,520,608,520,540,164000,540
9,2016-01-18,510,640,501,640,343200,640
10,2016-01-19,680,740,662,740,616000,740
11,2016-01-20,830,860,700,749,690600,749
12,2016-01-21,809,830,645,725,367500,725
13,2016-01-22,730,763,672,756,213200,756
14,2016-01-25,741,745,687,704,116200,704
15,2016-01-26,704,704,659,667,94500,667
16,2016-01-27,683,699,673,690,122400,690
17,2016-01-28,700,789,700,782,468200,782
18,2016-01-29,790,855,740,741,413300,741
19,2016-02-01,646,684,631,631,175000,631
20,2016-02-02,625,653,612,616,101900,616
21,2016-02-03,614,615,600,605,53400,605
22,2016-02-04,588,592,550,552,78900,552
23,2016-02-05,555,559,536,543,37200,543
24,2016-02-08,543,557,538,549,31800,549
25,2016-02-09,522,529,504,512,36500,512
26,2016-02-10,503,509,462,484,53700,484
27,2016-02-12,480,488,450,451,30100,451
28,2016-02-15,500,514,471,487,41000,487
29,2016-02-16,484,520,484,514,44700,514
30,2016-02-17,510,526,496,505,63100,505
31,2016-02-18,516,517,504,510,20500,510
32,2016-02-19,519,547,515,526,81300,526
33,2016-02-22,514,522,511,518,32200,518
34,2016-02-23,518,528,510,522,31600,522
35,2016-02-24,528,528,510,522,20900,522
36,2016-02-25,522,525,512,523,22600,523
37,2016-02-26,525,526,516,525,15800,525
38,2016-02-29,529,530,523,525,17200,525
39,2016-03-01,525,525,502,510,29100,510
40,2016-03-02,512,518,496,507,29300,507
41,2016-03-03,513,513,500,504,31800,504
42,2016-03-04,500,508,499,504,18600,504
43,2016-03-07,509,515,509,511,14200,511
44,2016-03-08,514,514,500,514,21300,514
45,2016-03-09,510,514,504,514,10200,514
46,2016-03-10,515,516,513,516,8600,516
47,2016-03-11,515,522,509,521,17200,521
48,2016-03-14,533,539,520,521,18200,521
49,2016-03-15,521,528,516,520,11200,520
50,2016-03-16,520,523,513,517,7500,517
51,2016-03-17,517,520,509,510,10100,510
52,2016-03-18,510,524,499,517,14000,517
53,2016-03-22,511,517,505,511,13800,511
54,2016-03-23,511,515,511,514,4100,514
55,2016-03-24,513,516,503,511,12700,511
56,2016-03-25,511,515,511,515,10000,515
57,2016-03-28,514,516,509,516,7700,516
58,2016-03-29,515,523,512,514,14000,514
59,2016-03-30,514,523,511,517,15800,517
60,2016-03-31,515,521,515,516,6300,516
61,2016-04-01,516,520,495,502,16000,502
62,2016-04-04,503,511,496,511,12900,511
63,2016-04-05,511,511,488,490,11800,490
64,2016-04-06,490,494,471,473,10800,473
65,2016-04-07,488,495,480,481,5500,481
66,2016-04-08,482,495,472,472,17700,472
67,2016-04-11,475,497,473,491,5900,491
68,2016-04-12,493,497,480,487,10400,487
69,2016-04-13,489,505,487,499,8800,499
70,2016-04-14,504,507,499,506,6100,506
71,2016-04-15,493,502,491,500,7600,500
72,2016-04-18,500,503,496,499,7400,499
73,2016-04-19,507,516,507,511,8100,511
74,2016-04-20,521,523,512,512,13600,512
75,2016-04-21,512,530,512,526,15700,526
76,2016-04-22,526,535,519,533,17400,533
77,2016-04-25,529,533,526,528,8000,528
78,2016-04-26,529,529,515,519,7400,519
79,2016-04-27,520,541,506,528,54600,528
80,2016-04-28,531,588,531,552,65000,552
81,2016-05-02,542,542,522,541,15100,541
82,2016-05-06,542,551,525,548,14300,548
83,2016-05-09,560,562,541,546,16300,546
84,2016-05-10,547,555,547,553,7300,553
85,2016-05-11,562,568,553,566,14000,566
86,2016-05-12,565,565,557,565,18200,565
87,2016-05-13,562,562,544,545,9800,545
88,2016-05-16,545,558,544,547,12000,547
89,2016-05-17,547,547,525,528,9200,528
90,2016-05-18,530,533,521,526,9000,526
91,2016-05-19,545,545,527,534,4200,534
92,2016-05-20,533,537,530,533,3300,533
93,2016-05-23,533,533,509,528,5800,528
94,2016-05-24,528,528,524,525,2500,525
95,2016-05-25,529,530,512,528,6000,528
96,2016-05-26,529,529,500,521,8600,521
97,2016-05-27,516,529,515,526,3500,526
98,2016-05-30,526,534,519,530,3900,530
99,2016-05-31,530,530,505,526,6900,526
100,2016-06-01,526,529,512,516,7600,516
101,2016-06-02,509,519,501,505,6300,505
102,2016-06-03,500,504,495,500,6900,500
103,2016-06-06,500,501,490,496,8300,496
104,2016-06-07,496,502,493,499,5300,499
105,2016-06-08,498,504,498,502,1900,502
106,2016-06-09,512,513,504,510,9900,510
107,2016-06-10,518,519,504,517,11200,517
108,2016-06-13,513,519,507,515,9000,515
109,2016-06-14,505,514,491,511,12700,511
110,2016-06-15,511,515,509,511,9700,511
111,2016-06-16,511,511,476,476,7900,476
112,2016-06-17,477,501,477,493,6700,493
113,2016-06-20,517,527,505,527,10500,527
114,2016-06-21,526,535,512,530,7400,530
115,2016-06-22,528,528,517,527,4600,527
116,2016-06-23,518,520,511,515,3500,515
117,2016-06-24,514,520,462,495,14000,495
118,2016-06-27,491,510,473,498,6000,498
119,2016-06-28,498,513,497,497,7300,497
120,2016-06-29,502,513,502,508,4300,508
121,2016-06-30,511,520,506,515,8500,515
122,2016-07-01,510,519,509,519,5000,519
123,2016-07-04,519,520,509,516,6500,516
124,2016-07-05,516,524,511,517,5300,517
125,2016-07-06,524,524,502,513,6100,513
126,2016-07-07,508,514,502,507,6200,507
127,2016-07-08,507,508,482,489,14000,489
128,2016-07-11,492,514,492,514,6500,514
129,2016-07-12,520,538,519,524,17800,524
