,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,848,848,835,835,6100,835
1,2016-01-05,831,856,829,842,9600,842
2,2016-01-06,837,839,818,828,13400,828
3,2016-01-07,827,833,813,815,9700,815
4,2016-01-08,807,826,804,812,13400,812
5,2016-01-12,806,814,794,794,12900,794
6,2016-01-13,794,819,794,806,6200,806
7,2016-01-14,806,806,795,797,12900,797
8,2016-01-15,802,807,802,803,6000,803
9,2016-01-18,795,801,790,799,5200,799
10,2016-01-19,804,812,793,798,9700,798
11,2016-01-20,813,813,783,784,18700,784
12,2016-01-21,776,787,770,770,12200,770
13,2016-01-22,777,790,771,790,11200,790
14,2016-01-25,813,814,804,808,12000,808
15,2016-01-26,803,805,797,797,4000,797
16,2016-01-27,807,814,803,812,5400,812
17,2016-01-28,812,812,800,807,4900,807
18,2016-01-29,793,799,762,798,23900,798
19,2016-02-01,804,808,794,806,12500,806
20,2016-02-02,806,808,800,808,4700,808
21,2016-02-03,795,809,795,803,7500,803
22,2016-02-04,802,802,786,790,9400,790
23,2016-02-05,785,795,785,789,4800,789
24,2016-02-08,785,799,785,796,3700,796
25,2016-02-09,781,799,775,781,5600,781
26,2016-02-10,783,783,767,767,10500,767
27,2016-02-12,759,760,729,735,21600,735
28,2016-02-15,762,762,745,752,8300,752
29,2016-02-16,751,757,740,741,17100,741
30,2016-02-17,742,748,732,737,11300,737
31,2016-02-18,749,757,739,754,14700,754
32,2016-02-19,763,766,734,748,20500,748
33,2016-02-22,749,750,745,747,9100,747
34,2016-02-23,748,751,742,742,7700,742
35,2016-02-24,743,757,743,748,11900,748
36,2016-02-25,758,766,753,766,23900,766
37,2016-02-26,765,765,755,757,6800,757
38,2016-02-29,757,765,744,744,12200,744
39,2016-03-01,740,753,740,751,6500,751
40,2016-03-02,764,771,761,763,9800,763
41,2016-03-03,762,773,761,773,7600,773
42,2016-03-04,770,780,767,780,12000,780
43,2016-03-07,779,785,777,777,16400,777
44,2016-03-08,775,785,775,779,12400,779
45,2016-03-09,775,783,774,774,16200,774
46,2016-03-10,779,786,778,785,6400,785
47,2016-03-11,778,799,773,797,30400,797
48,2016-03-14,795,800,789,791,20200,791
49,2016-03-15,791,800,791,796,6100,796
50,2016-03-16,794,800,793,795,6200,795
51,2016-03-17,799,802,781,793,13400,793
52,2016-03-18,793,793,782,789,16300,789
53,2016-03-22,785,798,785,796,9900,796
54,2016-03-23,796,796,792,795,5500,795
55,2016-03-24,792,795,786,790,14000,790
56,2016-03-25,792,792,785,788,15200,788
57,2016-03-28,787,792,782,792,22300,792
58,2016-03-29,761,774,740,773,16100,773
59,2016-03-30,765,771,757,768,5800,768
60,2016-03-31,769,773,756,761,11000,761
61,2016-04-01,756,756,733,736,21100,736
62,2016-04-04,744,745,733,739,11500,739
63,2016-04-05,738,740,719,719,14200,719
64,2016-04-06,727,729,708,716,11200,716
65,2016-04-07,718,726,715,720,4700,720
66,2016-04-08,713,733,710,719,11800,719
67,2016-04-11,711,719,710,713,9800,713
68,2016-04-12,715,727,715,715,4800,715
69,2016-04-13,721,734,719,728,4800,728
70,2016-04-14,736,745,732,745,8700,745
71,2016-04-15,748,748,740,741,5400,741
72,2016-04-18,737,739,733,733,5200,733
73,2016-04-19,748,750,745,748,7000,748
74,2016-04-20,755,764,740,744,17500,744
75,2016-04-21,761,765,753,761,10700,761
76,2016-04-22,766,773,762,772,9500,772
77,2016-04-25,772,772,758,762,8500,762
78,2016-04-26,763,770,759,761,2900,761
79,2016-04-27,765,768,757,760,4100,760
80,2016-04-28,769,771,738,741,13000,741
81,2016-05-02,717,739,717,719,6800,719
82,2016-05-06,726,726,713,725,7400,725
83,2016-05-09,721,740,721,725,3400,725
84,2016-05-10,755,758,730,743,7700,743
85,2016-05-11,754,760,743,758,9400,758
86,2016-05-12,760,760,754,757,3200,757
87,2016-05-13,750,765,749,749,14500,749
88,2016-05-16,754,770,754,760,3000,760
89,2016-05-17,774,775,762,772,9400,772
90,2016-05-18,770,777,768,771,7800,771
91,2016-05-19,777,782,773,780,4900,780
92,2016-05-20,788,788,778,779,13400,779
93,2016-05-23,779,779,773,776,2700,776
94,2016-05-24,774,786,774,780,5600,780
95,2016-05-25,787,787,782,784,9500,784
96,2016-05-26,788,788,784,785,2900,785
97,2016-05-27,787,787,762,778,8900,778
98,2016-05-30,784,784,779,779,2800,779
99,2016-05-31,760,774,751,773,14700,773
100,2016-06-01,760,769,759,764,10500,764
101,2016-06-02,759,760,751,752,8800,752
102,2016-06-03,753,763,753,762,6300,762
103,2016-06-06,761,762,756,761,5700,761
104,2016-06-07,768,774,766,771,7000,771
105,2016-06-08,776,779,773,779,9000,779
106,2016-06-09,777,788,777,788,23000,788
107,2016-06-10,778,778,768,773,37400,773
108,2016-06-13,788,790,772,788,110700,788
109,2016-06-14,788,792,783,791,20200,791
110,2016-06-15,784,789,779,779,15600,779
111,2016-06-16,775,779,767,776,22900,776
112,2016-06-17,777,789,776,789,17800,789
113,2016-06-20,789,789,783,786,17400,786
114,2016-06-21,788,793,780,792,19800,792
115,2016-06-22,791,792,784,792,6900,792
116,2016-06-23,787,794,787,794,8000,794
117,2016-06-24,803,803,748,760,30200,760
118,2016-06-27,752,770,751,765,17700,765
119,2016-06-28,757,782,756,778,12000,778
120,2016-06-29,788,788,771,778,4800,778
121,2016-06-30,798,798,772,776,10300,776
122,2016-07-01,786,795,786,795,8900,795
123,2016-07-04,795,795,789,794,5400,794
124,2016-07-05,794,795,784,794,5400,794
125,2016-07-06,790,792,778,790,6500,790
126,2016-07-07,785,791,782,790,4900,790
127,2016-07-08,793,793,753,762,19300,762
128,2016-07-11,752,788,752,775,18700,775
129,2016-07-12,776,794,775,793,13500,793
130,2016-07-13,795,795,786,790,5200,790
131,2016-07-14,791,798,791,794,9300,794
132,2016-07-15,796,796,791,794,7100,794
133,2016-07-19,795,797,791,797,3900,797
134,2016-07-20,797,797,791,795,11800,795
135,2016-07-21,796,797,793,797,4600,797
136,2016-07-22,800,806,794,800,46600,800
137,2016-07-25,810,810,797,800,16800,800
138,2016-07-26,800,818,797,805,44300,805
139,2016-07-27,809,809,799,807,7200,807
140,2016-07-28,795,795,778,787,9300,787
141,2016-07-29,781,795,779,792,5200,792
142,2016-08-01,784,789,778,780,6300,780
143,2016-08-02,781,782,753,759,22400,759
144,2016-08-03,752,753,742,742,8800,742
145,2016-08-04,748,759,745,759,3300,759
146,2016-08-05,753,763,752,759,5200,759
147,2016-08-08,759,775,759,772,3800,772
148,2016-08-09,774,774,770,771,5600,771
149,2016-08-10,770,772,766,770,14500,770
150,2016-08-12,776,776,774,774,1800,774
151,2016-08-15,771,771,752,753,10500,753
152,2016-08-16,755,756,727,730,23800,730
153,2016-08-17,732,741,727,734,11700,734
154,2016-08-18,734,735,728,730,11900,730
155,2016-08-19,728,736,728,731,15400,731
156,2016-08-22,731,734,711,727,7900,727
157,2016-08-23,723,735,723,727,8400,727
158,2016-08-24,728,745,728,743,5100,743
159,2016-08-25,748,749,742,746,13900,746
160,2016-08-26,736,748,734,742,14000,742
161,2016-08-29,749,750,745,748,5400,748
162,2016-08-30,740,747,740,745,1900,745
163,2016-08-31,735,748,735,747,9100,747
164,2016-09-01,745,748,744,748,3700,748
165,2016-09-02,746,752,745,751,11700,751
166,2016-09-05,751,755,750,753,3900,753
167,2016-09-06,753,778,749,769,12200,769
168,2016-09-07,769,770,756,768,7700,768
169,2016-09-08,768,771,762,771,5500,771
170,2016-09-09,775,775,761,768,9800,768
171,2016-09-12,760,777,760,771,5900,771
172,2016-09-13,777,777,764,765,5400,765
173,2016-09-14,766,768,761,766,6000,766
174,2016-09-15,766,774,766,769,4700,769
175,2016-09-16,775,781,771,781,5700,781
176,2016-09-20,785,787,780,786,16800,786
177,2016-09-21,787,794,780,794,15000,794
178,2016-09-23,795,795,791,795,17200,795
179,2016-09-26,791,798,790,797,6400,797
180,2016-09-27,800,803,791,803,14400,803
181,2016-09-28,802,804,800,801,5800,801
182,2016-09-29,800,803,795,803,11700,803
183,2016-09-30,784,799,784,789,5400,789
184,2016-10-03,786,805,786,797,3600,797
185,2016-10-04,798,800,792,799,6000,799
186,2016-10-05,800,800,796,799,6800,799
187,2016-10-06,800,800,796,796,7700,796
188,2016-10-07,797,797,789,793,3400,793
189,2016-10-11,792,799,783,787,10200,787
190,2016-10-12,779,784,775,777,8500,777
191,2016-10-13,775,789,775,787,8900,787
192,2016-10-17,794,794,784,785,4400,785
193,2016-10-19,798,802,794,802,8500,802
194,2016-10-20,803,809,798,800,19400,800
195,2016-10-21,810,810,796,798,9600,798
196,2016-10-24,798,809,798,809,5200,809
197,2016-10-25,810,810,804,809,19500,809
198,2016-10-26,806,812,768,812,18700,812
199,2016-10-27,814,820,799,809,17000,809
200,2016-10-28,815,820,800,817,40500,817
201,2016-10-31,782,793,776,776,24900,776
202,2016-11-01,776,785,771,774,18700,774
203,2016-11-02,772,799,766,769,16100,769
204,2016-11-04,765,769,755,756,12400,756
205,2016-11-07,756,774,756,759,7200,759
206,2016-11-08,760,775,760,767,7000,767
207,2016-11-09,765,768,735,736,14400,736
208,2016-11-10,760,777,759,774,15000,774
209,2016-11-11,780,780,747,747,19800,747
210,2016-11-14,762,771,761,765,7100,765
211,2016-11-15,769,777,769,770,7900,770
212,2016-11-16,775,787,775,784,12200,784
213,2016-11-17,787,800,786,800,10300,800
214,2016-11-18,800,808,794,801,22200,801
215,2016-11-21,801,805,799,802,9900,802
216,2016-11-22,803,805,800,803,6800,803
217,2016-11-24,803,807,802,805,9200,805
218,2016-11-25,814,814,807,813,16300,813
219,2016-11-28,804,817,804,817,6100,817
220,2016-11-29,811,815,810,815,5800,815
221,2016-11-30,815,821,791,816,21800,816
222,2016-12-01,816,816,807,810,8100,810
223,2016-12-02,802,808,796,798,11900,798
224,2016-12-05,795,799,792,796,5700,796
225,2016-12-06,798,798,793,794,9600,794
226,2016-12-07,798,800,796,800,6600,800
227,2016-12-08,807,811,800,801,20600,801
228,2016-12-09,791,808,791,808,25500,808
229,2016-12-12,814,814,802,809,20400,809
230,2016-12-13,805,814,800,812,15500,812
231,2016-12-14,812,813,804,812,10800,812
232,2016-12-15,809,815,808,814,15900,814
233,2016-12-16,815,818,810,818,10200,818
234,2016-12-19,814,818,810,818,9100,818
235,2016-12-20,820,820,812,820,16500,820
236,2016-12-21,820,820,817,820,7500,820
237,2016-12-22,820,820,815,817,12600,817
238,2016-12-26,813,820,813,818,6300,818
239,2016-12-27,803,804,795,800,37000,800
240,2016-12-28,803,809,798,808,17300,808
241,2016-12-29,810,810,802,805,9300,805
242,2016-12-30,809,813,799,812,7500,812
