,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,451,457,445,446,226000,4460
1,2016-01-05,450,454,447,448,304000,4480
2,2016-01-06,449,453,439,445,279000,4450
3,2016-01-07,445,450,434,435,318000,4350
4,2016-01-08,435,443,431,433,292000,4330
5,2016-01-12,426,428,417,418,352000,4180
6,2016-01-13,420,433,420,428,238000,4280
7,2016-01-14,420,421,411,419,339000,4190
8,2016-01-15,423,423,414,419,202000,4190
9,2016-01-18,417,419,410,419,212000,4190
10,2016-01-19,420,426,411,415,442000,4150
11,2016-01-20,412,413,397,397,326000,3970
12,2016-01-21,398,404,385,385,274000,3850
13,2016-01-22,390,393,376,392,796000,3920
14,2016-01-25,399,401,391,394,250000,3940
15,2016-01-26,384,386,377,382,275000,3820
16,2016-01-27,390,399,390,396,211000,3960
17,2016-01-28,392,398,391,392,138000,3920
18,2016-01-29,397,403,369,386,653000,3860
19,2016-02-01,386,393,376,380,842000,3800
20,2016-02-02,380,388,376,376,484000,3760
21,2016-02-03,372,378,362,365,756000,3650
22,2016-02-04,360,373,360,360,356000,3600
23,2016-02-05,360,364,350,354,368000,3540
24,2016-02-08,352,363,350,358,318000,3580
25,2016-02-09,350,350,335,341,321000,3410
26,2016-02-10,341,344,322,326,668000,3260
27,2016-02-12,318,326,311,312,813000,3120
28,2016-02-15,332,335,322,326,628000,3260
29,2016-02-16,324,336,322,326,524000,3260
30,2016-02-17,326,334,326,329,321000,3290
31,2016-02-18,337,338,324,331,503000,3310
32,2016-02-19,328,331,315,317,641000,3170
33,2016-02-22,317,323,314,316,305000,3160
34,2016-02-23,319,324,312,315,312000,3150
35,2016-02-24,313,326,313,317,431000,3170
36,2016-02-25,317,329,317,326,288000,3260
37,2016-02-26,330,335,322,323,177000,3230
38,2016-02-29,326,331,319,319,313000,3190
39,2016-03-01,318,325,317,321,337000,3210
40,2016-03-02,327,332,324,327,325000,3270
41,2016-03-03,327,338,327,337,238000,3370
42,2016-03-04,337,345,336,344,310000,3440
43,2016-03-07,346,350,339,340,198000,3400
44,2016-03-08,338,340,326,331,331000,3310
45,2016-03-09,327,330,320,322,222000,3220
46,2016-03-10,324,329,321,328,233000,3280
47,2016-03-11,321,337,321,334,492000,3340
48,2016-03-14,338,347,338,344,221000,3440
49,2016-03-15,342,352,341,350,298000,3500
50,2016-03-16,346,348,337,338,209000,3380
51,2016-03-17,341,349,338,340,239000,3400
52,2016-03-18,340,341,328,332,493000,3320
53,2016-03-22,333,337,329,333,593000,3330
54,2016-03-23,332,335,329,330,589000,3300
55,2016-03-24,330,330,322,322,353000,3220
56,2016-03-25,320,324,317,323,354000,3230
57,2016-03-28,325,328,322,328,760000,3280
58,2016-03-29,323,326,321,324,290000,3240
59,2016-03-30,324,324,314,318,360000,3180
60,2016-03-31,318,327,315,316,311000,3160
61,2016-04-01,320,320,302,303,635000,3030
62,2016-04-04,305,311,301,306,425000,3060
63,2016-04-05,300,301,293,294,415000,2940
64,2016-04-06,293,299,291,296,373000,2960
65,2016-04-07,295,300,294,297,271000,2970
66,2016-04-08,291,306,289,304,448000,3040
67,2016-04-11,301,302,295,297,278000,2970
68,2016-04-12,297,309,294,306,234000,3060
69,2016-04-13,308,316,307,316,156000,3160
70,2016-04-14,319,328,317,328,269000,3280
71,2016-04-15,326,328,320,325,260000,3250
72,2016-04-18,312,315,310,315,199000,3150
73,2016-04-19,325,329,323,327,273000,3270
74,2016-04-20,327,329,322,324,236000,3240
75,2016-04-21,329,333,324,333,380000,3330
76,2016-04-22,331,343,330,339,600000,3390
77,2016-04-25,339,343,334,343,327000,3430
78,2016-04-26,339,339,332,336,255000,3360
79,2016-04-27,337,342,333,340,222000,3400
80,2016-04-28,343,347,314,317,551000,3170
81,2016-05-02,304,310,300,306,556000,3060
82,2016-05-06,314,314,304,310,459000,3100
83,2016-05-09,310,316,308,309,184000,3090
84,2016-05-10,312,320,308,320,294000,3200
85,2016-05-11,324,324,317,320,199000,3200
86,2016-05-12,317,322,314,322,139000,3220
87,2016-05-13,321,321,308,308,289000,3080
88,2016-05-16,305,311,293,295,475000,2950
89,2016-05-17,299,300,292,300,340000,3000
90,2016-05-18,300,307,299,307,272000,3070
91,2016-05-19,309,314,308,312,297000,3120
92,2016-05-20,311,318,311,317,156000,3170
93,2016-05-23,315,322,312,319,203000,3190
94,2016-05-24,319,321,316,319,131000,3190
95,2016-05-25,325,326,322,324,204000,3240
96,2016-05-26,326,330,325,326,256000,3260
97,2016-05-27,327,327,322,324,84000,3240
98,2016-05-30,327,329,322,328,59000,3280
99,2016-05-31,327,333,325,331,251000,3310
100,2016-06-01,331,335,329,332,181000,3320
101,2016-06-02,331,331,319,319,212000,3190
102,2016-06-03,317,322,314,317,130000,3170
103,2016-06-06,309,312,304,311,407000,3110
104,2016-06-07,310,317,310,315,146000,3150
105,2016-06-08,315,318,311,317,126000,3170
106,2016-06-09,315,316,311,313,104000,3130
107,2016-06-10,315,315,304,309,463000,3090
108,2016-06-13,302,302,296,297,355000,2970
109,2016-06-14,296,297,292,295,190000,2950
110,2016-06-15,294,302,291,297,202000,2970
111,2016-06-16,297,298,292,293,216000,2930
112,2016-06-17,296,304,293,304,542000,3040
113,2016-06-20,310,314,306,310,272000,3100
114,2016-06-21,305,317,303,316,158000,3160
115,2016-06-22,312,312,302,305,282000,3050
116,2016-06-23,300,313,300,313,215000,3130
117,2016-06-24,309,315,286,288,587000,2880
118,2016-06-27,296,296,288,294,265000,2940
119,2016-06-28,289,297,285,296,246000,2960
120,2016-06-29,296,305,296,303,104000,3030
121,2016-06-30,305,308,295,297,150000,2970
122,2016-07-01,299,305,296,303,248000,3030
123,2016-07-04,302,302,296,299,255000,2990
124,2016-07-05,294,295,290,295,298000,2950
125,2016-07-06,291,291,282,288,362000,2880
126,2016-07-07,288,293,287,292,310000,2920
127,2016-07-08,292,292,285,285,212000,2850
128,2016-07-11,292,312,292,310,293000,3100
129,2016-07-12,317,328,314,323,335000,3230
130,2016-07-13,329,335,327,332,362000,3320
131,2016-07-14,332,334,327,328,206000,3280
132,2016-07-15,333,340,331,339,531000,3390
133,2016-07-19,341,341,332,337,227000,3370
134,2016-07-20,333,333,316,320,470000,3200
135,2016-07-21,323,328,314,317,385000,3170
136,2016-07-22,315,320,306,310,627000,3100
137,2016-07-25,310,316,310,313,317000,3130
138,2016-07-26,313,322,312,319,359000,3190
139,2016-07-27,322,329,320,329,386000,3290
140,2016-07-28,323,323,317,318,194000,3180
141,2016-07-29,318,347,315,345,697000,3450
142,2016-08-01,337,350,325,348,821000,3480
143,2016-08-02,340,340,329,330,740000,3300
144,2016-08-03,323,323,314,316,442000,3160
145,2016-08-04,317,329,315,324,577000,3240
146,2016-08-05,323,330,317,322,385000,3220
147,2016-08-08,329,344,325,343,588000,3430
148,2016-08-09,337,341,335,339,274000,3390
149,2016-08-10,338,339,326,328,363000,3280
150,2016-08-12,331,331,314,318,459000,3180
151,2016-08-15,318,320,310,311,282000,3110
152,2016-08-16,311,312,305,306,547000,3060
153,2016-08-17,305,309,304,308,317000,3080
154,2016-08-18,306,314,301,304,441000,3040
155,2016-08-19,305,307,300,302,346000,3020
156,2016-08-22,303,306,299,305,242000,3050
157,2016-08-23,302,302,292,294,767000,2940
158,2016-08-24,294,296,289,290,531000,2900
159,2016-08-25,290,293,288,292,347000,2920
160,2016-08-26,293,293,287,287,556000,2870
161,2016-08-29,290,297,289,296,644000,2960
162,2016-08-30,295,303,293,300,653000,3000
163,2016-08-31,300,310,300,310,820000,3100
164,2016-09-01,311,333,311,332,1455000,3320
165,2016-09-02,330,331,321,327,683000,3270
166,2016-09-05,328,331,321,321,874000,3210
167,2016-09-06,317,326,317,323,828000,3230
168,2016-09-07,320,327,317,327,604000,3270
169,2016-09-08,324,327,324,326,367000,3260
170,2016-09-09,321,327,321,323,664000,3230
171,2016-09-12,320,323,313,317,375000,3170
172,2016-09-13,317,317,312,316,409000,3160
173,2016-09-14,309,311,306,308,691000,3080
174,2016-09-15,305,309,299,307,730000,3070
175,2016-09-16,309,315,306,308,4216000,3080
176,2016-09-20,309,313,306,308,974000,3080
177,2016-09-21,307,323,300,320,1441000,3200
178,2016-09-23,320,328,313,327,991000,3270
179,2016-09-26,327,328,321,322,705000,3220
180,2016-09-27,316,319,304,318,918000,3180
181,2016-09-28,316,318,308,313,652000,3130
182,2016-09-29,316,325,312,321,593000,3210
183,2016-09-30,315,315,306,307,868000,3070
184,2016-10-03,309,315,307,312,670000,3120
185,2016-10-04,313,323,312,319,587000,3190
186,2016-10-05,319,325,317,323,653000,3230
187,2016-10-06,325,331,325,327,741000,3270
188,2016-10-07,327,328,321,328,364000,3280
189,2016-10-11,325,333,325,328,363000,3280
190,2016-10-12,324,328,323,324,281000,3240
191,2016-10-13,325,328,322,325,360000,3250
192,2016-10-14,323,331,323,329,604000,3290
193,2016-10-17,331,336,329,331,463000,3310
194,2016-10-18,331,333,329,333,280000,3330
195,2016-10-19,331,337,331,336,402000,3360
196,2016-10-20,338,343,337,343,689000,3430
197,2016-10-21,343,348,341,343,471000,3430
198,2016-10-24,341,342,338,341,283000,3410
199,2016-10-25,341,347,341,346,382000,3460
200,2016-10-26,350,359,350,358,921000,3580
201,2016-10-27,359,361,355,361,431000,3610
202,2016-10-28,364,372,362,370,646000,3700
203,2016-10-31,365,366,356,358,482000,3580
204,2016-11-01,358,358,352,358,496000,3580
205,2016-11-02,352,354,348,352,480000,3520
206,2016-11-04,348,350,341,348,411000,3480
207,2016-11-07,353,359,353,355,379000,3550
208,2016-11-08,358,361,354,356,312000,3560
209,2016-11-09,358,361,331,333,701000,3330
210,2016-11-10,355,363,348,360,629000,3600
211,2016-11-11,368,372,352,358,784000,3580
212,2016-11-14,363,370,362,370,547000,3700
213,2016-11-15,372,379,366,369,636000,3690
214,2016-11-16,372,381,371,381,512000,3810
215,2016-11-17,375,377,369,375,490000,3750
216,2016-11-18,380,382,377,380,462000,3800
217,2016-11-21,380,389,380,386,486000,3860
218,2016-11-22,389,394,385,392,531000,3920
219,2016-11-24,398,398,380,382,630000,3820
220,2016-11-25,383,387,378,383,483000,3830
221,2016-11-28,383,389,378,388,456000,3880
222,2016-11-29,386,390,385,386,368000,3860
223,2016-11-30,386,390,381,381,714000,3810
