,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,526,526,511,514,75000,514
1,2016-01-05,507,513,504,509,172000,509
2,2016-01-06,509,517,492,500,171000,500
3,2016-01-07,493,498,486,491,164000,491
4,2016-01-08,485,498,485,485,148000,485
5,2016-01-12,478,478,446,447,336000,447
6,2016-01-13,460,481,459,473,247000,473
7,2016-01-14,469,473,455,470,265000,470
8,2016-01-15,478,488,468,471,249000,471
9,2016-01-18,455,467,453,464,85000,464
10,2016-01-19,468,472,459,464,66000,464
11,2016-01-20,464,464,450,450,136000,450
12,2016-01-21,446,460,440,440,201000,440
13,2016-01-22,448,468,448,466,105000,466
14,2016-01-25,482,482,469,471,105000,471
15,2016-01-26,461,466,455,456,115000,456
16,2016-01-27,457,479,457,475,99000,475
17,2016-01-28,473,477,463,470,230000,470
18,2016-01-29,464,482,461,478,178000,478
19,2016-02-01,491,497,483,496,168000,496
20,2016-02-02,488,494,483,493,117000,493
21,2016-02-03,478,481,464,470,196000,470
22,2016-02-04,462,475,462,463,109000,463
23,2016-02-05,461,465,453,461,128000,461
24,2016-02-08,461,482,457,478,137000,478
25,2016-02-09,457,469,422,441,417000,441
26,2016-02-10,433,436,382,386,469000,386
27,2016-02-12,366,379,349,350,262000,350
28,2016-02-15,359,418,359,410,414000,410
29,2016-02-16,402,421,400,401,219000,401
30,2016-02-17,400,411,384,394,205000,394
31,2016-02-18,399,422,399,419,191000,419
32,2016-02-19,411,412,402,407,108000,407
33,2016-02-22,407,407,376,379,315000,379
34,2016-02-23,387,394,374,375,213000,375
35,2016-02-24,374,380,369,375,167000,375
36,2016-02-25,379,382,366,368,273000,368
37,2016-02-26,369,380,369,377,187000,377
38,2016-02-29,385,388,369,369,120000,369
39,2016-03-01,367,371,357,364,181000,364
40,2016-03-02,377,391,373,381,154000,381
41,2016-03-03,376,397,376,396,118000,396
42,2016-03-04,395,416,392,415,153000,415
43,2016-03-07,413,423,413,422,131000,422
44,2016-03-08,419,425,405,411,129000,411
45,2016-03-09,403,406,394,395,142000,395
46,2016-03-10,396,412,396,409,79000,409
47,2016-03-11,405,423,405,415,224000,415
48,2016-03-14,425,428,418,425,147000,425
49,2016-03-15,418,425,410,422,233000,422
50,2016-03-16,415,430,415,421,127000,421
51,2016-03-17,421,437,418,419,231000,419
52,2016-03-18,424,441,420,433,350000,433
53,2016-03-22,434,440,409,417,600000,417
54,2016-03-23,418,424,411,415,96000,415
55,2016-03-24,415,415,402,403,155000,403
56,2016-03-25,396,403,386,397,356000,397
57,2016-03-28,406,413,400,410,131000,410
58,2016-03-29,404,410,404,405,52000,405
59,2016-03-30,405,405,398,398,85000,398
60,2016-03-31,397,413,397,402,165000,402
61,2016-04-01,402,405,378,379,160600,379
62,2016-04-04,379,389,364,373,149900,373
63,2016-04-05,367,376,354,360,150900,360
64,2016-04-06,360,366,352,352,60300,352
65,2016-04-07,353,365,350,353,92100,353
66,2016-04-08,346,366,343,360,84200,360
67,2016-04-11,354,357,347,353,57000,353
68,2016-04-12,351,375,351,363,164800,363
69,2016-04-13,369,383,369,383,74600,383
70,2016-04-14,389,401,389,400,123300,400
71,2016-04-15,393,400,385,386,88600,386
72,2016-04-18,370,387,370,380,97400,380
73,2016-04-19,392,408,386,402,160400,402
74,2016-04-20,400,406,386,389,193700,389
75,2016-04-21,401,422,400,408,285000,408
76,2016-04-22,403,418,400,418,114900,418
77,2016-04-25,427,430,415,429,240600,429
78,2016-04-26,422,430,412,416,58200,416
79,2016-04-27,422,423,411,420,96300,420
80,2016-04-28,427,434,401,401,142500,401
81,2016-05-02,389,392,380,381,145100,381
82,2016-05-06,382,388,373,380,137500,380
83,2016-05-09,384,389,383,386,89000,386
84,2016-05-10,387,400,381,399,98400,399
85,2016-05-11,407,410,397,398,64700,398
86,2016-05-12,391,410,391,409,73500,409
87,2016-05-13,406,409,389,392,127400,392
88,2016-05-16,386,408,377,387,242700,387
89,2016-05-17,392,405,364,368,333400,368
90,2016-05-18,364,371,361,364,310500,364
91,2016-05-19,370,387,366,370,169700,370
92,2016-05-20,370,377,370,375,100600,375
93,2016-05-23,374,375,363,375,113400,375
94,2016-05-24,370,370,361,362,149800,362
95,2016-05-25,373,388,368,382,243200,382
96,2016-05-26,385,393,370,371,241900,371
97,2016-05-27,374,383,371,375,97800,375
98,2016-05-30,377,384,376,383,40800,383
99,2016-05-31,382,394,382,394,201400,394
100,2016-06-01,390,404,387,393,99400,393
101,2016-06-02,389,390,370,370,206800,370
102,2016-06-03,371,378,370,372,71100,372
103,2016-06-06,366,366,354,361,140700,361
104,2016-06-07,361,369,356,367,158300,367
105,2016-06-08,367,392,365,390,245000,390
106,2016-06-09,389,395,387,391,216700,391
107,2016-06-10,403,416,397,411,521700,411
108,2016-06-13,390,401,389,397,311400,397
109,2016-06-14,396,404,395,397,357400,397
110,2016-06-15,397,398,391,393,244800,393
111,2016-06-16,392,393,369,370,271000,370
112,2016-06-17,374,394,374,378,576100,378
113,2016-06-20,374,381,360,369,400700,369
114,2016-06-21,368,369,358,367,263100,367
115,2016-06-22,360,360,349,353,420100,353
116,2016-06-23,356,359,351,358,148300,358
117,2016-06-24,365,365,317,321,344800,321
118,2016-06-27,328,328,321,324,255300,324
119,2016-06-28,320,320,302,312,295300,312
120,2016-06-29,312,314,305,309,424000,309
121,2016-06-30,315,321,307,309,532000,309
122,2016-07-01,315,317,308,310,250900,310
123,2016-07-04,310,314,306,310,166600,310
124,2016-07-05,311,311,304,307,111300,307
125,2016-07-06,303,303,291,297,227200,297
126,2016-07-07,296,301,290,292,187100,292
127,2016-07-08,290,296,286,287,105600,287
128,2016-07-11,294,307,294,304,225600,304
129,2016-07-12,312,324,312,320,305300,320
130,2016-07-13,328,332,324,326,206600,326
131,2016-07-14,321,326,320,323,184100,323
132,2016-07-15,328,337,325,330,222100,330
133,2016-07-19,338,339,331,332,100000,332
134,2016-07-20,330,335,323,331,126300,331
135,2016-07-21,337,341,333,338,119800,338
136,2016-07-22,331,338,329,335,130600,335
137,2016-07-25,359,359,342,348,352400,348
138,2016-07-26,346,346,331,333,116000,333
139,2016-07-27,337,346,334,344,187300,344
140,2016-07-28,340,345,334,338,135300,338
141,2016-07-29,337,343,329,340,246100,340
142,2016-08-01,340,340,325,331,118000,331
143,2016-08-02,324,329,317,322,156600,322
144,2016-08-03,313,316,306,308,144200,308
145,2016-08-04,310,328,310,326,101200,326
146,2016-08-05,324,329,316,319,123300,319
147,2016-08-08,326,334,324,334,194200,334
148,2016-08-09,339,345,332,340,260300,340
149,2016-08-10,335,339,329,333,122800,333
150,2016-08-12,333,335,319,321,244300,321
151,2016-08-15,320,324,315,320,116500,320
152,2016-08-16,323,324,311,312,195200,312
153,2016-08-17,313,331,313,327,261000,327
154,2016-08-18,324,324,316,317,117100,317
155,2016-08-19,320,327,320,325,81400,325
156,2016-08-22,326,327,320,326,42400,326
157,2016-08-23,350,351,339,341,407100,341
158,2016-08-24,344,348,343,345,216100,345
159,2016-08-25,351,351,343,345,172300,345
160,2016-08-26,345,351,342,347,178800,347
161,2016-08-29,356,357,350,353,169200,353
162,2016-08-30,351,353,350,352,56800,352
163,2016-08-31,355,365,354,363,199700,363
164,2016-09-01,363,370,361,368,127600,368
165,2016-09-02,365,372,361,369,127400,369
166,2016-09-05,380,384,379,381,146600,381
167,2016-09-06,381,384,379,380,83900,380
168,2016-09-07,377,383,376,381,134400,381
