,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,5170,5180,5060,5140,68300,5140
1,2016-01-05,5140,5350,5060,5220,77900,5220
2,2016-01-06,5210,5250,5090,5180,63300,5180
3,2016-01-07,5180,5220,5130,5140,29200,5140
4,2016-01-08,5060,5100,5000,5010,31200,5010
5,2016-01-12,5000,5050,4850,4860,32500,4860
6,2016-01-13,4835,4970,4825,4930,26300,4930
7,2016-01-14,4800,4990,4800,4960,50600,4960
8,2016-01-15,4960,5040,4925,4965,21900,4965
9,2016-01-18,4935,4960,4870,4940,15600,4940
10,2016-01-19,4900,4910,4725,4730,30900,4730
11,2016-01-20,4725,4760,4530,4530,35000,4530
12,2016-01-21,4500,4550,4330,4330,34900,4330
13,2016-01-22,4500,4520,4370,4520,42500,4520
14,2016-01-25,4645,4680,4550,4665,23600,4665
15,2016-01-26,4660,4675,4620,4620,15600,4620
16,2016-01-27,4715,4760,4655,4750,14700,4750
17,2016-01-28,4750,4890,4710,4875,32700,4875
18,2016-01-29,4885,4985,4835,4985,27200,4985
19,2016-02-01,5000,5080,4965,5070,36300,5070
20,2016-02-02,4980,5120,4950,5090,29800,5090
21,2016-02-03,4950,5070,4950,5040,23800,5040
22,2016-02-04,4980,5000,4735,4755,35200,4755
23,2016-02-05,4755,4800,4570,4720,46700,4720
24,2016-02-08,4800,5000,4780,4950,50000,4950
25,2016-02-09,4925,4940,4835,4865,24500,4865
26,2016-02-10,4870,4875,4650,4685,22900,4685
27,2016-02-12,4525,4540,4340,4340,40500,4340
28,2016-02-15,4550,4590,4440,4545,24500,4545
29,2016-02-16,4515,4550,4415,4415,22700,4415
30,2016-02-17,4415,4475,4320,4365,24200,4365
31,2016-02-18,4435,4460,4365,4395,13600,4395
32,2016-02-19,4350,4390,4220,4245,34600,4245
33,2016-02-22,4205,4325,4200,4300,40900,4300
34,2016-02-23,4350,4410,4290,4300,24500,4300
35,2016-02-24,4305,4475,4300,4420,42400,4420
36,2016-02-25,4480,4620,4480,4540,31100,4540
37,2016-02-26,4545,4620,4530,4555,31000,4555
38,2016-02-29,4580,4630,4440,4460,36100,4460
39,2016-03-01,4465,4515,4425,4480,19900,4480
40,2016-03-02,4550,4550,4480,4545,17700,4545
41,2016-03-03,4495,4530,4450,4485,26500,4485
42,2016-03-04,4470,4495,4430,4485,13500,4485
43,2016-03-07,4470,4475,4410,4410,12200,4410
44,2016-03-08,4400,4510,4255,4480,71500,4480
45,2016-03-09,4480,4540,4420,4425,22800,4425
46,2016-03-10,4480,4570,4440,4560,21100,4560
47,2016-03-11,4510,4575,4505,4535,22600,4535
48,2016-03-14,4575,4590,4530,4555,13400,4555
49,2016-03-15,4505,4595,4505,4595,17000,4595
50,2016-03-16,4545,4560,4530,4535,10000,4535
51,2016-03-17,4545,4595,4520,4530,12300,4530
52,2016-03-18,4520,4540,4420,4470,28300,4470
53,2016-03-22,4470,4535,4470,4520,28400,4520
54,2016-03-23,4540,4570,4485,4520,12400,4520
55,2016-03-24,4465,4515,4455,4465,29900,4465
56,2016-03-25,4485,4525,4475,4500,15800,4500
57,2016-03-28,4505,4575,4505,4575,18400,4575
58,2016-03-29,4575,4595,4540,4585,16000,4585
59,2016-03-30,4585,4625,4540,4590,15500,4590
60,2016-03-31,4570,4590,4480,4480,18300,4480
61,2016-04-01,4535,4535,4320,4345,26700,4345
62,2016-04-04,4365,4475,4365,4410,15800,4410
63,2016-04-05,4390,4410,4340,4345,12200,4345
64,2016-04-06,4320,4365,4250,4265,20800,4265
65,2016-04-07,4250,4340,4250,4310,16300,4310
