,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,3450,3740,3430,3505,662000,876.3
1,2016-01-05,3455,3565,3285,3355,328100,838.8
2,2016-01-06,3315,3390,3095,3165,253000,791.3
3,2016-01-07,3100,3365,3100,3280,198700,820
4,2016-01-08,3250,3475,3160,3430,262900,857.5
5,2016-01-12,3380,3525,3055,3210,317800,802.5
6,2016-01-13,3320,3335,3150,3255,132000,813.8
7,2016-01-14,3150,3165,2870,3015,218800,753.8
8,2016-01-15,3080,3150,2858,2875,168000,718.8
9,2016-01-18,2675,2795,2590,2748,206400,687
10,2016-01-19,2748,2992,2675,2973,264600,743.3
11,2016-01-20,2950,2968,2599,2622,222800,655.5
12,2016-01-21,2652,2771,2448,2461,238200,615.3
13,2016-01-22,2650,2694,2533,2694,136800,673.5
14,2016-01-25,2727,2947,2700,2930,239400,732.5
15,2016-01-26,2800,2930,2786,2799,113600,699.8
16,2016-01-27,2905,2930,2770,2838,138300,709.5
17,2016-01-28,2858,2984,2831,2920,121800,730
18,2016-01-29,2925,2951,2775,2885,147000,721.3
19,2016-02-01,2970,3045,2956,2985,181700,746.3
20,2016-02-02,3000,3150,2970,3090,155400,772.5
21,2016-02-03,2990,3050,2917,2991,119900,747.8
22,2016-02-04,3000,3015,2776,2801,121800,700.3
23,2016-02-05,2750,3005,2633,2858,153500,714.5
24,2016-02-08,2828,2977,2715,2968,103700,742
25,2016-02-09,2850,2850,2683,2700,123800,675
26,2016-02-10,2729,2754,2471,2595,162700,648.8
27,2016-02-12,2295,2435,2225,2238,176800,559.5
28,2016-02-15,2538,2634,2394,2591,202900,647.8
29,2016-02-16,2553,2726,2533,2604,134600,651
30,2016-02-17,2555,2673,2504,2570,65200,642.5
31,2016-02-18,2670,2673,2583,2597,61500,649.3
32,2016-02-19,2590,2600,2480,2586,48100,646.5
33,2016-02-22,2555,2640,2536,2600,53600,650
34,2016-02-23,2647,2650,2515,2576,52300,644
35,2016-02-24,2516,2617,2516,2564,48300,641
36,2016-02-25,2603,2625,2575,2599,56300,649.8
37,2016-02-26,2700,2755,2635,2695,147500,673.8
38,2016-02-29,2795,2920,2755,2838,169400,709.5
39,2016-03-01,2888,2979,2850,2964,140700,741
40,2016-03-02,3045,3060,2918,2936,140300,734
41,2016-03-03,2955,3005,2866,2924,101700,731
42,2016-03-04,2914,2919,2854,2911,85200,727.8
43,2016-03-07,2910,2998,2910,2932,63400,733
44,2016-03-08,2960,2960,2810,2813,76700,703.3
45,2016-03-09,2786,2843,2751,2791,87100,697.8
46,2016-03-10,2791,2880,2791,2854,71100,713.5
47,2016-03-11,2840,2978,2802,2966,87600,741.5
48,2016-03-14,3060,3300,3000,3215,489100,803.8
49,2016-03-15,3230,3250,3110,3235,193500,808.8
50,2016-03-16,3185,3310,3185,3265,172200,816.3
51,2016-03-17,3355,3460,3230,3305,323700,826.3
52,2016-03-18,3280,3445,3270,3380,175300,845
53,2016-03-22,3440,3485,3305,3375,178700,843.8
54,2016-03-23,3385,3400,3300,3330,82700,832.5
55,2016-03-24,3280,3450,3260,3450,137700,862.5
56,2016-03-25,3460,3480,3310,3350,130000,837.5
57,2016-03-28,3730,3840,3530,3580,526200,895
58,2016-03-29,3600,3900,3600,3900,357200,975
59,2016-03-30,3900,4100,3810,3910,356000,977.5
60,2016-03-31,4010,4295,3945,4200,354600,1050
61,2016-04-01,4195,4335,3980,4300,380800,1075
62,2016-04-04,4400,4645,4280,4325,424900,1081.3
63,2016-04-05,4255,4320,4040,4165,293600,1041.3
64,2016-04-06,4095,4400,4000,4385,252400,1096.3
65,2016-04-07,4415,4635,4260,4410,354800,1102.5
66,2016-04-08,4370,4700,4305,4660,327400,1165
67,2016-04-11,4850,4965,4780,4945,368400,1236.3
68,2016-04-12,5000,5070,4705,4790,383100,1197.5
69,2016-04-13,4880,5300,4800,5270,483800,1317.5
70,2016-04-14,5310,5380,5040,5200,346500,1300
71,2016-04-15,5060,5250,4950,5100,207300,1275
72,2016-04-18,5010,5340,4950,5270,243600,1317.5
73,2016-04-19,5390,5520,5270,5520,316300,1380
74,2016-04-20,5600,6110,5520,5910,590800,1477.5
75,2016-04-21,6180,6600,6060,6600,560100,1650
76,2016-04-22,6620,7000,6170,6520,726300,1630
77,2016-04-25,6750,6750,5950,6110,469200,1527.5
78,2016-04-26,3125,3345,2560,3005,1021400,1502.5
79,2016-04-27,2919,3045,2725,2900,519200,1450
80,2016-04-28,2973,3025,2810,2939,478900,1469.5
81,2016-05-02,2854,3095,2777,3025,399400,1512.5
82,2016-05-06,3095,3185,2990,3180,477400,1590
