,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,4885,4885,4760,4785,73500,4785
1,2016-01-05,4770,5020,4725,5010,247600,5010
2,2016-01-06,4995,5180,4945,5000,281100,5000
3,2016-01-07,4955,5140,4950,5070,173900,5070
4,2016-01-08,5070,5070,4815,4920,177400,4920
5,2016-01-12,4870,4970,4705,4730,122300,4730
6,2016-01-13,4800,4930,4800,4875,78600,4875
7,2016-01-14,4790,4790,4680,4760,85800,4760
8,2016-01-15,4840,4860,4700,4725,47800,4725
9,2016-01-18,4650,4755,4620,4735,81100,4735
10,2016-01-19,4750,4805,4665,4795,107600,4795
11,2016-01-20,4795,4855,4675,4680,106300,4680
12,2016-01-21,4610,4730,4490,4495,85000,4495
13,2016-01-22,4600,4865,4560,4855,103400,4855
14,2016-01-25,4885,4915,4755,4845,102900,4845
15,2016-01-26,4840,4950,4795,4910,95200,4910
16,2016-01-27,4980,5050,4925,4975,88700,4975
17,2016-01-28,4935,4970,4845,4935,77100,4935
18,2016-01-29,4945,5050,4865,5050,83600,5050
19,2016-02-01,5100,5330,5090,5330,134900,5330
20,2016-02-02,5280,5470,5230,5450,119100,5450
21,2016-02-03,5350,5440,5200,5440,179300,5440
22,2016-02-04,5360,5360,5110,5170,118500,5170
23,2016-02-05,5110,5160,5030,5070,65600,5070
24,2016-02-08,5020,5280,5020,5240,77800,5240
25,2016-02-09,5080,5150,4970,5020,94600,5020
26,2016-02-10,5020,5050,4770,4840,114900,4840
27,2016-02-12,4660,4740,4525,4655,127700,4655
28,2016-02-15,4915,4955,4740,4915,69200,4915
29,2016-02-16,4925,5200,4925,5130,134500,5130
30,2016-02-17,5180,5200,4975,5050,85800,5050
31,2016-02-18,5160,5160,5040,5080,57700,5080
32,2016-02-19,5030,5180,5010,5150,60300,5150
33,2016-02-22,5180,5360,5120,5200,120100,5200
34,2016-02-23,5260,5270,5000,5000,97200,5000
35,2016-02-24,5000,5200,4950,5150,84900,5150
36,2016-02-25,5200,5230,5120,5150,74500,5150
37,2016-02-26,5180,5250,5110,5190,76900,5190
38,2016-02-29,5250,5300,5220,5230,72200,5230
39,2016-03-01,5240,5300,5190,5280,80600,5280
40,2016-03-02,5310,5340,5260,5280,81100,5280
41,2016-03-03,5300,5550,5300,5540,169900,5540
42,2016-03-04,5590,5650,5120,5140,395300,5140
43,2016-03-07,5160,5180,4960,4990,183500,4990
44,2016-03-08,5100,5100,4910,5030,149500,5030
45,2016-03-09,5080,5080,5030,5040,109000,5040
46,2016-03-10,5070,5130,5010,5120,77900,5120
47,2016-03-11,5090,5160,5050,5120,79000,5120
48,2016-03-14,5150,5220,5140,5160,73400,5160
49,2016-03-15,5140,5180,5100,5140,77900,5140
50,2016-03-16,5110,5200,5110,5160,62700,5160
51,2016-03-17,5160,5200,5090,5130,65700,5130
52,2016-03-18,5130,5230,5090,5210,124400,5210
53,2016-03-22,5250,5300,5170,5290,108100,5290
54,2016-03-23,5290,5410,5280,5410,94400,5410
55,2016-03-24,5390,5450,5340,5410,68700,5410
56,2016-03-25,5430,5440,5200,5280,113500,5280
57,2016-03-28,5330,5360,5280,5360,65600,5360
58,2016-03-29,5370,5540,5360,5530,192400,5530
