,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,713,719,705,714,82600,714
1,2016-01-05,714,721,685,703,99100,703
2,2016-01-06,710,710,666,675,110600,675
3,2016-01-07,665,675,651,665,76000,665
4,2016-01-08,650,665,631,645,116200,645
5,2016-01-12,636,659,590,622,187500,622
6,2016-01-13,652,695,649,673,155100,673
7,2016-01-14,665,678,636,678,99100,678
8,2016-01-15,683,696,662,667,89000,667
9,2016-01-18,626,646,621,644,104900,644
10,2016-01-19,664,675,623,636,233300,636
11,2016-01-20,636,637,578,578,170900,578
12,2016-01-21,570,594,539,541,115400,541
13,2016-01-22,563,579,550,569,77100,569
14,2016-01-25,571,571,549,554,226700,554
15,2016-01-26,523,549,514,537,214900,537
16,2016-01-27,538,548,520,544,99800,544
17,2016-01-28,540,547,531,535,63800,535
18,2016-01-29,541,554,526,541,73100,541
19,2016-02-01,569,578,551,571,81200,571
20,2016-02-02,568,582,568,572,35800,572
21,2016-02-03,568,569,540,560,76200,560
22,2016-02-04,560,564,546,553,49400,553
23,2016-02-05,545,548,518,523,65200,523
24,2016-02-08,518,564,513,558,77600,558
25,2016-02-09,526,534,495,499,68700,499
26,2016-02-10,499,502,454,461,94200,461
27,2016-02-12,405,425,381,392,259900,392
28,2016-02-15,440,449,395,410,150500,410
29,2016-02-16,422,438,418,425,61600,425
30,2016-02-17,430,443,423,426,56800,426
31,2016-02-18,436,446,428,429,79900,429
32,2016-02-19,430,436,427,433,18200,433
33,2016-02-22,433,455,433,446,32500,446
34,2016-02-23,450,457,436,449,40100,449
35,2016-02-24,439,443,431,442,22300,442
36,2016-02-25,440,455,439,451,18100,451
37,2016-02-26,456,464,449,457,42100,457
38,2016-02-29,461,474,461,463,26100,463
39,2016-03-01,457,480,451,474,37900,474
40,2016-03-02,489,508,486,490,82100,490
41,2016-03-03,487,497,487,494,33600,494
42,2016-03-04,497,520,497,507,61700,507
43,2016-03-07,517,524,510,524,37400,524
44,2016-03-08,534,535,506,516,62000,516
45,2016-03-09,506,507,495,501,39300,501
46,2016-03-10,515,516,507,510,26600,510
47,2016-03-11,501,513,498,511,35700,511
48,2016-03-14,518,535,518,534,70400,534
49,2016-03-15,540,574,539,566,236500,566
50,2016-03-16,666,666,666,666,36000,666
51,2016-03-17,766,766,760,766,756100,766
52,2016-03-18,751,844,746,795,1812400,795
53,2016-03-22,810,827,776,814,462400,814
54,2016-03-23,800,899,795,897,492200,897
55,2016-03-24,862,924,850,864,531700,864
56,2016-03-25,870,985,870,902,1065700,902
57,2016-03-28,932,998,903,977,761200,977
58,2016-03-29,951,1018,926,980,440000,980
59,2016-03-30,1040,1130,1039,1130,1059800,1130
60,2016-03-31,1140,1175,1052,1100,608800,1100
61,2016-04-01,1076,1086,993,998,526500,998
