,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,4635,4650,4485,4510,12900,3758.3
1,2016-01-05,4510,4575,4505,4505,7500,3754.2
2,2016-01-06,4525,4560,4440,4505,11800,3754.2
3,2016-01-07,4505,4540,4310,4310,21700,3591.7
4,2016-01-08,4270,4300,4165,4250,35700,3541.7
5,2016-01-12,4220,4300,4210,4265,21300,3554.2
6,2016-01-13,4295,4405,4295,4340,15700,3616.7
7,2016-01-14,4300,4375,4285,4360,26300,3633.3
8,2016-01-15,4380,4450,4335,4355,9800,3629.2
9,2016-01-18,4340,4400,4280,4330,9600,3608.3
10,2016-01-19,4310,4330,4285,4330,18500,3608.3
11,2016-01-20,4330,4330,4290,4295,21300,3579.2
12,2016-01-21,4250,4295,4140,4140,23200,3450
13,2016-01-22,4210,4445,4200,4440,28600,3700
14,2016-01-25,4460,4460,4310,4310,20500,3591.7
15,2016-01-26,4200,4225,4110,4160,16600,3466.7
16,2016-01-27,4230,4375,4230,4370,13000,3641.7
17,2016-01-28,4325,4400,4305,4320,10000,3600
18,2016-01-29,4320,4530,4170,4275,46200,3562.5
19,2016-02-01,4280,4305,4020,4055,39400,3379.2
20,2016-02-02,3985,4090,3950,3955,24800,3295.8
21,2016-02-03,3940,3955,3840,3880,24500,3233.3
22,2016-02-04,3810,3870,3675,3685,26900,3070.8
23,2016-02-05,3625,3705,3475,3525,45100,2937.5
24,2016-02-08,3485,3515,3440,3460,49800,2883.3
25,2016-02-09,3350,3350,3200,3245,61000,2704.2
26,2016-02-10,3300,3360,3145,3165,66900,2637.5
27,2016-02-12,3095,3320,3050,3215,52500,2679.2
28,2016-02-15,3375,3425,3350,3380,31600,2816.7
29,2016-02-16,3350,3530,3350,3480,37600,2900
30,2016-02-17,3515,3630,3460,3495,43200,2912.5
31,2016-02-18,3520,3600,3495,3555,24300,2962.5
32,2016-02-19,3500,3570,3450,3460,26100,2883.3
33,2016-02-22,3430,3535,3420,3455,12600,2879.2
34,2016-02-23,3460,3490,3330,3340,28800,2783.3
35,2016-02-24,3300,3430,3300,3305,34300,2754.2
36,2016-02-25,3310,3445,3310,3410,21200,2841.7
37,2016-02-26,3410,3480,3360,3370,16800,2808.3
38,2016-02-29,3405,3485,3345,3345,25900,2787.5
39,2016-03-01,3325,3375,3325,3335,12100,2779.2
40,2016-03-02,3455,3460,3380,3410,16700,2841.7
41,2016-03-03,3410,3550,3410,3545,20700,2954.2
42,2016-03-04,3535,3625,3535,3620,14900,3016.7
43,2016-03-07,3620,3680,3610,3620,8800,3016.7
44,2016-03-08,3600,3690,3525,3555,18400,2962.5
45,2016-03-09,3530,3545,3465,3470,13000,2891.7
46,2016-03-10,3485,3510,3455,3480,15700,2900
47,2016-03-11,3460,3615,3460,3600,27800,3000
48,2016-03-14,3650,3760,3645,3750,13700,3125
49,2016-03-15,3740,3850,3715,3840,18300,3200
50,2016-03-16,3820,3880,3700,3715,22100,3095.8
51,2016-03-17,3765,3785,3670,3720,20600,3100
52,2016-03-18,3695,3755,3625,3705,23600,3087.5
53,2016-03-22,3735,3815,3730,3810,18300,3175
54,2016-03-23,3845,3845,3765,3780,10600,3150
55,2016-03-24,3750,3775,3650,3660,16300,3050
56,2016-03-25,3650,3685,3585,3655,18200,3045.8
57,2016-03-28,3670,3800,3670,3800,20100,3166.7
58,2016-03-29,3760,3805,3715,3800,15300,3166.7
59,2016-03-30,3795,3810,3655,3670,15000,3058.3
60,2016-03-31,3645,3800,3645,3695,18500,3079.2
61,2016-04-01,3695,3755,3470,3480,36400,2900
62,2016-04-04,3485,3615,3485,3550,21800,2958.3
63,2016-04-05,3490,3500,3375,3385,19900,2820.8
64,2016-04-06,3385,3445,3335,3385,25600,2820.8
65,2016-04-07,3375,3395,3315,3340,15200,2783.3
66,2016-04-08,3285,3390,3220,3340,23800,2783.3
67,2016-04-11,3305,3325,3185,3215,31000,2679.2
68,2016-04-12,3200,3410,3200,3375,25100,2812.5
69,2016-04-13,3400,3495,3390,3450,20300,2875
70,2016-04-14,3510,3620,3495,3620,21600,3016.7
71,2016-04-15,3565,3635,3450,3600,27500,3000
72,2016-04-18,3435,3555,3420,3430,18300,2858.3
73,2016-04-19,3530,3665,3530,3630,18100,3025
74,2016-04-20,3685,3725,3600,3640,23100,3033.3
75,2016-04-21,3695,3715,3640,3705,20200,3087.5
76,2016-04-22,3700,3775,3675,3765,26000,3137.5
77,2016-04-25,3800,3875,3735,3855,17900,3212.5
78,2016-04-26,3850,3850,3750,3795,14500,3162.5
79,2016-04-27,3820,3895,3790,3890,46500,3241.7
80,2016-04-28,3935,3970,3615,3635,39600,3029.2
81,2016-05-02,3500,3640,3490,3530,51700,2941.7
82,2016-05-06,3545,3615,3515,3575,20100,2979.2
83,2016-05-09,3575,3615,3570,3600,8700,3000
84,2016-05-10,3605,3725,3560,3695,16100,3079.2
85,2016-05-11,3710,3740,3660,3695,11300,3079.2
86,2016-05-12,3660,3780,3660,3775,14900,3145.8
87,2016-05-13,3750,3765,3505,3530,24800,2941.7
88,2016-05-16,3600,3690,3600,3660,16600,3050
89,2016-05-17,3710,3710,3615,3650,9300,3041.7
90,2016-05-18,3650,3765,3650,3750,14600,3125
91,2016-05-19,3840,3845,3740,3770,8000,3141.7
92,2016-05-20,3745,3815,3745,3780,6600,3150
93,2016-05-23,3755,3805,3700,3790,11000,3158.3
94,2016-05-24,3765,3800,3690,3700,12000,3083.3
95,2016-05-25,3765,3765,3715,3730,6700,3108.3
96,2016-05-26,3780,3790,3700,3710,9900,3091.7
97,2016-05-27,3700,3735,3680,3730,6900,3108.3
98,2016-05-30,3795,3800,3740,3795,5600,3162.5
99,2016-05-31,3785,3900,3785,3900,11400,3250
100,2016-06-01,3900,3950,3830,3870,12700,3225
101,2016-06-02,3900,3900,3770,3800,12300,3166.7
102,2016-06-03,3825,3855,3750,3840,8700,3200
103,2016-06-06,3810,3820,3770,3805,17500,3170.8
104,2016-06-07,3805,3915,3805,3915,5000,3262.5
105,2016-06-08,3915,3965,3875,3950,9000,3291.7
106,2016-06-09,3940,3970,3905,3960,9400,3300
107,2016-06-10,3960,4020,3940,3990,31300,3325
108,2016-06-13,3930,3935,3845,3845,12300,3204.2
109,2016-06-14,3845,3865,3705,3710,23400,3091.7
110,2016-06-15,3685,3755,3685,3685,17900,3070.8
111,2016-06-16,3660,3685,3550,3555,15200,2962.5
112,2016-06-17,3570,3640,3570,3635,45300,3029.2
113,2016-06-20,3645,3690,3625,3645,10600,3037.5
114,2016-06-21,3575,3670,3550,3650,15700,3041.7
115,2016-06-22,3650,3685,3620,3670,10900,3058.3
116,2016-06-23,3690,3775,3685,3755,15100,3129.2
117,2016-06-24,3895,3895,3435,3490,25300,2908.3
118,2016-06-27,3530,3555,3510,3530,20200,2941.7
119,2016-06-28,3115,3115,2942,2988,21900,2988
120,2016-06-29,3030,3075,2991,3030,24500,3030
121,2016-06-30,3080,3080,2985,2990,19200,2990
122,2016-07-01,2990,3070,2980,3015,17500,3015
123,2016-07-04,3015,3015,2969,3010,13600,3010
124,2016-07-05,3010,3020,2923,2962,16300,2962
125,2016-07-06,2930,2930,2847,2867,16300,2867
126,2016-07-07,2829,2895,2829,2854,16800,2854
127,2016-07-08,2854,2912,2796,2796,17800,2796
128,2016-07-11,2810,3010,2810,2990,22000,2990
129,2016-07-12,2998,3130,2998,3090,27700,3090
130,2016-07-13,3150,3250,3135,3215,25200,3215
131,2016-07-14,3210,3210,3140,3140,11100,3140
132,2016-07-15,3140,3290,3140,3265,33000,3265
133,2016-07-19,3265,3310,3225,3270,14100,3270
134,2016-07-20,3240,3265,3175,3225,8900,3225
135,2016-07-21,3280,3315,3185,3215,16200,3215
136,2016-07-22,3175,3175,3135,3150,10300,3150
137,2016-07-25,3150,3160,3120,3150,20200,3150
138,2016-07-26,3195,3210,3140,3150,17900,3150
139,2016-07-27,3240,3240,3160,3200,22900,3200
140,2016-07-28,3190,3190,3135,3150,7900,3150
