,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,430,433,423,424,153000,424
1,2016-01-05,424,428,423,423,135000,423
2,2016-01-06,423,427,419,425,294000,425
3,2016-01-07,421,429,418,420,223000,420
4,2016-01-08,416,417,409,411,334000,411
5,2016-01-12,405,409,403,403,344000,403
6,2016-01-13,404,417,404,413,275000,413
7,2016-01-14,403,411,399,408,468000,408
8,2016-01-15,410,414,403,407,239000,407
9,2016-01-18,404,405,395,402,292000,402
10,2016-01-19,402,407,396,400,289000,400
11,2016-01-20,398,399,385,385,320000,385
12,2016-01-21,381,391,371,371,384000,371
13,2016-01-22,381,396,374,394,395000,394
14,2016-01-25,394,402,391,400,269000,400
15,2016-01-26,389,394,383,383,340000,383
16,2016-01-27,393,400,393,399,270000,399
17,2016-01-28,396,402,392,392,256000,392
18,2016-01-29,395,409,382,404,552000,404
19,2016-02-01,403,404,380,382,541000,382
20,2016-02-02,388,390,382,382,338000,382
21,2016-02-03,377,377,366,367,509000,367
22,2016-02-04,361,367,359,361,360000,361
23,2016-02-05,358,364,351,359,277000,359
24,2016-02-08,351,362,351,358,333000,358
25,2016-02-09,350,350,333,334,412000,334
26,2016-02-10,341,345,323,327,497000,327
27,2016-02-12,315,323,310,310,552000,310
28,2016-02-15,342,342,327,329,310000,329
29,2016-02-16,326,337,325,328,342000,328
30,2016-02-17,332,340,327,331,356000,331
31,2016-02-18,335,336,328,330,360000,330
32,2016-02-19,326,331,318,318,370000,318
33,2016-02-22,317,325,314,323,202000,323
34,2016-02-23,324,327,315,317,208000,317
35,2016-02-24,314,329,314,323,369000,323
36,2016-02-25,324,335,324,328,180000,328
37,2016-02-26,330,335,325,327,156000,327
38,2016-02-29,330,338,327,327,270000,327
39,2016-03-01,328,330,322,327,302000,327
40,2016-03-02,335,339,330,337,346000,337
41,2016-03-03,337,350,337,349,259000,349
42,2016-03-04,349,357,345,351,363000,351
43,2016-03-07,351,357,351,353,154000,353
44,2016-03-08,351,354,340,344,321000,344
45,2016-03-09,340,340,332,336,253000,336
46,2016-03-10,338,344,335,342,270000,342
47,2016-03-11,340,353,339,351,388000,351
48,2016-03-14,356,367,356,366,176000,366
49,2016-03-15,364,373,363,371,216000,371
50,2016-03-16,368,370,355,359,235000,359
51,2016-03-17,362,370,361,365,298000,365
52,2016-03-18,365,371,358,367,523000,367
53,2016-03-22,374,374,363,370,259000,370
54,2016-03-23,371,374,369,370,188000,370
55,2016-03-24,369,369,362,363,240000,363
56,2016-03-25,362,367,357,365,317000,365
57,2016-03-28,368,378,368,378,307000,378
58,2016-03-29,374,377,371,376,181000,376
59,2016-03-30,374,374,364,365,160000,365
60,2016-03-31,363,371,361,361,283000,361
61,2016-04-01,362,362,337,343,433000,343
62,2016-04-04,345,350,339,343,280000,343
63,2016-04-05,339,339,330,330,230000,330
64,2016-04-06,329,335,326,330,227000,330
65,2016-04-07,327,333,325,330,167000,330
66,2016-04-08,325,336,322,333,281000,333
67,2016-04-11,330,331,326,327,127000,327
68,2016-04-12,328,348,328,340,361000,340
69,2016-04-13,344,356,341,352,297000,352
70,2016-04-14,359,366,357,366,259000,366
71,2016-04-15,361,365,358,362,230000,362
72,2016-04-18,356,356,350,354,259000,354
73,2016-04-19,364,366,359,362,271000,362
74,2016-04-20,364,366,361,363,215000,363
75,2016-04-21,366,371,364,371,402000,371
76,2016-04-22,369,383,368,380,457000,380
77,2016-04-25,382,389,377,388,374000,388
78,2016-04-26,385,387,375,382,318000,382
79,2016-04-27,380,388,378,387,328000,387
80,2016-04-28,390,395,363,365,516000,365
81,2016-05-02,355,362,346,348,420000,348
82,2016-05-06,353,356,344,349,259000,349
83,2016-05-09,349,358,349,357,179000,357
84,2016-05-10,358,372,358,370,440000,370
85,2016-05-11,374,374,365,371,303000,371
86,2016-05-12,363,368,361,368,112000,368
87,2016-05-13,365,366,344,347,590000,347
88,2016-05-16,347,353,341,344,295000,344
89,2016-05-17,350,351,342,347,287000,347
90,2016-05-18,348,359,348,356,347000,356
91,2016-05-19,360,362,351,352,233000,352
92,2016-05-20,351,357,351,356,171000,356
93,2016-05-23,353,358,350,357,141000,357
94,2016-05-24,356,356,350,351,167000,351
95,2016-05-25,356,359,354,355,148000,355
96,2016-05-26,359,361,354,355,149000,355
97,2016-05-27,356,357,353,355,99000,355
98,2016-05-30,358,360,356,360,154000,360
99,2016-05-31,360,367,358,365,402000,365
100,2016-06-01,365,375,364,369,240000,369
101,2016-06-02,367,367,357,357,200000,357
102,2016-06-03,357,364,351,353,141000,353
103,2016-06-06,347,353,345,351,178000,351
104,2016-06-07,350,355,349,354,90000,354
105,2016-06-08,353,356,350,356,89000,356
106,2016-06-09,354,355,350,350,123000,350
107,2016-06-10,350,350,341,344,445000,344
108,2016-06-13,337,338,325,326,262000,326
109,2016-06-14,325,326,315,319,272000,319
110,2016-06-15,319,330,317,328,163000,328
111,2016-06-16,325,327,317,317,176000,317
112,2016-06-17,321,328,317,317,594000,317
113,2016-06-20,323,331,323,328,250000,328
114,2016-06-21,326,335,322,334,148000,334
115,2016-06-22,332,332,328,331,127000,331
116,2016-06-23,332,342,330,342,148000,342
117,2016-06-24,342,345,309,310,320000,310
118,2016-06-27,315,322,313,320,284000,320
119,2016-06-28,320,329,312,325,291000,325
120,2016-06-29,328,331,325,326,195000,326
121,2016-06-30,329,331,315,316,298000,316
122,2016-07-01,319,325,316,320,201000,320
123,2016-07-04,320,324,315,321,115000,321
124,2016-07-05,320,320,314,318,97000,318
125,2016-07-06,311,314,305,310,257000,310
126,2016-07-07,306,312,306,307,114000,307
127,2016-07-08,310,313,307,307,130000,307
128,2016-07-11,312,338,312,335,210000,335
129,2016-07-12,338,349,338,346,260000,346
130,2016-07-13,350,361,348,352,311000,352
131,2016-07-14,356,357,349,352,188000,352
132,2016-07-15,353,363,353,359,360000,359
133,2016-07-19,364,365,353,359,126000,359
134,2016-07-20,359,360,349,359,190000,359
135,2016-07-21,365,370,358,364,196000,364
136,2016-07-22,358,365,356,361,108000,361
137,2016-07-25,363,368,361,367,259000,367
138,2016-07-26,366,369,361,363,169000,363
139,2016-07-27,368,374,365,373,267000,373
140,2016-07-28,369,374,360,361,156000,361
141,2016-07-29,361,390,359,387,348000,387
142,2016-08-01,383,390,369,388,319000,388
143,2016-08-02,383,384,372,374,140000,374
144,2016-08-03,363,366,352,353,195000,353
145,2016-08-04,353,368,352,366,182000,366
146,2016-08-05,369,372,360,362,136000,362
147,2016-08-08,365,374,365,374,144000,374
148,2016-08-09,374,376,368,374,128000,374
149,2016-08-10,368,372,365,371,86000,371
150,2016-08-12,374,375,359,360,192000,360
151,2016-08-15,362,365,355,357,98000,357
152,2016-08-16,357,359,347,347,165000,347
153,2016-08-17,344,353,344,351,156000,351
154,2016-08-18,351,362,348,350,244000,350
155,2016-08-19,350,356,347,347,108000,347
156,2016-08-22,347,350,340,348,162000,348
157,2016-08-23,345,348,339,340,119000,340
158,2016-08-24,342,345,339,340,65000,340
159,2016-08-25,339,339,336,338,78000,338
160,2016-08-26,337,338,334,334,101000,334
161,2016-08-29,343,344,339,342,102000,342
162,2016-08-30,340,345,340,343,58000,343
163,2016-08-31,345,351,342,350,274000,350
164,2016-09-01,354,367,354,360,182000,360
165,2016-09-02,361,362,351,358,139000,358
166,2016-09-05,358,359,353,353,101000,353
