,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,4100,4150,4030,4035,192800,1008.8
1,2016-01-05,4035,4095,4020,4060,195800,1015
2,2016-01-06,4085,4175,4050,4100,293200,1025
3,2016-01-07,4070,4145,4030,4035,216100,1008.8
4,2016-01-08,4010,4080,3970,4005,321300,1001.3
5,2016-01-12,3945,3995,3870,3875,445100,968.8
6,2016-01-13,3940,4030,3925,4020,209800,1005
7,2016-01-14,3985,4030,3920,4010,315200,1002.5
8,2016-01-15,4100,4235,4085,4210,831200,1052.5
9,2016-01-18,4115,4120,4055,4075,227800,1018.8
10,2016-01-19,4070,4100,3980,4025,376400,1006.3
11,2016-01-20,4000,4035,3860,3870,528200,967.5
12,2016-01-21,3865,3910,3750,3750,520600,937.5
13,2016-01-22,3860,3880,3750,3880,485600,970
14,2016-01-25,3905,3960,3825,3940,405500,985
15,2016-01-26,3910,3950,3880,3885,227400,971.3
16,2016-01-27,3955,3990,3945,3975,246100,993.8
17,2016-01-28,3945,4010,3900,3980,237300,995
18,2016-01-29,4000,4080,3930,4075,367300,1018.8
19,2016-02-01,4035,4125,4000,4090,307700,1022.5
20,2016-02-02,4085,4125,4045,4070,301600,1017.5
21,2016-02-03,4000,4065,3990,4045,231600,1011.3
22,2016-02-04,4010,4010,3890,3900,308300,975
23,2016-02-05,3885,3990,3860,3935,528900,983.8
24,2016-02-08,3920,3995,3895,3955,400900,988.8
25,2016-02-09,3850,3890,3775,3795,400000,948.8
26,2016-02-10,3805,3805,3590,3645,582200,911.3
27,2016-02-12,3525,3555,3425,3445,660300,861.3
28,2016-02-15,3560,3685,3535,3665,519600,916.3
29,2016-02-16,3600,3665,3590,3600,472900,900
30,2016-02-17,3610,3655,3505,3565,398700,891.3
31,2016-02-18,3615,3625,3565,3575,246400,893.8
32,2016-02-19,3545,3560,3470,3500,336800,875
33,2016-02-22,3480,3550,3425,3480,536600,870
34,2016-02-23,3490,3550,3450,3475,260000,868.8
35,2016-02-24,3470,3560,3470,3520,227400,880
36,2016-02-25,3550,3610,3530,3580,322000,895
37,2016-02-26,3640,3695,3625,3670,386600,917.5
38,2016-02-29,3700,3735,3650,3670,349400,917.5
39,2016-03-01,3715,3760,3680,3730,480000,932.5
40,2016-03-02,3765,3900,3750,3885,567300,971.3
41,2016-03-03,3880,3940,3865,3900,290200,975
42,2016-03-04,3905,3950,3885,3945,394400,986.3
43,2016-03-07,3950,4015,3930,3980,396800,995
44,2016-03-08,4010,4030,3940,3990,309100,997.5
45,2016-03-09,3945,3975,3835,3855,503600,963.8
46,2016-03-10,3855,3950,3850,3930,423400,982.5
47,2016-03-11,3860,3925,3830,3905,398100,976.3
48,2016-03-14,3920,3945,3880,3940,192600,985
49,2016-03-15,3970,3995,3930,3955,258000,988.8
50,2016-03-16,3940,3990,3915,3955,181600,988.8
