,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,552,560,536,537,810000,5370
1,2016-01-05,535,545,531,539,848000,5390
2,2016-01-06,538,542,521,524,1097000,5240
3,2016-01-07,510,513,485,486,2503000,4860
4,2016-01-08,480,496,475,488,1584000,4880
5,2016-01-12,480,483,466,468,1344000,4680
6,2016-01-13,475,496,473,490,1421000,4900
7,2016-01-14,469,475,458,463,1464000,4630
8,2016-01-15,472,477,446,453,2387000,4530
9,2016-01-18,439,452,438,446,2090000,4460
10,2016-01-19,443,465,440,455,2057000,4550
11,2016-01-20,453,454,426,427,1793000,4270
12,2016-01-21,424,437,411,411,2359000,4110
13,2016-01-22,427,441,423,439,1550000,4390
14,2016-01-25,452,459,442,448,2081000,4480
15,2016-01-26,444,444,432,432,1174000,4320
16,2016-01-27,441,457,441,456,1676000,4560
17,2016-01-28,450,455,442,444,1108000,4440
18,2016-01-29,446,458,433,456,2312000,4560
19,2016-02-01,454,462,446,458,2135000,4580
20,2016-02-02,450,454,439,442,1866000,4420
21,2016-02-03,424,427,398,403,3065000,4030
22,2016-02-04,402,417,397,406,1643000,4060
23,2016-02-05,399,409,395,403,1747000,4030
24,2016-02-08,393,400,382,396,1691000,3960
25,2016-02-09,380,383,364,367,2143000,3670
26,2016-02-10,365,369,349,361,2496000,3610
27,2016-02-12,340,353,337,338,2668000,3380
28,2016-02-15,361,373,355,370,1679000,3700
29,2016-02-16,364,381,362,372,2290000,3720
30,2016-02-17,367,380,357,367,2128000,3670
31,2016-02-18,379,395,375,388,1521000,3880
32,2016-02-19,382,386,375,382,1169000,3820
33,2016-02-22,383,385,376,378,885000,3780
34,2016-02-23,384,397,381,383,1127000,3830
35,2016-02-24,374,381,368,374,763000,3740
36,2016-02-25,376,384,376,382,619000,3820
37,2016-02-26,387,393,382,384,960000,3840
38,2016-02-29,392,395,377,377,1348000,3770
39,2016-03-01,378,380,368,373,969000,3730
40,2016-03-02,388,404,387,401,1557000,4010
41,2016-03-03,400,409,400,407,876000,4070
42,2016-03-04,397,412,397,405,1552000,4050
43,2016-03-07,413,426,412,420,1694000,4200
44,2016-03-08,420,427,403,407,1490000,4070
45,2016-03-09,405,405,391,399,777000,3990
46,2016-03-10,405,414,404,410,688000,4100
47,2016-03-11,404,414,401,413,1293000,4130
48,2016-03-14,422,425,418,423,773000,4230
49,2016-03-15,419,421,411,416,957000,4160
50,2016-03-16,412,413,407,409,935000,4090
51,2016-03-17,415,422,408,411,834000,4110
52,2016-03-18,410,418,403,408,1213000,4080
53,2016-03-22,416,422,407,413,1824000,4130
54,2016-03-23,414,415,406,411,1314000,4110
55,2016-03-24,408,409,393,398,1277000,3980
56,2016-03-25,393,399,388,398,1385000,3980
57,2016-03-28,400,403,387,399,2402000,3990
58,2016-03-29,399,405,394,402,1226000,4020
59,2016-03-30,397,401,388,391,1297000,3910
60,2016-03-31,394,402,391,392,1341000,3920
61,2016-04-01,390,391,369,372,1767000,3720
62,2016-04-04,377,387,372,379,2107000,3790
63,2016-04-05,353,358,325,334,5631000,3340
64,2016-04-06,326,329,317,323,4193000,3230
65,2016-04-07,323,329,316,321,2088000,3210
66,2016-04-08,311,328,311,324,2611000,3240
67,2016-04-11,326,333,320,330,2627000,3300
68,2016-04-12,330,348,329,346,2112000,3460
69,2016-04-13,349,363,349,362,2695000,3620
